ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H20	8	20	1	1	1	1	459	29	[432,3,484,57]	1	312.121	1721.79	0.705872	19.7075	13.911	0.991441	221.353
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H20	8	20	1	1	1	2	151	62	[126,42,181,85]	2	403.832	2914.27	0.541609	19.6651	10.6508	0.955302	178.084
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H20	8	20	1	1	1	3	390	140	[369,122,422,163]	5	361.56	2432.84	0.579358	18.552	10.7483	0.954295	167.657
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H20	8	20	1	1	1	4	344	175	[325,147,365,210]	6	247.212	2007.55	0.550394	21.4115	11.7847	0.930125	211.448
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H20	8	20	1	1	1	5	133	166	[111,149,156,184]	7	330.223	2943.17	0.648476	15.7461	10.211	0.957788	133.25
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H20	8	20	1	1	1	6	587	174	[559,154,611,195]	8	382.458	3902.02	0.734178	16.9883	12.4725	0.972317	181.003
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H20	8	20	1	1	1	7	193	180	[170,160,214,201]	9	305.182	2935.63	0.725841	15.766	11.4436	0.950509	147.326
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H20	8	20	1	1	1	8	194	290	[169,263,220,318]	10	324.903	3128.39	0.715697	19.374	13.8659	0.995023	219.789
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H20	8	20	1	1	1	9	438	297	[415,277,469,320]	11	340.874	2999.73	0.526754	19.3848	10.211	0.945519	167.449
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H20	8	20	1	1	1	10	324	314	[306,294,343,343]	12	294.807	2388.96	0.716398	16.2512	11.6423	0.970823	160.15
