ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N2	14	2	5	1	1	1	328	31	[307,9,351,64]	3	371.069	2652.98	0.702523	18.4081	12.9321	0.999732	192.785
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N2	14	2	5	1	1	2	506	41	[484,18,530,65]	4	479.099	3838.72	0.580718	17.4067	10.1084	0.980787	155.562
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N2	14	2	5	1	1	3	264	133	[244,111,285,160]	5	309.78	2822.6	0.729594	16.4647	12.0126	0.967386	166.615
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N2	14	2	5	1	1	4	612	98	[588,69,635,122]	8	410.753	2623.87	0.723916	18.5632	13.4382	0.972184	211.031
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N2	14	2	5	1	1	5	150	325	[120,295,191,357]	9	326.021	2031.82	0.793735	23.693	18.806	1.00597	364.821
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N2	14	2	5	1	1	6	412	389	[379,355,447,428]	10	310.947	2013.49	0.863055	23.6269	20.3913	1.01198	400.48
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N2	14	2	5	1	1	7	541	435	[519,413,565,459]	11	510.495	3236.97	0.772346	16.5972	12.8188	0.98703	175.164
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N2	14	2	4	1	1	1	322	51	[298,20,349,89]	2	279.104	1411.31	0.660051	23.0913	15.2414	0.947796	294.755
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N2	14	2	4	1	1	2	257	237	[234,213,280,262]	4	287.009	2290.73	0.673564	17.9115	12.0645	1.00307	180.169
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N2	14	2	4	1	1	3	231	351	[213,328,250,384]	7	369.583	2620.8	0.642212	18.1285	11.6423	0.957873	178.918
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N2	14	2	4	1	1	4	532	140	[504,115,562,165]	12	345.749	2492.28	0.722045	19.2661	13.911	0.992717	230.841
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N2	14	2	4	1	1	5	178	155	[157,129,205,185]	13	311.07	2710.24	0.666286	19.1167	12.7372	0.956964	205.297
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N2	14	2	4	1	1	6	107	178	[86,157,139,199]	14	312.763	2128.63	0.751724	17.8765	13.4382	0.953068	195.704
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N2	14	2	4	1	1	7	198	244	[174,222,221,265]	15	354.803	3059.65	0.772608	16.4647	12.7208	0.974946	174.017
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N2	14	2	4	1	1	8	396	362	[374,339,419,400]	16	430.12	2590.64	0.708478	20.0744	14.2223	0.960208	244.187
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N2	14	2	4	1	1	9	601	427	[571,401,629,454]	18	452.68	3338.83	0.785267	19.5481	15.3505	0.977176	251.799
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N2	14	2	7	1	1	1	136	70	[108,47,163,94]	2	249.942	1855.58	0.733955	17.7947	13.0605	0.992038	198.519
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N2	14	2	7	1	1	2	278	257	[257,229,300,281]	3	375.056	2991.37	0.701406	16.9022	11.8553	0.942813	184.235
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N2	14	2	7	1	1	3	408	309	[383,290,444,331]	5	358.207	2575.44	0.587484	20.4475	12.0126	0.942081	207.903
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N2	14	2	7	1	1	4	542	317	[522,297,578,337]	6	363.866	2729.39	0.683331	18.1543	12.4054	0.93776	192.889
