ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H9	8	9	6	1	1	1	603	57	[583,38,623,83]	1	314.894	2764.84	0.536875	16.8404	9.0412	0.935625	130.122
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H9	8	9	6	1	1	2	41	164	[17,142,68,188]	2	359.715	3271.22	0.78248	16.9945	13.2978	1.00634	183.922
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H9	8	9	6	1	1	3	606	168	[584,143,628,191]	3	279.24	2964.5	0.557076	18.1083	10.0877	0.939162	158.273
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H9	8	9	6	1	1	4	469	192	[454,166,485,219]	4	304.495	2877.19	0.547135	17.5469	9.60051	0.910478	136.795
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H9	8	9	6	1	1	5	152	295	[129,272,177,322]	6	255.138	2295.29	0.666667	17.8619	11.908	0.999477	181.733
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H9	8	9	6	1	1	6	577	292	[556,273,609,313]	7	133.543	1467.98	0.681296	17.4784	11.908	0.945305	172.349
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H9	8	9	6	1	1	7	653	298	[637,276,670,324]	8	203.818	2005.97	0.66566	15.5529	10.353	0.953567	136.691
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H9	8	9	6	1	1	8	58	305	[45,297,116,314]	9	31.4248	133.473	0.214444	22.935	4.91827	0.550021	90.0845
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H9	8	9	6	1	1	9	403	331	[378,307,426,360]	10	211.596	1784.78	0.807063	17.5677	14.1782	0.992454	207.173
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H9	8	9	6	1	1	10	497	356	[474,337,528,376]	11	158.083	1126.04	0.684715	17.5439	12.0126	0.936873	187.363
