ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P17	16	17	6	1	1	1	375	108	[341,83,404,130]	4	281.107	2209.65	0.578037	21.9501	12.688	0.936845	225.315
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P17	16	17	6	1	1	2	345	197	[318,170,372,225]	5	273.87	2834.48	0.850805	18.2802	15.5529	0.988064	238.036
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P17	16	17	6	1	1	3	193	213	[151,191,223,236]	6	282.937	2254.04	0.564409	23.8094	13.4382	0.898355	245.126
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P17	16	17	6	1	1	4	630	223	[606,204,677,250]	7	357.48	3297.74	0.449245	23.9251	10.7483	0.893344	228.86
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P17	16	17	6	1	1	5	218	269	[189,242,249,297]	8	179.33	1077.18	0.81849	20.6505	16.9022	0.993838	279.012
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P17	16	17	6	1	1	6	596	294	[570,275,627,313]	9	360.054	3910.68	0.635075	18.4166	11.6959	0.929531	177.249
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P17	16	17	6	1	1	7	390	347	[363,325,443,372]	10	310.329	1023.74	0.524634	26.3436	13.8207	0.90793	304.661
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P17	16	17	6	1	1	8	80	394	[42,377,103,413]	11	338.772	3564.23	0.523424	19.8944	10.4132	0.904627	183.714
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P17	16	17	6	1	1	9	532	437	[505,410,558,471]	12	191.221	1215.46	0.663991	21.9429	14.5699	0.971281	258.471
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P17	16	17	6	1	1	10	407	237	[383,216,430,259]	16	194.359	2663.79	0.665743	17.3527	11.5524	0.978392	164.842
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P17	16	17	6	1	1	11	631	343	[590,321,660,366]	17	304.121	2610.51	0.602555	23.1859	13.9708	0.876533	234.908
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P17	16	17	6	1	1	12	76	449	[36,424,104,476]	18	357.313	3457.5	0.652934	23.4475	15.3097	0.977581	284.121
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P17	16	17	3	1	1	1	129	69	[108,45,159,92]	2	209.697	2949.48	0.645394	18.0391	11.6423	0.880323	182.463
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P17	16	17	3	1	1	2	448	101	[421,77,483,127]	3	301.845	2907.5	0.681842	21.5981	14.7265	0.973248	250.026
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P17	16	17	3	1	1	3	90	297	[64,271,126,323]	4	209.859	1121.65	0.790859	20.658	16.3376	0.993728	272.339
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P17	16	17	3	1	1	4	206	47	[183,25,238,71]	6	234.719	2193.93	0.711621	18.7087	13.3135	0.995556	202.586
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P17	16	17	3	1	1	5	74	134	[53,113,110,155]	7	247.107	2345.78	0.678627	18.7449	12.7208	0.982109	200.605
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P17	16	17	3	1	1	6	279	156	[254,129,305,192]	8	347.678	2339.57	0.665765	22.3945	14.9095	0.943546	254.718
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P17	16	17	3	1	1	7	362	196	[317,172,387,234]	9	322.343	3148.82	0.553297	24.0338	13.2978	0.935604	284.955
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P17	16	17	3	1	1	8	567	214	[547,189,589,253]	10	399.541	2396.47	0.618279	20.9163	12.9321	0.959077	225.941
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P17	16	17	3	1	1	9	393	290	[360,264,421,318]	11	244.535	2155.22	0.713687	20.9885	14.9792	0.971281	258.471
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P17	16	17	3	1	1	10	492	414	[464,382,521,442]	12	316.063	3161.99	0.626441	22.633	14.1782	0.957333	258.159
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P17	16	17	2	1	1	1	418	85	[379,63,443,108]	1	257.049	2192.12	0.636245	20.8264	13.2507	0.945964	246.794
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P17	16	17	2	1	1	2	189	191	[158,166,229,217]	3	266.487	2151.04	0.660661	23.5008	15.5261	0.925409	298.613
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P17	16	17	2	1	1	3	542	200	[516,176,574,228]	4	298.042	3386.38	0.577481	21.482	12.4054	0.944749	222.917
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P17	16	17	2	1	1	4	555	285	[521,248,591,325]	5	239.623	2812.85	0.56034	29.9654	16.7908	0.934381	387.655
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P17	16	17	2	1	1	5	636	394	[602,374,665,420]	6	277.917	3875.68	0.557254	20.9885	11.6959	0.856844	205.401
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P17	16	17	2	1	1	6	579	407	[556,382,610,434]	8	257.394	1863.93	0.616394	20.7964	12.8188	0.860577	209.467
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P17	16	17	2	1	1	7	147	408	[114,390,181,429]	9	366.713	2878.52	0.518639	22.1699	11.4981	0.887105	215.41
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P17	16	17	2	1	1	8	54	55	[19,31,82,79]	12	244.56	2072.71	0.649078	20.9885	13.6232	0.92869	241.893
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P17	16	17	2	1	1	9	313	157	[278,128,350,185]	13	278.344	2226.22	0.656753	24.2863	15.9501	0.954057	325.305
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P17	16	17	2	1	1	10	153	295	[125,267,195,334]	14	265.24	3362.11	0.701095	24.9387	17.4844	0.955913	362.11
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P17	16	17	2	1	1	11	408	334	[350,295,439,361]	15	241.691	2594.6	0.542906	30.2804	16.4394	0.895343	413.2
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P17	16	17	2	1	1	12	339	439	[315,417,368,462]	16	239.757	1789.44	0.790731	17.4784	13.8207	1.0028	199.458
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P17	16	17	5	1	1	1	34	71	[11,45,69,100]	2	307.088	2754.72	0.583091	20.8089	12.1335	0.969227	227.192
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P17	16	17	5	1	1	2	167	143	[134,112,198,174]	3	273.62	2586.94	0.688705	22.6606	15.6065	1.00478	298.196
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P17	16	17	5	1	1	3	462	276	[435,254,485,310]	5	321.559	3509.05	0.528708	20.4755	10.8256	0.963501	191.325
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P17	16	17	5	1	1	4	413	287	[391,260,435,313]	6	317.447	3887.19	0.591832	18.2917	10.8256	0.962696	172.766
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P17	16	17	5	1	1	5	177	413	[151,378,204,437]	7	342.328	3830.12	0.618614	20.8789	12.916	0.909224	224.794
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P17	16	17	5	1	1	6	360	89	[334,61,386,124]	9	331.331	3036.33	0.614952	21.8525	13.4382	0.97348	250.13
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P17	16	17	5	1	1	7	393	200	[362,172,421,233]	10	258.594	2480.38	0.809776	20.3324	16.4647	0.991312	284.433
