ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M3	13	3	1	1	1	1	160	105	[134,73,186,156]	3	196.256	1384.94	0.598619	27.035	16.1837	0.919247	365.968
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M3	13	3	1	1	1	2	655	181	[636,153,673,209]	4	446.257	2807.01	0.615016	18.3684	11.2969	0.936959	182.254
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M3	13	3	1	1	1	3	308	314	[272,283,343,346]	5	330.043	1877.63	0.827642	22.9623	19.0045	1.01477	355.02
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M3	13	3	1	1	1	4	101	347	[83,329,134,368]	6	195.651	1122.26	0.654539	17.2593	11.2969	0.967384	164.112
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M3	13	3	1	1	1	5	525	426	[502,404,547,455]	7	470.235	3994.85	0.747174	17.2865	12.916	0.973002	186.529
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M3	13	3	1	1	1	6	305	48	[282,19,329,73]	8	340.482	2421.97	0.747648	18.9441	14.1635	0.973897	220.311
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M3	13	3	1	1	1	7	427	117	[402,93,449,146]	9	326.294	2626.75	0.693246	19.182	13.2978	0.964954	205.505
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M3	13	3	1	1	1	8	527	160	[499,135,552,191]	10	354.399	2483.41	0.736208	20.0224	14.7407	0.987957	241.059
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M3	13	3	1	1	1	9	64	217	[38,193,88,242]	11	324.522	2738.81	0.78615	17.4067	13.6843	0.994692	196.643
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M3	13	3	4	1	1	1	626	49	[587,22,661,78]	1	254.736	2375.53	0.713742	23.7502	16.9515	0.952821	345.637
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M3	13	3	4	1	1	2	215	93	[189,68,240,130]	2	195.975	1499.74	0.714282	21.0876	15.0625	0.982181	257.22
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M3	13	3	4	1	1	3	463	171	[424,153,482,194]	3	195.507	3183.32	0.526864	19.8025	10.4332	0.916243	180.273
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M3	13	3	4	1	1	4	499	218	[456,186,537,251]	4	168.908	1926.71	0.772021	26.1868	20.2167	0.979549	437.598
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M3	13	3	4	1	1	5	395	418	[375,397,416,455]	5	474.715	3454.12	0.691198	18.6864	12.916	0.962524	207.382
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M3	13	3	4	1	1	6	453	451	[432,433,485,470]	6	467.484	4359.8	0.643812	17.5469	11.2969	0.957593	163.695
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M3	13	3	4	1	1	7	145	63	[125,43,167,95]	7	310.34	3060.25	0.70214	17.4754	12.2702	0.95543	183.297
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M3	13	3	4	1	1	8	349	181	[322,153,377,215]	8	225.076	1722.69	0.844631	20.1133	16.9883	1.00362	277.135
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M3	13	3	4	1	1	9	246	343	[223,320,270,374]	9	349.608	2866.76	0.812484	17.8619	14.5126	1.01325	208.946
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M3	13	3	4	1	1	10	598	415	[568,384,630,452]	10	349.152	2934.58	0.78397	23.1972	18.1859	0.993028	341.674
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M3	13	3	4	1	1	11	120	417	[88,389,157,446]	11	322.632	2200.31	0.752975	23.4097	17.6269	0.989031	331.978
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M3	13	3	5	1	1	1	609	174	[581,144,639,203]	2	407.08	2836	0.676897	21.3334	14.4405	1.00023	259.097
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M3	13	3	5	1	1	2	389	484	[373,473,420,496]	4	392.234	3696.65	0.435654	15.2619	6.64892	0.789947	88.312
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M3	13	3	5	1	1	3	172	84	[148,60,201,109]	6	221.236	2057.49	0.700739	19.4412	13.6232	0.965258	214.055
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M3	13	3	5	1	1	4	486	123	[465,102,508,157]	7	305.656	2516.57	0.759993	17.8649	13.5772	0.970549	207.59
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M3	13	3	5	1	1	5	311	171	[288,149,333,204]	8	283.72	2053.7	0.744775	18.2917	13.6232	0.973892	208.842
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M3	13	3	5	1	1	6	143	285	[105,255,175,316]	10	271.798	2702.76	0.73033	23.8094	17.3887	1.00574	338.234
