ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	1	1	1	15	277	309	[256,287,300,332]	16	386.204	1174.3	0.711367	16.0868	11.4436	1.00855	155.667
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	1	1	1	16	203	345	[179,322,228,375]	17	236.612	1348.9	0.767646	18.4506	14.1635	0.990414	212.178
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	1	1	1	17	587	361	[559,330,616,395]	18	243.797	1760.16	0.801695	21.7497	17.4366	0.990011	307.684
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	1	1	1	18	467	388	[443,364,492,416]	19	220.573	1293.82	0.87592	17.4784	15.3097	1.00163	219.372
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	1	1	1	19	70	399	[51,379,91,432]	20	269.881	1846.9	0.699184	17.5736	12.2872	0.95136	181.941
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	1	1	1	20	297	459	[278,438,319,487]	21	375.748	1730.12	0.590693	17.2865	10.211	0.963672	153.269
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	1	1	1	21	632	473	[611,453,657,494]	22	307.656	2266.58	0.815579	15.2312	12.4222	1.00119	156.188
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	1	1	1	22	125	206	[102,171,148,235]	24	209.227	1432.97	0.683609	20.8689	14.2662	0.975723	248.045
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	4	1	1	1	619	72	[584,38,656,110]	3	242.616	1833.44	0.745822	25.832	19.2661	0.968304	412.783
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	4	1	1	2	383	89	[366,69,400,120]	4	266.271	1663.67	0.641771	17.0771	10.9596	0.944813	155.145
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	4	1	1	3	346	231	[321,206,376,256]	6	180.776	1224.28	0.777263	19.182	14.9095	0.974734	235.429
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	4	1	1	4	235	233	[209,213,257,253]	7	302.281	1421.03	0.743161	15.9762	11.8729	0.989002	155.354
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	4	1	1	5	528	244	[509,224,558,264]	8	253.121	1959.04	0.58824	16.7939	9.87884	0.931522	151.392
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	4	1	1	6	151	271	[119,248,186,294]	10	248.225	1501.89	0.664822	21.7209	14.4405	0.960335	269.002
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	4	1	1	7	578	324	[550,302,609,345]	11	196.789	2117.82	0.689965	18.9523	13.0765	0.916226	211.344
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	4	1	1	8	523	351	[505,334,551,369]	12	259.8	2145.01	0.724947	15.1178	10.9596	0.989777	136.378
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	4	1	1	9	456	387	[435,364,478,407]	13	277.415	1806.9	0.643013	16.2255	10.4332	0.984136	142.008
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	4	1	1	10	647	388	[622,363,677,419]	14	276.767	2190.24	0.639535	21.0851	13.4847	0.975665	232.822
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	4	1	1	11	401	406	[372,378,428,441]	15	177.074	1159.81	0.800529	20.8189	16.6661	0.990044	293.921
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	4	1	1	12	312	46	[286,19,339,74]	17	251.629	1690.25	0.763283	19.182	14.6413	0.994451	234.595
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	4	1	1	13	151	64	[124,39,176,93]	18	420.043	1264.15	0.724298	19.4733	14.1045	0.993939	225.315
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	4	1	1	14	541	86	[520,64,568,109]	19	305.992	1308.29	0.648504	17.618	11.4254	0.94795	163.278
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	4	1	1	15	459	143	[438,123,482,172]	20	239.175	1614.19	0.625632	16.9299	10.5919	0.92258	153.477
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	4	1	1	16	440	326	[419,302,462,355]	21	250.806	2051.32	0.726313	17.783	12.916	0.975805	187.467
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	4	1	1	17	184	384	[163,362,207,409]	22	262.51	1503.59	0.709014	17.0159	12.0645	0.991815	168.804
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	3	1	1	1	238	83	[210,60,267,106]	3	275.114	1676.04	0.652295	20.3862	13.2978	0.966675	208.946
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	3	1	1	2	80	245	[57,220,103,270]	4	297.463	1342.3	0.70307	17.6446	12.4054	0.99527	183.088
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	3	1	1	3	288	235	[263,219,311,253]	5	297.233	1100.98	0.607332	15.9501	9.687	0.954186	134.605
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	3	1	1	4	159	247	[130,222,184,275]	6	228.369	1299.58	0.73595	19.8944	14.6413	0.987817	237.931
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	3	1	1	5	496	255	[474,234,517,276]	7	392.737	1990.31	0.715671	15.3403	10.9786	1.0053	144.928
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	3	1	1	6	421	261	[395,236,448,300]	8	240.592	1523.78	0.685994	21.4674	14.7265	0.998969	268.272
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	3	1	1	7	589	320	[570,302,632,347]	10	276.04	2470.7	0.531798	21.2428	11.2969	0.913634	204.984
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	3	1	1	8	174	321	[157,304,200,340]	11	322.647	1479.13	0.744381	14.123	10.5129	0.984201	128.245
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	3	1	1	9	65	390	[46,371,86,424]	12	266.648	1328.99	0.7148	17.1897	12.2872	0.984848	179.752
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	3	1	1	10	546	415	[528,397,569,434]	13	345.587	1192.03	0.66309	14.6413	9.7085	0.985868	119.8
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	3	1	1	11	265	435	[237,411,287,466]	16	236.902	2223.2	0.694369	19.7075	13.6843	0.865179	196.33
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	3	1	1	12	564	471	[546,450,583,496]	17	270.886	2400.44	0.672667	15.7461	10.5919	0.960699	138.463
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	3	1	1	13	32	473	[12,452,58,494]	18	247.633	1876.49	0.704694	16.5972	11.6959	0.968455	157.022
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	3	1	1	14	373	452	[351,437,391,490]	20	201.552	843.807	0.472493	17.1259	8.09185	0.758603	153.164
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	3	1	1	15	459	112	[436,90,483,140]	21	243.894	1434.7	0.779391	17.0618	13.2978	1.00449	188.823
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	3	1	1	16	284	301	[262,280,308,332]	22	289.543	1542.99	0.683284	18.1802	12.4222	0.963998	188.823
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	2	1	1	1	54	107	[31,88,85,127]	2	430.642	1703.37	0.692897	17.7331	12.2872	0.96873	182.463
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	2	1	1	2	230	156	[207,132,263,180]	3	296.994	1025.36	0.772524	19.0812	14.7407	0.9851	230.737
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	2	1	1	3	370	169	[344,142,397,196]	4	241.99	1391.67	0.795371	18.4081	14.6413	1.01634	228.131
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	2	1	1	4	565	171	[545,151,603,192]	5	439.032	1177.47	0.625445	19.2064	12.0126	0.938501	201.126
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	2	1	1	5	152	243	[129,220,175,272]	6	360.242	1198.1	0.713456	17.8298	12.7208	0.986944	191.221
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	2	1	1	6	228	336	[204,316,261,357]	8	418.041	1074.66	0.678994	18.6864	12.688	0.970568	199.249
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	2	1	1	7	159	405	[135,381,182,433]	9	256.126	1235.56	0.805481	17.3076	13.9409	0.976719	207.069
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	2	1	1	8	373	441	[340,418,406,465]	10	263.584	1253.4	0.69635	21.3505	14.8674	0.975815	254.301
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	2	1	1	9	53	242	[28,210,80,267]	12	398.948	1099.82	0.605452	20.9562	12.688	0.967131	220.519
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	2	1	1	10	519	251	[497,229,549,275]	13	256.873	1644.51	0.814036	17.1624	13.9708	0.977428	198.936
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	2	1	1	11	112	395	[88,371,137,422]	14	225.557	1759.01	0.781857	17.5023	13.6843	0.990549	197.998
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	5	1	1	1	439	38	[413,13,467,78]	4	193.133	1474.35	0.755032	20.9686	15.832	1.00169	276.196
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	5	1	1	2	241	56	[214,30,277,84]	5	262.904	1655.84	0.662858	21.3895	14.1782	0.925899	273.59
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	5	1	1	3	559	80	[542,64,590,97]	6	411.571	1303.32	0.658879	15.713	10.353	0.943577	138.672
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	5	1	1	4	236	181	[213,159,271,206]	7	287.298	1417.08	0.710951	19.312	13.7299	0.971166	230.946
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	5	1	1	5	123	271	[90,248,150,296]	8	221.841	1296.51	0.721446	20.1159	14.5126	0.965816	246.69
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	5	1	1	6	598	339	[577,319,623,360]	9	298.663	1597.88	0.853385	15.135	12.916	0.996544	159.942
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	5	1	1	7	125	403	[102,381,147,425]	10	261.583	1350.29	0.877058	15.1797	13.3135	1.00091	166.302
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	5	1	1	8	575	274	[550,247,600,301]	11	338.778	1584.92	0.755344	18.3571	13.8659	0.975477	212.282
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	5	1	1	9	449	270	[429,250,470,293]	12	319.709	1452.56	0.763957	15.3097	11.6959	0.974361	146.596
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	5	1	1	10	341	329	[318,307,363,366]	13	372.719	1743.44	0.742702	19.1494	14.2223	0.932834	226.462
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	5	1	1	11	376	470	[351,445,401,495]	14	512.928	1348.6	0.786206	17.4635	13.7299	1.00358	202.586
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	6	1	1	1	182	37	[159,15,208,59]	2	305.723	1198.36	0.828481	16.3695	13.5618	0.985412	185.278
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	6	1	1	2	424	53	[401,30,448,79]	3	423.815	1332.8	0.732407	17.5023	12.8188	1.01008	187.884
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	6	1	1	3	356	82	[337,64,382,103]	4	228.675	1349.63	0.705675	15.2312	10.7483	0.99177	139.193
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	6	1	1	4	154	87	[131,68,182,106]	5	340.683	1403.54	0.694261	16.8466	11.6959	0.975485	166.51
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	6	1	1	5	523	147	[504,131,550,163]	6	300.532	918.287	0.627297	15.2003	9.53512	0.958699	124.7
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	6	1	1	6	87	196	[65,165,109,220]	7	323.029	1133.94	0.746085	18.1773	13.5618	0.98706	202.377
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	6	1	1	7	441	211	[420,190,462,245]	8	227.813	1145.73	0.727488	17.8649	12.9965	0.987265	196.851
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	6	1	1	8	647	228	[625,202,670,253]	9	251.103	1907.27	0.748761	17.2714	12.9321	0.967411	192.681
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	6	1	1	9	652	290	[629,264,673,311]	10	332.121	2179.49	0.680164	17.1958	11.6959	0.969503	164.738
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	6	1	1	10	614	480	[594,465,642,496]	12	261.839	1471.31	0.568988	15.9305	9.06423	0.798121	123.553
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	6	1	1	11	633	104	[613,84,654,133]	14	390.749	1935.45	0.747377	16.3949	12.2532	0.986183	167.136
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	6	1	1	12	213	135	[190,114,233,169]	15	350.256	1356.17	0.656416	18.4844	12.1335	0.977385	190.7
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	6	1	1	13	340	236	[317,213,365,268]	16	204.429	1016.13	0.783914	18.2917	14.3391	1.00366	217.183
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	6	1	1	14	423	296	[398,271,448,322]	17	294.897	1352.22	0.857143	17.2139	14.7548	1.01319	211.865
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	7	1	1	1	456	53	[430,36,481,71]	2	330.155	1172.43	0.665774	16.5185	10.9976	0.948476	156.188
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	7	1	1	2	43	72	[23,52,67,92]	4	294.18	1725.53	0.80276	14.7901	11.8729	1.00474	147.221
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	7	1	1	3	372	104	[350,80,393,133]	5	241.493	1543.91	0.748701	17.3587	12.9965	0.990324	192.368
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	7	1	1	4	294	114	[268,95,315,133]	6	252.201	1311.27	0.737177	15.2995	11.2784	0.941328	151.809
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	7	1	1	5	92	116	[72,97,118,135]	7	317.495	1336.67	0.757467	15.1797	11.4981	0.995723	144.928
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	7	1	1	6	595	130	[572,112,622,149]	8	336.124	1796.66	0.659163	16.8559	11.1108	0.950994	159.316
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	7	1	1	7	537	172	[516,151,560,193]	9	215.765	2246.01	0.890794	14.7866	13.1718	1.00377	159.42
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	7	1	1	8	432	177	[416,161,464,194]	10	288.264	1676.04	0.644693	15.5831	10.0463	0.962116	134.293
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	7	1	1	9	238	203	[215,181,260,230]	11	229.426	1263.08	0.888535	15.9403	14.1635	0.997723	189.344
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	7	1	1	10	360	216	[336,194,387,238]	12	298.94	1376.24	0.817704	16.7908	13.7299	0.97063	188.406
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	7	1	1	11	521	237	[499,219,556,255]	13	313.635	1331.26	0.550498	18.9523	10.4332	0.914904	172.453
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	7	1	1	12	126	328	[108,310,145,358]	14	321.637	1325.08	0.651153	16.145	10.5129	0.931919	146.909
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	7	1	1	13	221	376	[197,358,250,395]	15	316.671	1518.74	0.674436	17.2623	11.6423	0.971251	172.87
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	7	1	1	14	538	416	[510,396,568,438]	16	394.971	1863.26	0.621717	19.5161	12.1335	0.952494	203.628
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	7	1	1	15	255	436	[233,412,280,460]	17	340.688	1427.17	0.736966	16.8559	12.4222	0.969421	180.065
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	7	1	1	16	169	122	[147,100,190,148]	19	289.977	1844.18	0.708729	16.5027	11.6959	1.01462	162.444
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	7	1	1	17	105	263	[83,242,133,285]	20	246.456	1380.28	0.780571	16.5469	12.916	0.99422	180.065
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	7	1	1	18	468	304	[442,281,491,337]	21	380.188	1064.33	0.70307	19.3767	13.6232	0.987707	219.894
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	7	1	1	19	645	429	[620,401,669,460]	22	344.411	1565.91	0.740068	19.918	14.7407	0.98552	240.017
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	8	1	1	1	590	36	[566,11,623,60]	1	307.385	1836.6	0.749281	19.6731	14.7407	0.961198	235.638
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	8	1	1	2	418	54	[391,33,449,76]	2	320.071	1604.63	0.61532	19.3525	11.908	0.938831	195.913
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	8	1	1	3	568	182	[549,158,587,203]	3	273.072	1665.99	0.768571	15.1247	11.6244	0.98432	146.804
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	8	1	1	4	130	203	[95,173,165,233]	5	190.495	1500.87	0.825544	22.6859	18.7282	1.00124	350.433
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	8	1	1	5	163	383	[133,360,185,407]	6	249.109	1371.52	0.764093	17.1137	13.0765	0.997568	192.055
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	8	1	1	6	248	75	[219,52,275,99]	8	247.434	1246.47	0.756509	18.4279	13.9409	0.982082	217.704
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	8	1	1	7	37	94	[15,71,63,117]	9	331.325	1721.93	0.786388	16.9299	13.3135	0.987315	185.903
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	8	1	1	8	191	130	[169,109,211,155]	10	297.825	1790.79	0.769596	15.6765	12.0645	1.00894	155.771
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	8	1	1	9	331	168	[307,147,355,189]	11	326.807	1437.3	0.803706	16.0706	12.916	0.994958	172.349
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	8	1	1	10	514	308	[483,272,547,351]	12	180.883	1776.36	0.729914	26.395	19.2661	0.980078	409.655
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	8	1	1	11	604	320	[578,294,631,351]	13	192.706	1819.08	0.781145	19.7207	15.4047	0.980399	253.258
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	10	1	1	1	410	43	[380,22,433,64]	2	272.805	1692.12	0.751381	17.1897	12.916	0.972218	183.61
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I23	9	23	10	1	1	2	139	51	[120,31,159,76]	3	276.968	1287.9	0.761905	15.1626	11.5524	0.996134	145.032
