ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A7	1	7	3	1	1	1	583	42	[561,20,606,70]	2	250.938	2325.14	0.776437	17.3076	13.4382	0.991053	189.865
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A7	1	7	3	1	1	2	359	113	[335,89,384,139]	3	169.346	1830.07	0.853579	16.9176	14.4405	1.0138	203.316
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A7	1	7	3	1	1	3	572	140	[549,113,594,165]	4	276.829	1953.73	0.739892	17.4784	12.9321	1.01144	191.117
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A7	1	7	3	1	1	4	437	181	[414,159,460,204]	5	236.155	1807.64	0.875427	15.3505	13.4382	0.993524	174.539
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A7	1	7	3	1	1	5	37	259	[7,232,73,298]	6	165.17	1565.53	0.635064	22.4642	14.2662	0.796029	304.869
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A7	1	7	3	1	1	6	539	254	[515,231,564,280]	7	230.145	2457.56	0.856947	16.6818	14.2954	0.973183	200.188
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A7	1	7	3	1	1	7	444	268	[423,242,472,288]	8	288.233	2100.94	0.590293	17.9435	10.5919	0.917955	168.596
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A7	1	7	3	1	1	8	215	304	[193,281,245,342]	9	250.31	2058.48	0.56492	21.9596	12.4054	0.952383	234.803
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A7	1	7	3	1	1	9	416	301	[401,286,435,331]	10	247.826	2640.37	0.584221	15.4756	9.0412	0.935272	121.572
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A7	1	7	3	1	1	10	387	342	[364,317,410,367]	11	236.785	2475.7	0.821027	16.1966	13.2978	1.00536	183.61
