ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E5	5	5	1	1	1	1	243	28	[212,9,271,48]	1	334.834	1948.34	0.609805	19.4412	11.8553	0.934545	191.742
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E5	5	5	1	1	1	2	489	163	[459,141,518,185]	3	334.378	2077.18	0.701072	19.3444	13.5618	0.971556	213.638
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E5	5	5	1	1	1	3	150	274	[130,255,185,297]	4	416.014	2000.23	0.542268	19.6412	10.6508	0.949495	176.207
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E5	5	5	1	1	1	4	215	377	[195,357,241,399]	6	481.721	2910.02	0.735128	16.3408	12.0126	0.975099	158.899
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E5	5	5	1	1	1	5	549	405	[531,387,573,426]	7	326.702	2881.37	0.77746	13.6995	10.6508	0.972086	127.724
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E5	5	5	1	1	1	6	140	434	[118,413,171,456]	8	377.183	3526.22	0.733817	17.6889	12.9804	0.974334	192.368
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E5	5	5	1	1	1	7	564	35	[541,14,600,57]	9	474.037	2826.79	0.710126	19.1194	13.5772	0.962149	218.538
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E5	5	5	1	1	1	8	338	101	[316,80,376,123]	10	316.474	1662.13	0.657293	19.8944	13.0765	0.943768	219.685
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E5	5	5	1	1	1	9	227	260	[202,238,264,284]	11	411.996	2066.41	0.632529	21.2452	13.4382	0.963142	236.472
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E5	5	5	1	1	1	10	80	349	[55,328,116,372]	12	454.9	2259.65	0.642161	20.3632	13.0765	0.970732	219.06
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E5	5	5	1	1	1	11	376	458	[355,437,411,482]	13	469.592	2840.74	0.692887	19.01	13.1718	0.960112	214.889
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E5	5	5	2	1	1	1	644	44	[625,12,663,69]	1	417.1	2495.46	0.619556	18.8779	11.6959	0.943952	182.046
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E5	5	5	2	1	1	2	425	44	[401,23,453,65]	2	380.348	2648.39	0.731555	17.3887	12.7208	0.974433	184.339
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E5	5	5	2	1	1	3	359	64	[339,36,378,100]	3	325.892	1455.64	0.573571	21.1543	12.1335	0.900355	215.619
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E5	5	5	2	1	1	4	226	125	[203,101,251,153]	5	286.884	1982.93	0.656467	18.8972	12.4054	0.990769	195.287
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E5	5	5	2	1	1	5	70	478	[52,460,92,495]	9	475.446	2874.15	0.689649	14.9827	10.3328	0.858439	121.781
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E5	5	5	2	1	1	6	546	159	[521,133,568,188]	14	438.631	2201.58	0.578406	19.9729	11.5524	0.977271	196.121
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E5	5	5	2	1	1	7	136	268	[116,248,167,292]	15	407.057	2357.92	0.651938	18.2117	11.8729	0.976914	179.856
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E5	5	5	2	1	1	8	281	310	[245,285,313,338]	16	263.566	1834.05	0.663113	22.7982	15.1178	0.972013	287.874
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E5	5	5	2	1	1	9	275	393	[250,369,300,418]	17	414.109	2429.36	0.649189	18.2888	11.8729	0.972638	181.107
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E5	5	5	2	1	1	10	562	400	[538,376,583,440]	18	537.047	2873.53	0.619707	21.3822	13.2507	0.934693	241.685
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E5	5	5	3	1	1	1	590	53	[568,17,610,83]	2	330.965	2359.8	0.518474	22.1769	11.4981	0.923261	211.448
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E5	5	5	3	1	1	2	509	98	[475,60,542,145]	3	139.76	1842.25	0.747672	27.8818	20.8464	0.951708	480.763
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E5	5	5	3	1	1	3	100	84	[76,59,116,100]	4	116.437	987.991	0.604245	14.3391	8.66432	0.807857	111.667
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E5	5	5	3	1	1	4	156	100	[137,74,175,125]	5	201.902	2351.76	0.63667	17.2139	10.9596	0.916246	158.586
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E5	5	5	3	1	1	5	304	116	[287,89,320,155]	6	267.371	1763.18	0.485293	21.3334	10.353	0.888092	190.178
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E5	5	5	3	1	1	6	251	186	[230,167,276,209]	7	256.832	1928.98	0.538898	17.4486	9.40299	0.935737	132.312
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E5	5	5	3	1	1	7	595	197	[572,175,626,220]	8	327.015	2297.28	0.760897	18.0044	13.6995	0.976437	206.965
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E5	5	5	3	1	1	8	351	277	[331,259,391,299]	9	345.291	2396.36	0.561011	20.1366	11.2969	0.929571	195.183
