ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M6	13	6	2	1	1	1	580	53	[547,30,602,75]	3	262.949	2431.34	0.750252	18.0968	13.5772	0.950789	214.055
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M6	13	6	2	1	1	2	154	69	[132,53,193,85]	4	216.543	3310.75	0.507899	19.7392	10.0255	0.858993	168.074
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M6	13	6	2	1	1	3	303	81	[269,66,331,100]	5	264.575	2856.65	0.472369	20.1858	9.53512	0.867615	173.287
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M6	13	6	2	1	1	4	83	147	[57,129,116,167]	6	343.788	3524.32	0.559731	19.5801	10.9596	0.937886	182.567
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M6	13	6	2	1	1	5	384	258	[360,235,413,282]	8	323.228	3827.82	0.663679	19.3147	12.8188	0.969404	198.832
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M6	13	6	2	1	1	6	529	264	[501,246,553,282]	9	298.02	2796.96	0.658679	16.8682	11.1108	0.962422	162.652
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M6	13	6	2	1	1	7	630	341	[605,317,658,365]	11	299.76	3133.09	0.836533	17.1411	14.3391	1.00293	208.112
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M6	13	6	2	1	1	8	447	346	[423,321,475,372]	12	279.786	2611.03	0.726116	18.507	13.4382	1.00607	209.259
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M6	13	6	2	1	1	9	58	422	[40,401,76,450]	13	323.516	4745.29	0.693055	16.0316	11.1108	0.973641	148.785
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M6	13	6	2	1	1	10	269	447	[245,424,306,471]	14	349.44	2698.38	0.727103	20.4475	14.8674	0.968957	241.998
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M6	13	6	2	1	1	11	456	101	[431,78,485,125]	15	242.26	2589.53	0.758542	18.2002	13.8056	0.991598	206.861
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M6	13	6	2	1	1	12	381	162	[356,139,409,185]	16	193.606	2795.6	0.718174	18.4506	13.2507	0.965043	194.557
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M6	13	6	7	1	1	1	437	75	[409,47,461,100]	2	249.888	3144.74	0.605609	21.7497	13.1718	0.83223	202.586
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M6	13	6	7	1	1	2	377	89	[352,63,404,114]	3	225.116	2352.67	0.762362	17.4635	13.3135	1.02625	204.775
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M6	13	6	7	1	1	3	198	130	[177,111,224,154]	4	278.907	2874.93	0.606517	17.4635	10.5919	0.992342	153.79
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M6	13	6	7	1	1	4	636	212	[612,194,664,230]	5	268.27	3837.45	0.683218	17.0404	11.6423	0.953175	164.842
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M6	13	6	7	1	1	5	612	282	[589,260,636,306]	6	345.954	4310.98	0.749488	16.9945	12.7372	0.977624	177.458
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M6	13	6	7	1	1	6	436	336	[410,305,462,373]	8	230.716	1302.27	0.719274	22.4642	16.1579	0.98705	292.357
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M6	13	6	7	1	1	7	233	389	[207,363,262,418]	9	303.722	1949.67	0.728233	19.9285	14.5126	0.997577	238.974
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M6	13	6	7	1	1	8	115	426	[89,406,142,447]	10	374.979	4759.88	0.706987	17.5469	12.4054	0.978861	180.482
