ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K11	11	11	1	1	1	1	485	85	[460,59,511,119]	3	214.815	2333.48	0.730068	20.422	14.9095	0.948425	244.917
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K11	11	11	1	1	1	2	418	102	[397,81,438,125]	4	255.922	2590.12	0.741696	15.2312	11.2969	0.979349	143.155
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K11	11	11	1	1	1	3	43	483	[31,473,64,495]	8	391.344	2909.71	0.582121	10.9262	6.36039	0.812512	60.6819
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K11	11	11	1	1	1	4	239	151	[218,124,271,193]	11	422.377	2368.64	0.444138	24.2003	10.7483	0.910609	233.761
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K11	11	11	1	1	1	5	601	168	[576,143,627,196]	12	386.794	2608.07	0.842554	17.4784	14.7265	1.01574	212.804
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K11	11	11	1	1	1	6	344	171	[321,146,368,201]	13	344.343	2676.41	0.816231	17.9028	14.6128	0.984496	218.642
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K11	11	11	1	1	1	7	122	259	[96,225,146,298]	14	226.758	2039.32	0.64183	24.0013	15.4047	0.940743	317.381
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K11	11	11	1	1	1	8	486	315	[463,293,517,338]	15	350.651	3093.47	0.746972	18.34	13.6995	0.99112	203.837
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K11	11	11	1	1	1	9	335	325	[310,299,362,356]	16	358.685	2633.4	0.768753	19.8262	15.2414	0.990208	245.126
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K11	11	11	1	1	1	10	195	351	[172,315,218,375]	17	365.102	2727.03	0.699678	19.4706	13.6232	0.971005	227.922
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K11	11	11	1	1	1	11	640	389	[615,362,666,420]	18	441.896	3507.86	0.779919	19.1167	14.9095	0.997969	236.055
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K11	11	11	1	1	1	12	270	398	[246,374,295,426]	19	372.136	2464.3	0.86504	17.0404	14.7407	0.993742	213.429
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K11	11	11	2	1	1	1	33	140	[7,115,64,169]	2	252.046	1617.44	0.676923	20.9885	14.2076	0.970331	245.647
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K11	11	11	2	1	1	2	117	249	[97,230,139,281]	3	268.132	2560.69	0.696568	16.7908	11.6959	0.974326	168.7
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K11	11	11	2	1	1	3	545	258	[518,232,578,285]	4	348.981	3835.71	0.701204	20.3453	14.2662	0.993229	240.225
