ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	1	1	1	1	47	33	[24,5,71,74]	1	279.294	2126.01	0.658975	22.5614	14.8674	0.968802	276.405
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	1	1	1	2	567	76	[545,54,590,111]	2	421.509	2299.19	0.768481	18.507	14.2223	0.977579	221.77
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	1	1	1	3	221	95	[197,74,242,122]	3	295.968	2197.59	0.695691	17.1167	11.908	0.973139	170.889
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	1	1	1	4	338	316	[310,286,366,358]	5	261.368	1815.02	0.737829	23.5186	17.3527	0.957005	337.608
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	1	1	1	5	438	402	[408,376,473,431]	6	295.394	2483.67	0.78585	21.3822	16.8032	0.95409	298.196
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	1	1	1	6	223	412	[202,383,244,437]	7	345.128	2212.49	0.714609	18.0968	12.9321	0.982934	189.865
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	1	1	1	7	571	336	[548,312,592,363]	10	572.193	3618.23	0.753041	17.3437	13.0605	0.995908	186.008
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	4	1	1	1	560	38	[534,14,583,70]	2	356.806	1397.3	0.692235	19.7682	13.6843	0.980201	222.813
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	4	1	1	2	627	87	[588,58,668,116]	4	277.192	2263.58	0.658488	26.4798	17.4366	0.966591	388.176
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	4	1	1	3	416	108	[392,84,442,135]	5	364.037	2460.14	0.888665	16.8559	14.9792	1.00515	214.785
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	4	1	1	4	116	223	[93,200,147,247]	6	320.465	2117.1	0.828374	17.7947	14.7407	0.981286	220.311
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	4	1	1	5	505	294	[481,269,530,330]	7	340.513	1977.24	0.733255	19.792	14.5126	0.968901	235.95
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	4	1	1	6	173	324	[148,296,197,357]	8	329.232	2269.76	0.699797	20.6353	14.4405	0.990448	245.23
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	2	1	1	1	123	86	[106,61,141,127]	2	286.632	1606.31	0.512292	21.4674	10.9976	0.902056	205.714
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	2	1	1	2	272	119	[251,98,294,154]	3	330.023	2521.53	0.700657	18.2488	12.7862	0.991374	195.496
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	2	1	1	3	508	181	[480,156,542,206]	4	313.733	1844.15	0.744741	20.1133	14.9792	0.964376	261.495
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	2	1	1	4	455	382	[435,362,488,404]	5	543.68	3145.14	0.668314	18.3599	12.2702	0.953113	190.387
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	2	1	1	5	209	176	[179,155,231,198]	6	308.852	2835.58	0.697511	17.8093	12.4222	0.968776	179.856
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	2	1	1	6	435	307	[413,284,464,331]	7	628.406	3568.16	0.68236	18.1802	12.4054	0.992608	190.387
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	2	1	1	7	221	358	[198,337,242,394]	8	397.043	2656.5	0.692061	18.6864	12.9321	0.939573	209.676
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	3	1	1	1	69	43	[38,13,100,75]	1	253.112	2599.57	0.668344	22.7433	15.2003	1.00785	296.319
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	3	1	1	2	268	107	[240,80,302,137]	2	283.934	2739.22	0.716617	22.7982	16.3376	0.966135	291.419
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	3	1	1	3	234	237	[209,218,262,257]	3	332.192	2696.58	0.611591	17.7007	10.8256	0.912352	166.823
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	3	1	1	4	646	293	[623,269,668,321]	4	396.258	3568.74	0.757586	17.5736	13.3135	0.986328	191.012
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	3	1	1	5	142	471	[114,451,164,493]	5	304.133	2241.04	0.771274	16.4932	12.7208	0.992543	171.619
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	3	1	1	6	483	255	[460,232,507,290]	6	424.719	3731.98	0.78231	19.0045	14.8674	0.978405	233.969
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	7	1	1	1	148	329	[129,305,168,364]	2	544.812	2837.44	0.612977	19.2254	11.7847	0.958498	192.264
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	7	1	1	2	149	207	[128,178,170,233]	4	243.012	1489.54	0.707107	18.3798	12.9965	0.931345	201.126
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	7	1	1	3	54	457	[31,432,75,487]	5	393.512	4734.44	0.655311	18.5941	12.1849	0.976466	190.387
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	5	1	1	1	493	163	[471,141,517,187]	1	334.509	3189.22	0.6922	15.8879	10.9976	0.922874	170.16
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	5	1	1	2	389	268	[359,239,418,304]	2	258.337	2592.33	0.732974	22.2895	16.3376	0.987344	306.225
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	5	1	1	3	480	339	[458,317,502,368]	3	361.48	2590.29	0.7277	17.7712	12.9321	0.966743	189.761
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	5	1	1	4	650	402	[626,380,672,435]	4	446.25	3515.56	0.642225	19.1058	12.2702	0.958014	197.477
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	5	1	1	5	123	428	[99,404,157,452]	5	340.576	2750.25	0.775639	19.0045	14.7407	0.973537	237.931
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	5	1	1	6	156	213	[125,185,188,241]	7	290.005	2200.78	0.700125	22.2145	15.5529	0.985465	278.177
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	5	1	1	7	225	290	[200,260,248,323]	8	322.994	2853.93	0.679648	20.4679	13.911	0.970881	239.808
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	6	1	1	1	447	30	[423,7,480,54]	2	351.489	2170.64	0.771163	18.5941	14.3391	0.980522	228.86
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	6	1	1	2	223	111	[200,89,253,134]	3	337.03	2589.27	0.78652	17.2623	13.5772	1.00987	196.226
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	6	1	1	3	447	272	[417,239,477,306]	4	289.084	2423.41	0.797771	22.492	17.9435	0.958813	331.665
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	6	1	1	4	57	354	[29,326,89,383]	5	344.434	2897.78	0.884705	19.6412	17.3767	0.946716	284.433
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	6	1	1	5	634	439	[600,411,671,469]	7	382.22	3357.24	0.654299	24.695	16.1579	0.978398	329.267
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	8	1	1	1	572	69	[544,44,597,97]	2	482.407	2629.18	0.618089	20.0978	12.4222	0.964186	208.007
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	8	1	1	2	259	428	[239,407,279,460]	3	399.601	2808.44	0.70895	17.3076	12.2702	0.96392	183.505
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	8	1	1	3	360	452	[336,428,392,475]	4	440.229	2649.49	0.738293	18.7198	13.8207	0.972369	213.951
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	8	1	1	4	611	467	[591,446,631,496]	5	360.041	2149.46	0.743709	17.3887	12.9321	0.899261	181.837
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	8	1	1	5	306	167	[276,131,335,210]	7	247.925	1753.6	0.696097	26.043	18.1285	0.981276	383.067
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	9	1	1	1	272	50	[247,25,298,85]	2	280.824	1692.57	0.774325	19.8944	15.4047	0.948618	257.116
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	9	1	1	2	612	196	[589,175,633,221]	3	385.278	1962.74	0.779176	16.5972	12.9321	0.988415	172.975
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	9	1	1	3	647	266	[623,243,677,290]	4	357.28	4006.6	0.739102	18.0131	13.3135	0.981278	203.107
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	9	1	1	4	322	284	[296,264,350,304]	5	356.981	2690.85	0.726542	17.4635	12.688	0.96612	184.235
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	9	1	1	5	578	373	[551,347,608,401]	6	357.945	3087.53	0.724525	20.3453	14.7407	0.979043	243.353
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	9	1	1	6	73	459	[48,435,96,488]	7	323.329	2240.59	0.669893	18.5436	12.4222	0.992883	196.017
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	9	1	1	7	269	426	[245,402,298,463]	8	296.762	1594.91	0.638721	21.7089	13.8659	0.967575	250.547
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	10	1	1	1	106	146	[79,119,133,186]	1	260.401	1557.89	0.761819	22.0567	16.8032	0.979878	302.158
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	10	1	1	2	441	192	[420,165,462,221]	2	329.469	1793.57	0.710634	18.266	12.9804	0.974053	200.5
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	10	1	1	3	327	286	[304,262,352,324]	3	335.343	2178.05	0.686799	20.5365	14.1045	0.981059	241.164
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	10	1	1	4	642	345	[619,322,665,374]	4	363.243	2513.72	0.849218	17.0893	14.5126	1.00182	201.96
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	10	1	1	5	52	367	[27,343,85,392]	5	325.104	2143.31	0.694759	20.3862	14.1635	0.980267	228.756
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	10	1	1	6	479	437	[453,413,515,462]	6	490.34	3851.64	0.731187	20.6757	15.1178	0.979019	252.633
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	10	1	1	7	245	87	[217,60,284,115]	7	251.702	1834.19	0.795868	21.9239	17.4486	1.01271	309.457
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	10	1	1	8	606	83	[584,61,630,110]	8	380.664	3324.6	0.787807	17.1167	13.4847	0.97891	188.51
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	11	1	1	1	203	112	[183,92,224,138]	4	362.486	2233.95	0.808669	15.5059	12.5392	1.00323	161.818
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	11	1	1	2	490	146	[470,122,510,178]	5	403.646	3159.6	0.675366	18.3684	12.4054	0.972784	189.136
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	11	1	1	3	48	428	[15,404,75,453]	7	347.743	1829.35	0.710221	20.3324	14.4405	0.987327	243.874
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	11	1	1	4	317	190	[290,163,356,219]	9	262.269	2710.63	0.796086	21.5546	17.1593	1.0008	310.082
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	11	1	1	5	485	258	[461,237,517,279]	10	357.275	3925.46	0.708733	18.4279	13.0605	0.969849	201.752
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	12	1	1	1	44	132	[8,108,72,159]	2	335.919	1553.39	0.663102	21.8859	14.5126	0.981413	260.035
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	12	1	1	2	224	275	[197,248,262,303]	3	323.948	1412.32	0.722676	22.0709	15.9501	1.00461	287.77
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	12	1	1	3	76	379	[52,356,113,404]	4	284.157	1672.16	0.741484	19.7075	14.6128	0.975136	244.709
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	12	1	1	4	490	415	[468,388,513,450]	5	381.237	2541.37	0.649821	20.3913	13.2507	0.948657	227.401
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	12	1	1	5	59	450	[35,430,92,471]	6	480.458	2842.44	0.674713	18.8779	12.7372	0.967655	198.207
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	12	1	1	6	228	89	[200,62,259,120]	7	236.748	2963.31	0.755353	20.2682	15.3097	0.965638	265.249
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	12	1	1	7	563	222	[533,197,593,246]	8	408.938	3110.5	0.662929	20.711	13.7299	0.960347	229.382
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	13	1	1	1	167	165	[146,146,195,185]	1	291.757	2045.37	0.714275	16.6223	11.8729	0.973761	163.487
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	13	1	1	2	464	188	[442,166,504,210]	2	348.625	2217.37	0.641275	20.3913	13.0765	0.927365	229.799
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	13	1	1	3	237	323	[195,296,269,352]	3	294.992	2033.12	0.670044	25.0221	16.7659	0.948557	346.471
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H1	8	1	13	1	1	4	597	398	[575,376,620,422]	4	432.416	3109.46	0.868347	15.4756	13.4382	0.982297	176.311
