ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D13	4	13	2	1	1	1	478	129	[453,108,498,157]	2	323.292	2642.52	0.614114	18.8115	11.5524	0.940241	168.283
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D13	4	13	2	1	1	2	255	129	[228,110,287,148]	3	339.531	2264.12	0.563731	19.4412	10.9596	0.897585	178.813
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D13	4	13	2	1	1	3	194	425	[174,405,229,446]	4	413.872	2634.86	0.711108	18.1859	12.9321	0.968911	193.202
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D13	4	13	2	1	1	4	509	176	[484,151,532,210]	5	326.323	2242.23	0.67125	20.3862	13.6843	0.961844	230.007
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D13	4	13	2	1	1	5	302	193	[273,166,331,220]	6	234.385	1899.44	0.785368	19.6147	15.4047	0.971395	249.192
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D13	4	13	2	1	1	6	30	236	[6,213,53,265]	7	309.856	2276.01	0.80422	17.8298	14.3391	0.986935	208.007
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D13	4	13	10	1	1	1	575	26	[552,7,594,63]	1	371.435	3527.88	0.613296	19.784	12.1335	0.930232	200.709
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D13	4	13	10	1	1	2	371	43	[342,22,395,69]	2	369.536	3016.55	0.561977	19.5694	10.9976	0.97328	181.316
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D13	4	13	10	1	1	3	652	78	[626,52,675,111]	3	320.201	2527.23	0.514856	21.3236	10.9786	0.951406	200.5
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D13	4	13	10	1	1	4	168	84	[146,55,199,107]	4	348.022	2352.44	0.562258	20.3529	11.4436	0.910992	191.012
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D13	4	13	10	1	1	5	422	116	[400,94,455,139]	5	346.863	3619.83	0.726263	17.8064	12.9321	0.975845	192.889
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D13	4	13	10	1	1	6	486	142	[468,126,502,181]	6	304.896	2232.6	0.529173	18.5885	9.83653	0.908531	156.292
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D13	4	13	10	1	1	7	657	200	[636,168,677,235]	7	255.345	1790.02	0.472823	22.4014	10.5919	0.897264	209.05
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D13	4	13	10	1	1	8	554	226	[531,203,575,256]	8	234.962	1602.18	0.690127	18.8088	12.9804	0.954816	196.33
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D13	4	13	10	1	1	9	361	242	[335,216,392,270]	9	312.267	2571.06	0.705469	19.5694	13.8056	0.991119	236.263
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D13	4	13	10	1	1	10	86	247	[61,223,112,271]	10	312.73	2616.7	0.642562	17.8093	11.4436	0.920971	174.434
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D13	4	13	10	1	1	11	151	261	[132,232,173,283]	11	371.788	2889.41	0.639913	18.2774	11.6959	0.951613	169.325
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D13	4	13	10	1	1	12	645	302	[625,287,658,328]	13	84.4662	604.041	0.452509	14.3427	6.49021	0.754026	83.203
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D13	4	13	10	1	1	13	285	334	[264,303,303,357]	14	351.316	2277.57	0.606517	17.4635	10.5919	0.915949	170.368
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D13	4	13	10	1	1	14	523	368	[505,349,548,390]	15	100.309	704.577	0.675266	16.0316	10.8256	0.792915	140.861
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D13	4	13	10	1	1	15	176	435	[152,411,200,464]	16	412.232	2806.77	0.826095	17.5677	14.5126	0.991247	212.491
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D13	4	13	10	1	1	16	300	158	[277,135,321,188]	18	314.457	2882.62	0.653146	18.2317	11.908	0.996194	180.69
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D13	4	13	10	1	1	17	367	453	[331,432,394,475]	19	366.92	2306.08	0.659265	20.3837	13.4382	0.953878	232.51
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D13	4	13	1	1	1	1	200	163	[180,143,239,184]	3	306.872	2298.64	0.671051	19.2715	12.9321	0.965124	202.794
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D13	4	13	1	1	1	2	416	170	[389,149,441,191]	4	263.599	2393.78	0.74222	17.618	13.0765	0.97922	188.614
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D13	4	13	1	1	1	3	227	278	[205,251,250,302]	5	322.963	2332.87	0.638117	18.0189	11.4981	0.980615	173.183
