ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H8	8	8	2	1	1	1	123	72	[102,43,159,94]	1	134.795	1569.41	0.558989	20.5695	11.4981	0.813044	216.14
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H8	8	8	2	1	1	2	413	64	[390,42,446,86]	2	316.017	3057.55	0.716706	18.1112	12.9804	0.982907	198.102
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H8	8	8	2	1	1	3	314	133	[295,114,338,154]	4	138.884	925.321	0.662937	15.5864	10.3328	0.985411	135.335
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H8	8	8	2	1	1	4	526	162	[504,140,548,196]	5	304.762	2412.8	0.752465	18.1859	13.6843	0.978686	207.799
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H8	8	8	2	1	1	5	390	221	[359,198,417,246]	6	181.525	1804.27	0.738073	19.4277	14.3391	0.993444	234.178
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H8	8	8	2	1	1	6	237	250	[218,228,260,275]	7	167.965	1801.7	0.625895	16.6693	10.4332	0.96042	147.638
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H8	8	8	2	1	1	7	158	308	[137,286,182,334]	8	214.723	2440.71	0.618182	17.7595	10.9786	0.990805	163.382
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H8	8	8	2	1	1	8	29	333	[10,307,47,352]	9	277.049	1949.32	0.752232	14.6199	10.9976	0.966476	142.217
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H8	8	8	2	1	1	9	228	336	[200,318,260,354]	10	271.791	1893.22	0.530384	19.9703	10.5919	0.888304	187.78
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H8	8	8	2	1	1	10	369	361	[342,342,398,382]	11	293.66	2248.79	0.58994	18.8972	11.1482	0.948612	183.61
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H8	8	8	2	1	1	11	637	453	[609,417,660,474]	12	237.083	1991.72	0.598978	20.711	12.4054	0.791886	206.652
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H8	8	8	2	1	1	12	262	463	[236,444,286,486]	13	393.769	3490.8	0.626948	18.0189	11.2969	0.961449	169.847
