ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	7	1	1	2	560	47	[542,25,580,72]	4	247.456	833.668	0.684331	16.0706	10.9976	0.972068	148.368
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	7	1	1	3	649	119	[626,96,673,144]	5	206.439	1009.14	0.84388	16.2159	13.6843	0.985325	182.567
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	7	1	1	4	320	114	[302,97,341,132]	6	192.925	663.008	0.766174	13.1123	10.0463	1.00239	112.397
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	7	1	1	5	515	162	[495,142,536,186]	7	174.266	904.686	0.824918	14.8744	12.2702	1.01492	152.33
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	7	1	1	6	175	181	[157,163,201,201]	8	197.512	523.521	0.610396	15.4047	9.40299	0.999674	127.203
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	7	1	1	7	361	191	[338,170,382,213]	9	214.992	635.52	0.652805	16.4647	10.7483	0.991535	148.681
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	7	1	1	8	265	206	[245,182,284,239]	10	246.451	667.031	0.65942	18.6333	12.2872	0.960287	192.889
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	7	1	1	9	482	216	[463,194,499,250]	11	212.393	736.11	0.596788	18.4279	10.9976	0.935036	169.117
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	7	1	1	10	352	292	[334,267,370,312]	12	217.69	622.937	0.72141	14.899	10.7483	0.993387	134.918
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	7	1	1	11	629	294	[611,276,657,313]	13	222.412	971.252	0.765926	15.2003	11.6423	0.987062	149.932
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	7	1	1	12	401	303	[386,286,424,332]	14	253.848	586.662	0.400207	17.3797	6.95548	0.907559	107.705
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	7	1	1	13	493	309	[471,291,523,331]	15	281.324	855.844	0.605575	17.8765	10.8256	0.966676	163.904
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	7	1	1	14	217	321	[202,304,235,351]	16	231.407	529.978	0.582908	15.7461	9.17854	0.957896	126.681
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	7	1	1	15	273	379	[256,360,293,406]	17	235.169	596.456	0.658522	15.5059	10.211	0.978437	135.961
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	7	1	1	16	169	392	[141,364,205,420]	18	132.727	738.297	0.805742	20.8389	16.7908	0.997763	291.106
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	7	1	1	17	583	400	[564,380,606,423]	19	240.907	893.962	0.578603	16.2512	9.40299	0.985402	133.041
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	7	1	1	18	589	469	[570,448,611,494]	20	325.765	945.166	0.65624	16.4964	10.8256	0.977956	149.932
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	7	1	1	19	471	56	[444,28,497,83]	23	139.27	760.568	0.806047	18.9935	15.3097	1.00005	240.017
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	7	1	1	20	36	374	[13,346,59,407]	24	127.597	1382.5	0.734301	20.0744	14.7407	0.974553	247.524
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	1	1	1	1	504	25	[486,5,523,48]	4	33.2014	46.2549	0.782406	14.1045	11.0354	0.96406	132.52
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	1	1	1	2	50	67	[31,47,72,87]	5	179.725	593.217	0.765447	14.3427	10.9786	1.01314	132.52
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	1	1	1	3	489	95	[471,75,506,122]	6	32.4925	59.6344	0.638823	15.7263	10.0463	0.969101	131.477
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	1	1	1	4	635	109	[616,90,660,129]	7	39.5508	60.7846	0.793308	15.0105	11.908	0.996874	147.638
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	1	1	1	5	194	142	[173,121,215,169]	8	75.0482	311.063	0.744882	16.1966	12.0645	0.985987	164.529
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	1	1	1	6	50	164	[33,148,65,194]	9	223.142	363.023	0.596157	15.6232	9.31386	0.94826	124.492
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	1	1	1	7	406	193	[384,174,429,214]	10	29.9554	61.3861	0.746284	15.3097	11.4254	0.996134	145.032
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	1	1	1	8	452	190	[432,173,469,215]	11	31.7828	62.9778	0.615253	14.6199	8.99495	0.985708	117.61
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	1	1	1	9	277	234	[257,215,295,262]	12	33.3744	120.367	0.623626	16.5689	10.3328	0.97482	142.008
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	1	1	1	10	447	258	[426,235,468,280]	13	31.291	57.0007	0.701683	15.8879	11.1482	0.982642	151.183
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	1	1	1	11	217	315	[201,297,234,344]	14	45.2733	231.236	0.672507	15.3946	10.353	0.95331	138.88
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	1	1	1	12	617	321	[597,302,645,340]	15	39.0964	69.0616	0.756892	15.6631	11.8553	0.981542	155.771
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	1	1	1	13	466	343	[441,321,500,366]	16	30.0189	70.7902	0.736035	19.3228	14.2223	0.983405	221.145
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	1	1	1	14	59	370	[45,354,74,400]	17	197.106	484.553	0.603301	15.0244	9.06423	0.952899	117.089
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	1	1	1	15	283	378	[261,358,302,408]	18	30.5855	91.4833	0.647629	17.2139	11.1482	0.979813	165.259
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	1	1	1	16	159	444	[142,424,176,469]	20	77.3172	461.82	0.705582	14.7583	10.4132	0.970433	131.79
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	6	1	1	1	567	41	[556,28,581,67]	2	319.148	813.06	0.523984	12.8675	6.74235	0.935868	76.8429
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	6	1	1	2	636	58	[623,45,652,73]	3	291.902	934.413	0.759974	10.3378	7.8565	0.980488	69.4401
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	6	1	1	3	138	85	[119,64,158,105]	4	210.237	556.105	0.864269	13.7375	11.8729	0.984974	135.231
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	6	1	1	4	436	126	[414,104,459,153]	6	232.747	1109.11	0.830938	16.3949	13.6232	1.00527	186.321
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	6	1	1	5	158	197	[137,171,178,224]	7	219.796	857.943	0.641937	18.1083	11.6244	0.976621	174.539
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	6	1	1	6	552	197	[533,175,570,223]	8	232.63	725.765	0.737862	15.5831	11.4981	0.982316	148.681
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	6	1	1	7	295	210	[274,189,321,233]	9	282.289	645.262	0.809472	15.7957	12.7862	1.00125	171.619
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	6	1	1	8	655	224	[635,204,677,250]	10	253.332	840.77	0.748997	15.8517	11.8729	0.982798	161.089
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	6	1	1	9	616	246	[586,208,653,303]	11	241.501	1037.48	0.34611	34.4051	11.908	0.703946	340.215
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	6	1	1	10	44	244	[25,216,110,287]	12	207.169	866.944	0.340895	28.9171	9.85771	0.457183	322.907
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	6	1	1	11	307	305	[287,284,327,325]	13	236.823	553.748	0.784787	13.7943	10.8256	1.01607	130.852
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	6	1	1	12	422	350	[403,331,443,377]	14	281.969	752.598	0.745324	15.5964	11.6244	0.996099	152.33
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	6	1	1	13	184	351	[167,333,206,374]	15	234.498	598.401	0.621415	15.1316	9.40299	0.991802	121.051
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	6	1	1	14	521	352	[502,333,548,372]	16	284.357	813.299	0.737	15.7726	11.6244	0.986921	152.33
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	6	1	1	15	167	465	[144,441,188,488]	17	347.938	856.658	0.584919	18.1083	10.5919	0.956916	156.188
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	6	1	1	16	461	45	[439,23,483,71]	18	275.692	730.807	0.872962	15.832	13.8207	1.00457	175.268
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	6	1	1	17	257	327	[237,307,279,355]	19	167.54	861.978	0.750894	16.3408	12.2702	1.00593	167.761
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	8	1	1	1	583	34	[562,14,605,58]	1	269.693	771.388	0.74233	16.0413	11.908	0.991667	156.084
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	8	1	1	2	458	99	[440,78,477,124]	2	234.8	740.502	0.711258	15.4622	10.9976	0.97482	142.008
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	8	1	1	3	404	141	[386,122,425,163]	3	174.152	706.952	0.635176	15.5529	9.87884	0.976664	128.767
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	8	1	1	4	625	143	[610,127,642,158]	4	311.011	849.66	0.782553	10.8544	8.49417	0.964065	84.3499
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	8	1	1	5	88	163	[71,140,105,190]	5	324.137	486.359	0.640116	16.5469	10.5919	0.951894	150.036
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	8	1	1	6	275	202	[255,177,295,227]	6	210.38	730.115	0.708155	16.7659	11.8729	0.987594	167.553
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	8	1	1	7	198	234	[179,213,218,270]	7	190.751	685.838	0.66111	18.5857	12.2872	0.94908	196.955
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	8	1	1	8	386	272	[368,254,407,299]	8	289.317	614.732	0.541481	16.5689	8.97174	0.964259	125.951
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	8	1	1	9	595	341	[576,318,616,368]	10	304.43	741.948	0.525267	18.2774	9.60051	0.94114	147.117
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	8	1	1	10	205	353	[184,331,227,377]	11	274.516	712.702	0.58489	17.2472	10.0877	0.970099	147.847
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	8	1	1	11	549	359	[530,341,567,382]	12	316.199	827.658	0.797256	13.7943	10.9976	0.99873	126.994
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	8	1	1	12	78	421	[57,401,102,443]	13	341.476	826.724	0.762432	15.3403	11.6959	1.00543	152.33
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	8	1	1	13	426	470	[408,451,447,495]	14	348.63	889.921	0.700655	15.3403	10.7483	0.956204	139.61
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	8	1	1	14	501	68	[478,40,523,95]	17	287.2	727.093	0.691236	18.7087	12.9321	0.993487	196.226
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	8	1	1	15	620	290	[599,265,644,321]	18	260.749	741.259	0.652232	18.7866	12.2532	0.990251	197.894
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	9	1	1	1	147	67	[124,45,169,91]	3	251.281	526.833	0.73275	16.4647	12.0645	0.990995	165.989
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	9	1	1	2	544	97	[520,76,566,120]	4	191.76	738.411	0.773811	16.0316	12.4054	1.00446	164.738
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	9	1	1	3	595	128	[572,106,616,153]	5	270.679	658.57	0.752914	16.1837	12.1849	1.00235	166.719
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	9	1	1	4	330	128	[309,109,350,151]	6	279.965	534.283	0.617279	15.6931	9.687	0.993269	128.037
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	9	1	1	5	167	164	[149,146,198,183]	7	247.421	517.085	0.72372	16.0868	11.6423	0.978517	154.937
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	9	1	1	6	367	194	[343,172,390,216]	8	273.996	786.773	0.804113	15.901	12.7862	0.988651	167.866
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	9	1	1	7	250	217	[221,201,271,236]	9	256.092	508.376	0.524202	17.1593	8.99495	0.914406	135.648
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	9	1	1	8	277	268	[252,251,300,286]	10	184.541	607.443	0.631224	16.3695	10.3328	0.95421	141.383
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	9	1	1	9	607	280	[588,261,627,311]	11	262.23	820.602	0.749578	16.3695	12.2702	0.976054	169.221
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	9	1	1	10	121	293	[99,275,141,313]	12	266.87	643.575	0.761406	14.4188	10.9786	0.992084	132.312
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	9	1	1	11	278	357	[251,338,308,377]	13	254.368	571.087	0.649083	18.507	12.0126	0.966928	187.155
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	9	1	1	12	212	384	[190,368,229,402]	14	250.174	689.516	0.67873	13.6232	9.24645	0.994884	108.852
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	9	1	1	13	79	393	[61,380,102,407]	15	226.378	925.281	0.617906	13.627	8.4202	0.938291	98.4256
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	9	1	1	14	408	410	[385,390,431,431]	16	218.561	852.244	0.832938	15.2722	12.7208	1.00264	159.107
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	9	1	1	15	70	429	[45,414,91,444]	17	276.944	811.944	0.553949	15.2003	8.4202	0.934071	111.146
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	11	1	1	1	296	22	[283,2,310,43]	1	248.993	558.563	0.599904	13.4886	8.09185	0.933245	93.838
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	11	1	1	2	332	21	[315,3,350,49]	2	281.442	638.449	0.696821	15.2003	10.5919	0.974142	137.212
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	11	1	1	3	169	58	[149,39,193,80]	3	225.292	600.049	0.6922	15.8879	10.9976	0.988758	145.553
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	11	1	1	4	38	89	[19,70,66,109]	4	225.393	594.945	0.720883	15.9501	11.4981	0.977759	154.728
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	11	1	1	5	426	146	[405,124,447,172]	5	197.138	1028.63	0.809367	16.0576	12.9965	0.994204	174.747
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	11	1	1	6	300	169	[281,150,321,192]	6	291.5	686.127	0.605104	16.0088	9.687	0.974418	132.729
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	11	1	1	7	245	218	[215,200,265,236]	8	308.404	533.593	0.67262	16.3504	10.9976	0.961398	155.041
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	11	1	1	8	452	276	[436,256,468,300]	9	248.836	762.425	0.679309	14.3863	9.77273	0.979584	120.634
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	11	1	1	9	279	312	[258,291,299,333]	10	195.782	742.652	0.784465	14.7265	11.5524	1.0041	142.217
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	11	1	1	10	59	333	[36,316,85,351]	11	271.048	838.568	0.626656	16.0316	10.0463	0.949797	142.529
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	11	1	1	11	390	390	[366,371,414,411]	12	272.81	802.236	0.697355	16.6693	11.6244	0.977348	162.027
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	11	1	1	12	284	438	[261,417,305,460]	13	301.762	764.779	0.746083	15.6765	11.6959	0.996099	152.33
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	10	1	1	1	426	21	[408,3,444,46]	3	231.264	645.408	0.70281	14.9583	10.5129	0.96931	133.771
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	10	1	1	2	471	72	[451,52,490,98]	4	248.026	650.289	0.715785	15.7825	11.2969	0.986667	149.828
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	10	1	1	3	331	81	[312,62,350,110]	5	254.955	581.042	0.785553	15.6198	12.2702	0.99622	157.335
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	10	1	1	4	564	84	[543,70,577,118]	6	259.971	929.149	0.507323	15.9501	8.09185	0.919073	120.008
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	10	1	1	5	266	94	[250,75,282,119]	7	231.572	656.513	0.640106	14.3391	9.17854	0.957817	118.132
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	10	1	1	6	43	99	[27,87,65,115]	8	232.058	801.512	0.589503	13.1916	7.77646	0.891053	86.748
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	10	1	1	7	199	102	[183,86,216,134]	9	276.523	547.615	0.662809	15.6198	10.353	0.971149	136.482
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	10	1	1	8	34	131	[7,117,47,158]	10	232.32	1052.1	0.423099	16.4394	6.95548	0.737906	93.1081
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	10	1	1	9	565	186	[546,169,583,210]	11	285.542	816.147	0.608639	14.7407	8.97174	0.978213	113.961
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	10	1	1	10	621	197	[602,180,637,226]	12	337.727	751.106	0.645468	15.2722	9.85771	0.978945	129.288
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	10	1	1	11	36	231	[14,207,59,254]	13	289.89	689.679	0.619277	17.1988	10.6508	0.984936	156.709
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	10	1	1	12	80	240	[57,219,102,267]	14	199.443	710.076	0.783638	16.5027	12.9321	1.003	177.458
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	10	1	1	13	345	247	[327,229,364,272]	15	283.531	826.933	0.82017	14.0192	11.4981	0.971162	138.776
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	10	1	1	14	204	255	[189,236,220,284]	16	249.561	628.103	0.604664	15.7693	9.53512	0.937204	128.349
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	10	1	1	15	392	297	[376,278,409,325]	17	230.84	682.161	0.672507	15.3946	10.353	0.959733	135.961
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	10	1	1	16	269	312	[245,288,292,339]	18	258.026	780.363	0.687129	18.6081	12.7862	0.973123	191.951
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	10	1	1	17	130	343	[114,328,144,377]	20	337.476	580.692	0.556441	16.2897	9.06423	0.920642	128.662
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	10	1	1	18	591	347	[575,331,608,365]	21	387.686	725.741	0.865679	11.4117	9.87884	1.02304	95.4019
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K24	11	24	10	1	1	19	471	361	[450,341,491,390]	22	352.479	831.968	0.76331	16.6223	12.688	0.984222	169.117
