ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	C24	3	24	1	1	1	1	38	22	[20,2,57,41]	3	242.19	675.239	0.746589	13.9745	10.4332	0.962712	119.174
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	C24	3	24	1	1	1	2	171	25	[153,7,196,43]	4	219.841	614.394	0.637377	15.0625	9.60051	0.983494	121.468
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	C24	3	24	1	1	1	3	379	77	[350,55,402,101]	6	156.423	573.817	0.782947	17.223	13.4847	0.977657	193.515
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	C24	3	24	1	1	1	4	118	107	[99,88,147,128]	7	203.418	632.117	0.695141	16.2512	11.2969	0.956125	158.378
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	C24	3	24	1	1	1	5	78	142	[61,124,97,162]	8	152.721	484.052	0.615394	14.2735	8.78383	0.958563	104.056
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	C24	3	24	1	1	1	6	365	147	[346,128,385,165]	9	216.003	574.171	0.777691	13.8207	10.7483	0.992724	123.449
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	C24	3	24	1	1	1	7	271	173	[251,154,292,192]	10	249.426	676.392	0.696762	14.1782	9.87884	1.00722	122.094
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	C24	3	24	1	1	1	8	338	173	[320,155,364,195]	11	193.178	726.645	0.654699	15.7825	10.3328	1.00918	138.672
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	C24	3	24	1	1	1	9	37	174	[20,158,62,191]	12	125.263	402.942	0.642693	14.6306	9.40299	0.954319	115.316
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	C24	3	24	1	1	1	10	511	208	[490,189,533,228]	13	264.362	769.799	0.768483	14.8674	11.4254	1.00062	138.984
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	C24	3	24	1	1	1	11	609	237	[593,221,639,254]	14	239.792	841.292	0.691155	14.9792	10.353	0.970619	134.084
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	C24	3	24	1	1	1	12	334	241	[305,223,352,262]	15	182.074	612.325	0.685994	16.0316	10.9976	0.981127	148.368
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	C24	3	24	1	1	1	13	231	254	[209,235,256,275]	16	212.953	748.733	0.626128	16.5027	10.3328	0.994487	144.615
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	C24	3	24	1	1	1	14	393	284	[375,266,416,303]	17	236.78	586.339	0.815553	13.4382	10.9596	0.997068	124.387
