ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C6	3	6	4	1	1	1	577	19	[561,2,606,37]	3	213.209	3401.34	0.569785	16.5027	9.40299	0.860194	114.587
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C6	3	6	4	1	1	2	279	67	[255,48,307,86]	4	202.631	2592.1	0.690341	16.9423	11.6959	0.982294	165.989
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C6	3	6	4	1	1	3	646	121	[612,104,667,141]	5	223.517	3136.3	0.60161	18.2802	10.9976	0.936034	169.43
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C6	3	6	4	1	1	4	45	136	[27,118,85,154]	6	223.065	3309.81	0.617168	18.8641	11.6423	0.942394	181.524
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C6	3	6	4	1	1	5	538	208	[514,184,563,233]	7	209.009	2697.51	0.842851	17.2865	14.5699	0.997309	203.211
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C6	3	6	4	1	1	6	624	222	[599,204,652,241]	8	270.979	3036.9	0.664342	17.3076	11.4981	0.96285	165.259
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C6	3	6	4	1	1	7	72	241	[40,213,101,270]	9	228.665	1334.5	0.77837	21.0059	16.3504	0.965854	281.41
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C6	3	6	4	1	1	8	338	253	[317,236,368,271]	10	253.141	3600.06	0.625895	16.6693	10.4332	0.95439	148.368
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C6	3	6	4	1	1	9	249	297	[233,282,287,316]	11	286.605	3897.6	0.541884	17.8765	9.687	0.89768	155.354
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C6	3	6	4	1	1	10	198	340	[173,322,225,359]	14	327.186	2941.33	0.58019	17.8093	10.3328	0.940954	151.705
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C6	3	6	4	1	1	11	513	376	[493,354,540,401]	15	278.178	4493.58	0.615997	17.4486	10.7483	0.985352	161.818
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C6	3	6	4	1	1	12	327	414	[309,395,345,442]	16	112.749	1272.71	0.6752	15.452	10.4332	0.871501	130.956
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C6	3	6	4	1	1	13	591	427	[572,408,612,458]	17	292.343	4666.72	0.685994	16.9453	11.6244	0.965879	161.193
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C6	3	6	4	1	1	14	461	451	[440,433,490,470]	18	218.286	4297.13	0.611494	17.0618	10.4332	0.960569	150.036
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C6	3	6	4	1	1	15	414	67	[386,45,439,90]	20	220.871	2521.26	0.773092	17.7007	13.6843	0.980067	194.349
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C6	3	6	4	1	1	16	514	117	[490,94,540,142]	21	189.216	2630.33	0.800571	17.618	14.1045	0.98415	201.335
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C6	3	6	4	1	1	17	156	150	[131,121,184,177]	22	206.571	2710.54	0.635328	20.0224	12.7208	0.987161	213.846
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C6	3	6	4	1	1	18	295	180	[269,159,325,201]	23	223.106	2415.82	0.713997	18.3144	13.0765	0.969274	201.543
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C6	3	6	4	1	1	19	500	310	[478,288,534,336]	24	222.346	3937.97	0.674489	19.7154	13.2978	0.995402	214.055
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C6	3	6	4	1	1	20	312	462	[285,439,335,484]	26	261.623	3485.52	0.770498	16.5311	12.7372	1.01341	177.979
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C6	3	6	4	1	1	21	72	469	[47,443,95,495]	27	271.212	3987.49	0.791972	17.8093	14.1045	0.994448	207.903
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C6	3	6	1	1	1	1	160	25	[136,4,179,61]	2	197.699	2085.09	0.599917	19.3767	11.6244	0.949563	194.453
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C6	3	6	1	1	1	2	84	29	[62,8,117,54]	3	258.322	3364.39	0.664091	19.1058	12.688	0.972022	199.771
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C6	3	6	1	1	1	3	282	62	[265,45,315,80]	4	116.428	1318.34	0.670297	16.3504	10.9596	0.944224	147.951
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C6	3	6	1	1	1	4	475	83	[450,58,503,113]	5	164.945	3112.22	0.812341	19.2281	15.6198	0.978685	246.273
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C6	3	6	1	1	1	5	148	115	[126,99,188,131]	6	192.919	2813.8	0.487583	20.0432	9.77273	0.853337	172.975
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C6	3	6	1	1	1	6	574	197	[541,178,604,216]	7	239.533	2869.57	0.559541	20.5492	11.4981	0.919941	204.775
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C6	3	6	1	1	1	7	251	271	[233,251,270,302]	8	232.578	2827.91	0.632456	17.4784	11.0543	0.952853	157.439
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C6	3	6	1	1	1	8	169	345	[142,318,195,373]	9	251.171	1569.06	0.781816	19.2661	15.0625	0.994945	240.955
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C6	3	6	1	1	1	9	278	377	[254,357,302,398]	10	191.973	2864.39	0.715823	16.7815	12.0126	0.970561	165.051
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C6	3	6	1	1	1	10	612	393	[590,376,637,410]	11	228.377	3138.72	0.680626	15.2995	10.4132	0.973314	130.226
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C6	3	6	1	1	1	11	206	417	[187,400,240,434]	12	233.546	3586.85	0.639778	17.1897	10.9976	0.931834	160.88
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C6	3	6	1	1	1	12	69	421	[50,402,107,440]	13	295.006	3583.15	0.651171	18.6333	12.1335	0.937703	185.069
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C6	3	6	1	1	1	13	618	70	[597,49,655,93]	16	219.494	3357.29	0.710227	19.1167	13.5772	0.957468	222.396
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C6	3	6	1	1	1	14	263	116	[240,93,288,139]	17	171.638	2200.72	0.760961	16.9945	12.9321	0.983067	181.837
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C6	3	6	1	1	1	15	374	123	[352,101,399,146]	18	136.001	2453.69	0.845771	16.0348	13.5618	0.984848	179.752
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C6	3	6	1	1	1	16	48	140	[25,118,75,162]	19	316.673	2996.84	0.779055	17.0893	13.3135	1.00536	183.61
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C6	3	6	1	1	1	17	471	280	[426,251,530,312]	20	120.149	2609.29	0.542949	34.0809	18.5042	0.909184	537.17
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C6	3	6	1	1	1	18	389	351	[361,327,421,379]	21	219.03	3381.15	0.66279	20.9885	13.911	0.978325	243.04
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C6	3	6	1	1	1	19	357	444	[336,423,390,468]	22	252.19	3221.71	0.749775	17.5677	13.1718	0.986368	196.538
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C6	3	6	1	1	1	20	59	474	[28,454,88,495]	23	274.619	4480.68	0.665835	19.3982	12.916	0.943804	203.107
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C6	3	6	3	1	1	1	437	83	[410,61,465,106]	3	194.712	2025.36	0.695496	18.5941	12.9321	0.987925	199.875
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C6	3	6	3	1	1	2	565	105	[543,87,594,124]	4	286.381	3096.34	0.703598	16.5469	11.6423	0.966598	161.401
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C6	3	6	3	1	1	3	72	149	[54,130,91,181]	5	270.154	2152.4	0.684331	16.0706	10.9976	0.940892	156.397
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C6	3	6	3	1	1	4	544	186	[524,167,573,206]	6	313.437	2386.46	0.720459	16.4552	11.8553	0.980956	163.07
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C6	3	6	3	1	1	5	442	241	[421,221,467,262]	7	233.74	3246.32	0.815097	15.6065	12.7208	0.995148	164.634
