ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G7	7	7	7	1	1	1	493	31	[464,6,521,58]	1	317.315	1822.69	0.685111	19.6147	13.4382	1.0044	223.439
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G7	7	7	7	1	1	2	367	79	[343,55,390,110]	2	263.828	1669.03	0.73969	18.6641	13.8056	0.99622	211.448
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G7	7	7	7	1	1	3	237	88	[209,64,264,112]	3	248.485	1291.5	0.718877	19.2254	13.8207	0.96413	225.107
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G7	7	7	7	1	1	4	414	167	[389,143,439,200]	4	309.964	1573.94	0.697405	19.9468	13.911	0.979151	234.282
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G7	7	7	7	1	1	5	143	203	[120,177,165,225]	5	353.727	2519.82	0.754329	16.4679	12.4222	0.994204	174.747
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G7	7	7	7	1	1	6	341	242	[319,222,363,262]	6	342.243	2262.1	0.80362	15.1626	12.1849	0.987132	147.534
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G7	7	7	7	1	1	7	556	268	[531,245,579,292]	7	340.375	2680.5	0.655164	17.0159	11.1482	0.997045	167.761
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G7	7	7	7	1	1	8	119	288	[86,266,146,310]	8	391.247	1434	0.683963	19.918	13.6232	0.957809	225.42
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G7	7	7	7	1	1	9	345	460	[310,439,369,485]	9	373.773	2370.96	0.603464	20.6681	12.4725	0.96902	215.515
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G7	7	7	6	1	1	1	436	76	[422,61,460,93]	1	313.995	1652.34	0.47641	13.6232	6.49021	0.898629	87.9992
