ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H9	8	9	1	1	1	1	93	31	[71,13,123,52]	1	372.198	3196.07	0.62903	17.5736	11.0543	0.954911	165.363
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H9	8	9	1	1	1	2	595	53	[575,31,620,86]	3	359.409	2969.6	0.597022	18.9221	11.2969	0.962592	185.695
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H9	8	9	1	1	1	3	498	63	[469,33,528,92]	4	362.378	2353.5	0.714528	22.4503	16.0413	0.945327	283.703
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H9	8	9	1	1	1	4	82	94	[59,60,105,123]	5	352.529	3525.19	0.623783	21.3432	13.3135	0.974046	229.173
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H9	8	9	1	1	1	5	252	154	[230,133,280,177]	6	322.173	3022.54	0.592201	18.2802	10.8256	0.975544	164.008
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H9	8	9	1	1	1	6	541	228	[523,198,561,254]	7	461.986	4131.43	0.526503	19.0812	10.0463	0.915543	163.07
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H9	8	9	1	1	1	7	38	235	[15,211,62,269]	8	280.232	1476.83	0.704244	19.3444	13.6232	0.999817	215.723
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H9	8	9	1	1	1	8	486	272	[463,255,522,288]	9	398.062	3955.66	0.499115	19.5801	9.77273	0.878584	158.586
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H9	8	9	1	1	1	9	237	326	[213,302,269,354]	10	341.17	3354.02	0.65504	19.5694	12.8188	1.01419	215.202
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H9	8	9	1	1	1	10	406	332	[382,300,431,362]	11	338.677	3274.26	0.674299	20.6303	13.911	0.973001	243.77
