ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H19	8	19	4	1	1	1	558	45	[540,17,576,68]	2	357.263	2851.77	0.659752	16.6693	10.9976	0.932885	154.103
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H19	8	19	4	1	1	2	190	75	[168,50,211,107]	3	323.022	2738.64	0.673323	19.2064	12.9321	0.960859	206.756
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H19	8	19	4	1	1	3	471	112	[451,91,491,138]	4	328.547	3479.45	0.661386	16.8559	11.1482	0.951032	156.918
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H19	8	19	4	1	1	4	102	208	[82,180,122,231]	5	430.829	3435.56	0.622034	17.7712	11.0543	0.963548	167.97
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H19	8	19	4	1	1	5	266	204	[248,182,288,235]	6	383.063	2593.82	0.639495	17.6653	11.2969	0.964236	168.178
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H19	8	19	4	1	1	6	578	251	[557,230,600,277]	8	351.392	3574.84	0.763855	15.7263	12.0126	0.995687	162.235
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H19	8	19	4	1	1	7	535	408	[510,388,566,429]	10	441.053	3686.41	0.630659	18.6864	11.7847	0.94066	183.505
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H19	8	19	4	1	1	8	367	212	[344,190,392,243]	12	346.488	2654.28	0.647116	18.5632	12.0126	0.99633	191.638
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H19	8	19	4	1	1	9	420	319	[393,295,444,344]	13	355.647	3289.58	0.698545	17.783	12.4222	1.01018	190.7
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H19	8	19	4	1	1	10	652	319	[631,298,674,347]	14	391.689	4384.16	0.747203	16.7815	12.5392	0.976635	177.145
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H19	8	19	5	1	1	1	136	38	[117,19,157,72]	4	308.259	3226.21	0.70455	17.4157	12.2702	0.96612	184.235
