ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J21	10	21	1	1	1	1	478	112	[451,86,506,138]	3	392.596	3444.69	0.844487	18.1773	15.3505	0.999592	233.657
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J21	10	21	1	1	1	2	159	240	[133,220,188,261]	4	327.08	2310.51	0.708822	17.9464	12.7208	0.97953	188.719
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J21	10	21	1	1	1	3	296	259	[262,242,315,276]	5	305.171	3642.87	0.553066	17.3587	9.60051	0.889024	146.179
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J21	10	21	1	1	1	4	571	290	[549,268,593,325]	6	281.825	2557.52	0.747284	19.0319	14.2223	0.965118	222.605
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J21	10	21	1	1	1	5	342	324	[318,304,367,348]	7	322.456	3634.66	0.669109	16.8559	11.2784	0.949946	171.306
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J21	10	21	1	1	1	6	275	353	[258,333,294,387]	8	298.686	2848.81	0.598473	17.8619	10.6899	0.929026	167.24
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J21	10	21	1	1	1	7	498	382	[479,358,516,409]	9	463.697	4574.19	0.612128	17.4635	10.6899	0.936896	155.25
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J21	10	21	1	1	1	8	419	414	[399,395,445,433]	10	420.716	4590.52	0.772224	15.0764	11.6423	0.989536	148.16
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J21	10	21	1	1	1	9	31	445	[6,419,57,473]	11	422.657	3257.22	0.772003	19.0757	14.7265	0.992698	227.818
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J21	10	21	1	1	1	10	165	71	[144,43,186,96]	13	341.3	3016.33	0.739892	17.4784	12.9321	0.965026	197.268
