ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H7	8	7	7	1	1	1	230	26	[211,6,249,51]	2	215.272	3792.54	0.718022	15.3165	10.9976	0.977704	142.738
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H7	8	7	7	1	1	2	529	90	[500,61,558,125]	3	294.887	2262.05	0.865639	20.6883	17.9086	0.995734	303.826
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H7	8	7	7	1	1	3	159	129	[130,105,193,154]	4	222.859	2772.07	0.692709	20.8464	14.4405	0.960676	244.396
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H7	8	7	7	1	1	4	637	149	[617,130,657,174]	5	339.001	4158.01	0.705577	15.5328	10.9596	0.973168	141.591
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H7	8	7	7	1	1	5	166	180	[142,156,202,206]	6	219.553	2760.92	0.78367	19.6572	15.4047	0.984767	245.855
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H7	8	7	7	1	1	6	47	263	[11,235,72,287]	7	305.992	3069.52	0.5212	21.3895	11.1482	0.840168	226.045
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H7	8	7	7	1	1	7	484	255	[454,237,510,276]	8	296.977	3510.79	0.589412	18.5941	10.9596	0.938739	177.771
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H7	8	7	7	1	1	8	257	294	[238,277,301,314]	9	240.766	3717.08	0.495088	20.9114	10.353	0.904937	188.823
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H7	8	7	7	1	1	9	91	307	[71,285,109,337]	10	293.146	2870.72	0.6662	17.2593	11.4981	0.948232	168.283
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H7	8	7	7	1	1	10	464	328	[440,304,489,352]	11	308.828	2670.56	0.73863	17.8327	13.1718	0.992164	192.993
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H7	8	7	7	1	1	11	311	344	[278,324,331,365]	12	351.479	3701.07	0.69843	17.6653	12.338	0.955032	188.406
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H7	8	7	7	1	1	12	594	407	[575,380,612,435]	13	385.526	4251.77	0.623976	17.8064	11.1108	0.938896	167.866
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H7	8	7	7	1	1	13	281	423	[260,401,304,445]	14	372.671	3603.7	0.67508	16.9515	11.4436	0.987943	157.544
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H7	8	7	7	1	1	14	330	80	[305,57,361,109]	15	246.753	3121.37	0.606674	20.0848	12.1849	0.988455	205.714
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H7	8	7	7	1	1	15	331	134	[311,114,359,155]	16	220.18	3301.31	0.820265	15.7461	12.916	0.96111	169.742
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H7	8	7	7	1	1	16	290	168	[268,147,318,189]	17	155.483	2541.49	0.78244	16.2159	12.688	0.95208	177.041
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H7	8	7	7	1	1	17	565	248	[543,227,586,272]	18	383.282	3831.96	0.826838	15.7957	13.0605	0.969723	169.847
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H7	8	7	7	1	1	18	180	352	[155,329,204,375]	19	331.242	3916.2	0.752054	17.1958	12.9321	1.00238	185.382
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H7	8	7	7	1	1	19	48	386	[23,365,76,408]	20	325.583	4977.75	0.748795	16.9883	12.7208	0.996242	183.401
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H7	8	7	6	1	1	1	221	73	[195,48,246,100]	3	286.395	2529.57	0.649078	18.7727	12.1849	0.992931	198.832
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H7	8	7	6	1	1	2	468	86	[441,59,496,113]	4	284.908	2037.7	0.858179	18.8281	16.1579	1.00198	247.107
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H7	8	7	6	1	1	3	69	205	[49,185,107,225]	6	339.251	3573.15	0.674338	18.8641	12.7208	0.937968	195.6
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H7	8	7	6	1	1	4	331	206	[312,187,378,236]	7	278.699	1913.46	0.517398	22.6053	11.6959	0.898683	225.732
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H7	8	7	6	1	1	5	79	330	[58,311,110,350]	8	344.11	3228.12	0.707107	16.8404	11.908	0.989924	165.676
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H7	8	7	6	1	1	6	482	348	[460,327,501,391]	9	394.044	4027.82	0.576795	20.8264	12.0126	0.933793	218.434
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H7	8	7	6	1	1	7	234	403	[211,383,275,424]	10	422.68	4243.96	0.624562	20.7059	12.9321	0.957982	222.605
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H7	8	7	6	1	1	8	129	79	[103,55,163,105]	11	299.116	3194.54	0.718844	20.5061	14.7407	0.952989	253.05
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H7	8	7	6	1	1	9	214	244	[192,222,245,267]	12	385.643	3173.64	0.766062	17.3587	13.2978	1.0034	182.984
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H7	8	7	6	1	1	10	363	410	[342,389,393,433]	13	400.47	3097.53	0.774834	16.8559	13.0605	0.989531	186.633
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H7	8	7	6	1	1	11	94	467	[70,443,124,492]	14	413.205	3915.88	0.82918	18.0651	14.9792	1.01377	221.041
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H7	8	7	1	1	1	1	79	42	[51,18,106,68]	2	382.364	2121.11	0.668208	19.5694	13.0765	0.961969	207.173
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H7	8	7	1	1	1	2	589	75	[566,57,620,96]	3	419.193	3667.51	0.593778	18.2317	10.8256	0.946198	167.657
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H7	8	7	1	1	1	3	466	125	[441,100,503,151]	4	238.173	1683.48	0.777472	20.2785	15.766	0.984672	258.367
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H7	8	7	1	1	1	4	272	136	[250,113,294,165]	5	287.406	3071.9	0.694675	17.6387	12.2532	1.00144	182.358
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H7	8	7	1	1	1	5	589	279	[567,257,621,302]	6	301.247	4034.92	0.752193	17.5112	13.1718	0.990549	197.998
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H7	8	7	1	1	1	6	392	283	[371,263,419,304]	7	308.26	3847.61	0.819397	15.7825	12.9321	0.981433	168.283
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H7	8	7	1	1	1	7	165	303	[145,284,195,323]	8	423.282	3237.28	0.710445	16.2608	11.5524	0.990409	153.269
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H7	8	7	1	1	1	8	393	341	[366,316,424,367]	9	314.858	3788.18	0.779702	18.9055	14.7407	1.00047	237.097
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H7	8	7	1	1	1	9	387	398	[364,370,411,429]	10	362.989	2715.41	0.760076	19.2254	14.6128	0.969879	236.367
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H7	8	7	1	1	1	10	440	76	[417,54,467,98]	11	296.707	3187.19	0.82945	16.3504	13.5618	0.973314	186.633
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H7	8	7	1	1	1	11	140	170	[114,146,166,196]	12	307.375	3280.71	0.746119	17.7595	13.2507	0.99112	203.837
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H7	8	7	1	1	1	12	62	318	[34,294,90,342]	13	349.998	3988.67	0.780315	19.2498	15.0209	0.982378	235.638
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H7	8	7	1	1	1	13	210	361	[183,340,239,382]	14	393.694	2017.2	0.71218	18.2488	12.9965	0.962708	204.671
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H7	8	7	1	1	1	14	587	365	[552,343,612,391]	15	357.213	4750.36	0.635023	20.567	13.0605	0.986048	222.187
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H7	8	7	1	1	1	15	423	463	[379,435,456,491]	16	327.493	4440.93	0.69906	25.2152	17.6269	0.965129	372.015
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H7	8	7	2	1	1	1	284	32	[262,10,307,66]	3	254.597	2507.21	0.734911	18.806	13.8207	0.966872	214.68
