ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E9	5	9	2	1	1	1	416	49	[393,26,438,87]	3	395.792	2306.24	0.718686	19.7075	14.1635	0.965893	222.917
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E9	5	9	2	1	1	2	537	252	[515,230,557,278]	4	442.944	3073.55	0.718694	16.5689	11.908	0.976257	164.216
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E9	5	9	2	1	1	3	276	265	[249,237,302,296]	5	364.08	1814.66	0.809798	19.7286	15.9762	0.987857	250.339
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E9	5	9	2	1	1	4	406	314	[381,289,430,345]	6	379.334	2467.56	0.788534	18.9963	14.9792	0.989154	232.405
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E9	5	9	2	1	1	5	52	397	[12,368,82,429]	7	394.379	2167.33	0.781367	23.2891	18.1974	0.995207	350.433
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E9	5	9	2	1	1	6	526	123	[497,97,553,151]	9	545.426	2254.56	0.790116	19.0812	15.0764	1.00771	240.121
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E9	5	9	2	1	1	7	584	450	[556,429,613,472]	11	572.697	2781.79	0.68434	18.8972	12.9321	0.980648	200.083
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E9	5	9	5	1	1	1	591	67	[566,42,620,99]	2	365.658	1966.3	0.786828	19.7154	15.5126	0.961121	247.628
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E9	5	9	5	1	1	2	407	107	[383,73,434,135]	3	368.161	1600.16	0.680145	21.6728	14.7407	0.97262	259.097
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E9	5	9	5	1	1	3	150	214	[125,188,175,256]	4	364.062	1783.07	0.693084	22.4014	15.5261	0.963573	290.064
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E9	5	9	5	1	1	4	105	324	[81,300,139,348]	5	392.197	2443.16	0.778155	19.4277	15.1178	0.98831	238.14
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E9	5	9	5	1	1	5	309	348	[285,324,342,372]	6	371.427	2499.62	0.747748	19.312	14.4405	0.978156	233.865
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E9	5	9	5	1	1	6	39	476	[21,458,79,495]	7	539.781	3503.72	0.592638	19.062	11.2969	0.907003	184.548
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E9	5	9	5	1	1	7	253	33	[230,9,276,70]	10	396.261	2381.54	0.711372	19.9101	14.1635	0.945342	237.619
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E9	5	9	5	1	1	8	559	282	[534,257,584,308]	12	461.311	3180.52	0.676875	18.7449	12.688	0.978711	204.984
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E9	5	9	5	1	1	9	421	398	[398,375,448,425]	13	549.519	3531.93	0.754613	18.1543	13.6995	0.978394	202.064
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E9	5	9	6	1	1	1	310	59	[279,23,334,79]	1	457.795	2520.09	0.493592	19.9285	9.83653	0.778079	212.074
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E9	5	9	6	1	1	2	624	134	[598,108,651,161]	2	357.849	2831.72	0.629055	19.7207	12.4054	0.982204	211.97
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E9	5	9	6	1	1	3	161	162	[136,137,186,187]	4	362.674	2200.28	0.902174	16.6035	14.9792	1.01037	207.903
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E9	5	9	6	1	1	4	50	275	[25,248,76,305]	5	381.268	2571.03	0.773837	18.8281	14.5699	0.979648	234.491
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E9	5	9	6	1	1	5	460	287	[429,263,485,311]	6	279.742	1760.15	0.805868	18.2917	14.7407	0.980012	228.652
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E9	5	9	6	1	1	6	542	349	[531,334,554,364]	7	317.62	990.886	0.696717	9.45276	6.58589	0.927627	55.99
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E9	5	9	6	1	1	7	277	397	[253,373,302,432]	8	477.327	1897.35	0.774345	19.3444	14.9792	0.996212	235.325
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E9	5	9	6	1	1	8	109	416	[84,391,134,443]	9	431.899	2457.61	0.90578	16.9022	15.3097	1.00549	211.97
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E9	5	9	6	1	1	9	378	228	[352,202,406,254]	10	355.596	2486.43	0.798951	18.9221	15.1178	0.998972	236.472
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E9	5	9	7	1	1	1	55	96	[33,86,74,121]	4	66.5513	329.35	0.394922	13.4847	5.3254	0.531076	86.4352
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E9	5	9	7	1	1	2	193	130	[167,104,226,156]	5	367.483	2157.62	0.831119	19.4412	16.1579	0.99229	258.68
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E9	5	9	7	1	1	3	418	141	[393,119,449,165]	7	388.348	2691.31	0.723553	18.8281	13.6232	0.969288	215.619
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E9	5	9	7	1	1	4	604	230	[584,201,628,261]	8	493.961	3094.34	0.605975	19.8235	12.0126	0.938768	209.363
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E9	5	9	7	1	1	5	411	271	[380,251,438,294]	9	322.694	2323.82	0.665653	19.4277	12.9321	0.95744	213.846
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E9	5	9	7	1	1	6	200	396	[179,377,226,417]	10	510.866	3572.3	0.749041	15.3505	11.4981	0.990022	153.164
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E9	5	9	7	1	1	7	621	413	[599,386,645,438]	11	429.695	4366.15	0.808608	16.7908	13.5772	0.993822	199.145
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E9	5	9	7	1	1	8	334	383	[307,355,361,416]	12	386.716	2402.39	0.714645	21.1543	15.1178	0.990782	264.415
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E9	5	9	1	1	1	1	79	54	[52,33,104,75]	2	445.116	3196.58	0.754267	17.5677	13.2507	0.972784	189.136
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E9	5	9	1	1	1	2	205	109	[177,81,234,139]	3	345.355	2028.13	0.820416	19.4733	15.9762	0.968585	273.068
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E9	5	9	1	1	1	3	223	207	[198,181,249,237]	4	343.841	1882.64	0.77109	19.1167	14.7407	0.998322	233.135
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E9	5	9	1	1	1	4	490	203	[467,181,512,227]	5	506.094	3448.32	0.735524	16.4964	12.1335	0.977238	167.032
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E9	5	9	1	1	1	5	337	288	[308,262,369,314]	6	362.782	2297.09	0.731938	20.1392	14.7407	0.954759	260.035
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E9	5	9	1	1	1	6	51	395	[27,371,83,420]	7	412.4	2916.69	0.831691	18.3258	15.2414	0.998871	224.273
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E9	5	9	1	1	1	7	318	431	[286,410,340,458]	8	520.856	3856.89	0.603754	19.6651	11.8729	0.973994	194.974
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E9	5	9	1	1	1	8	546	441	[523,412,568,470]	9	494.936	2511.14	0.713389	19.0319	13.5772	0.955778	224.586
