ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	4	1	1	2	194	351	[167,328,224,375]	3	291.109	1725.94	0.753381	18.8779	14.2223	0.985256	221.875
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	4	1	1	3	237	44	[214,21,263,70]	5	313.508	1889.48	0.644287	19.0182	12.2532	0.935423	192.055
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	4	1	1	4	74	120	[43,88,105,161]	6	255.741	1552.79	0.81748	23.7128	19.3848	0.995903	377.541
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	4	1	1	5	304	264	[272,232,341,299]	7	285.243	2432.87	0.746815	24.4126	18.2317	0.972529	365.76
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	1	1	1	1	327	28	[306,5,350,58]	1	382.322	1639.99	0.694763	18.4506	12.8188	0.972517	191.742
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	1	1	1	2	575	29	[555,13,620,46]	2	494.218	2412.08	0.488607	21.1887	10.353	0.883422	195.913
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	1	1	1	3	101	110	[74,84,127,143]	4	281.012	1425.42	0.837544	19.3228	16.1837	0.967923	260.035
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	1	1	1	4	625	134	[605,108,645,156]	5	410.199	2097.35	0.583562	17.2865	10.0877	0.974624	144.302
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	1	1	1	5	564	287	[539,263,587,315]	6	288.26	1450.53	0.758812	18.0939	13.7299	0.993507	201.856
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	1	1	1	6	274	285	[239,269,297,303]	7	381.943	2158.21	0.474481	19.3444	9.17854	0.887592	159.107
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	1	1	1	7	50	321	[22,302,72,342]	8	364.533	2275.75	0.695177	16.7473	11.6423	0.971259	162.757
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	1	1	1	8	125	412	[103,391,149,433]	10	434.683	1742.87	0.666155	16.4806	10.9786	1.00622	152.539
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	1	1	1	9	458	66	[435,39,483,92]	13	404.615	2188.43	0.72328	18.3855	13.2978	0.988759	197.373
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	1	1	1	10	214	193	[184,172,238,217]	14	408.08	1747.74	0.665867	18.6557	12.4222	0.993083	193.306
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	1	1	1	11	539	208	[512,175,569,238]	15	321.044	2258.44	0.734204	22.0425	16.1837	0.96209	295.902
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	1	1	1	12	389	213	[362,192,412,237]	16	389.894	1641.7	0.637346	17.9551	11.4436	0.982645	173.809
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	1	1	1	13	442	385	[410,361,475,408]	17	359.294	2590.6	0.665912	21.4674	14.2954	0.950376	257.95
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	7	1	1	1	529	43	[510,28,559,59]	1	340.741	1796.04	0.568393	16.1482	9.17854	0.864997	137.42
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	7	1	1	2	252	59	[227,37,278,82]	2	284.065	1477.54	0.55362	18.6641	10.3328	0.946747	165.363
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	7	1	1	3	129	149	[104,124,153,174]	3	334.133	2316.85	0.549978	19.6837	10.8256	0.934506	171.411
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	7	1	1	4	308	178	[285,161,325,209]	4	283.701	1825.15	0.584705	17.4635	10.211	0.956325	148.89
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	7	1	1	5	413	262	[390,243,435,280]	6	281.493	1925.96	0.704221	15.1797	10.6899	0.974142	137.212
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	7	1	1	6	534	297	[511,278,561,316]	7	225.915	2217.77	0.628376	16.6035	10.4332	0.970271	140.861
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	7	1	1	7	424	309	[402,287,454,334]	8	239.364	2049.13	0.592278	18.6641	11.0543	0.98529	177.249
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	7	1	1	8	188	310	[167,290,210,337]	9	372.278	1313.03	0.815236	15.381	12.5392	0.983873	169.013
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	7	1	1	9	520	346	[495,331,553,361]	10	316.713	2883.53	0.483086	18.9055	9.13299	0.876096	151.183
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	7	1	1	10	362	79	[339,52,385,107]	14	233.4	1795.54	0.7024	18.5941	13.0605	0.978995	205.088
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	7	1	1	11	614	87	[584,58,648,116]	15	248.604	2389.99	0.592167	23.3137	13.8056	0.964785	271.192
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	7	1	1	12	453	160	[431,138,484,184]	16	304.98	2092.69	0.578208	18.7226	10.8256	0.950105	181.524
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	7	1	1	13	590	238	[561,218,613,259]	17	275.652	2455.95	0.73543	16.8682	12.4054	0.960757	179.856
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	7	1	1	14	253	263	[227,238,285,292]	18	252.361	2648.95	0.695614	20.4245	14.2076	0.994455	240.747
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	7	1	1	15	95	406	[73,385,122,430]	19	387.234	2783.37	0.699326	16.6223	11.6244	1.00056	171.411
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	7	1	1	16	501	424	[470,404,525,445]	20	363.45	2343.88	0.69097	18.0507	12.4725	0.982931	187.155
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	2	1	1	1	239	205	[220,181,257,232]	3	327.896	1873.82	0.687591	16.7224	11.4981	0.946747	165.363
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	2	1	1	2	264	267	[244,252,304,283]	4	307.385	2524.34	0.486716	19.5907	9.53512	0.860562	159.629
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	2	1	1	3	397	280	[372,259,419,305]	5	387.845	1572.06	0.632774	17.618	11.1482	0.965879	161.193
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	2	1	1	4	198	331	[177,315,228,349]	6	374.755	1293.86	0.515952	17.3887	8.97174	0.920449	135.022
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	2	1	1	5	393	369	[366,351,417,391]	7	435.755	1585.15	0.551626	17.9086	9.87884	0.953039	150.349
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	2	1	1	6	611	91	[582,69,646,113]	10	327.92	1739.22	0.655311	20.7888	13.6232	0.957862	243.145
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	2	1	1	7	308	143	[280,122,345,165]	11	299.671	1445.1	0.625913	21.4698	13.4382	0.940229	244.187
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	2	1	1	8	575	211	[541,189,609,237]	12	336.521	1789.1	0.619948	22.0732	13.6843	0.937029	263.789
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	2	1	1	9	104	391	[69,368,128,415]	13	248.929	1696.46	0.741189	19.5801	14.5126	0.974552	229.382
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	2	1	1	10	545	442	[518,414,574,469]	14	395.959	1990.51	0.863415	18.9221	16.3376	1.00714	255.761
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	5	1	1	1	399	40	[381,22,418,76]	2	395.654	1798.03	0.66587	17.4844	11.6423	0.967669	169.221
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	5	1	1	2	294	68	[271,48,315,91]	3	325.684	1806.87	0.596176	16.9207	10.0877	0.980991	143.572
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	5	1	1	3	72	201	[49,179,100,242]	5	258.414	1522.83	0.593767	20.4347	12.1335	0.83569	255.656
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	5	1	1	4	626	440	[604,419,656,463]	7	471.686	2430.63	0.645887	18.1083	11.6959	0.966143	176.415
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	5	1	1	5	346	133	[325,111,373,161]	8	304.361	1819.17	0.635368	18.4081	11.6959	0.977624	177.458
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	5	1	1	6	522	191	[500,170,544,216]	9	228.675	1809.39	0.803519	15.8517	12.7372	1.00881	165.989
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	5	1	1	7	519	279	[492,219,611,306]	10	295.113	2375.3	0.407123	39.4017	16.0413	0.57222	552.81
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	5	1	1	8	424	249	[392,223,451,277]	11	303.204	2331.44	0.794369	19.8472	15.766	1.00043	255.969
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	5	1	1	9	139	360	[109,333,185,388]	12	219.449	1358.42	0.705596	24.7119	17.4366	0.95342	349.599
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	5	1	1	10	621	386	[599,365,642,410]	13	385.364	3263.01	0.831756	14.5878	12.1335	0.959577	161.818
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	5	1	1	11	289	459	[268,438,310,485]	14	448.969	2192.63	0.804494	15.5864	12.5392	1.00081	163.695
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	6	1	1	1	82	141	[51,126,116,156]	1	271.12	1216.52	0.432641	21.1099	9.13299	0.843498	171.828
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	6	1	1	2	412	174	[392,156,455,193]	2	312.499	1802.87	0.56378	20.6505	11.6423	0.925941	201.752
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	6	1	1	3	568	224	[552,209,600,244]	3	320.975	2253.53	0.52122	16.6693	8.68835	0.944583	127.932
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	6	1	1	4	324	242	[301,220,345,273]	4	344.779	2046.85	0.456423	19.7075	8.99495	0.935971	152.643
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	6	1	1	5	492	244	[470,229,527,260]	5	335.294	2155.77	0.521029	18.6333	9.7085	0.899081	155.771
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	6	1	1	6	443	287	[415,272,468,303]	7	246.556	1859.78	0.56241	17.2623	9.7085	0.916529	140.548
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	6	1	1	7	163	344	[138,285,191,373]	8	144.055	1149.49	0.519048	29.8608	15.4992	0.812445	358.461
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	6	1	1	8	87	412	[60,387,112,465]	9	132.559	1525.48	0.5908	25.5887	15.1178	0.868667	297.154
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	6	1	1	9	71	463	[56,443,93,480]	10	171.021	2089.75	0.677577	12.0559	8.1688	0.898582	91.4399
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	6	1	1	10	471	46	[443,17,503,74]	13	385.916	1125.83	0.880986	18.7893	16.5532	1.01591	269.628
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	6	1	1	11	33	205	[8,181,74,231]	14	124.839	728.018	0.714182	21.7209	15.5126	0.93756	285.997
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	6	1	1	12	214	235	[189,209,246,261]	15	191.842	1275.63	0.692995	20.3529	14.1045	0.968957	241.998
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	6	1	1	13	374	319	[345,296,402,342]	16	306.562	1369.27	0.775745	18.4279	14.2954	0.991519	218.434
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	6	1	1	14	634	386	[611,363,672,411]	17	385.015	1699.26	0.704773	20.2837	14.2954	0.978086	242.936
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	6	1	1	15	521	398	[489,375,554,423]	18	358.183	2149.09	0.687829	21.615	14.8674	0.954272	272.339
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	6	1	1	16	398	454	[371,427,427,483]	19	257.234	2377.46	0.781112	20.5365	16.0413	0.99166	261.599
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	8	1	1	1	202	107	[185,87,219,139]	1	353	1462.48	0.625177	16.9423	10.5919	0.943942	152.539
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	8	1	1	2	441	119	[403,103,460,138]	2	339.458	2054.43	0.540513	19.1167	10.3328	0.902881	166.197
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	8	1	1	3	363	262	[344,243,393,285]	4	345.212	1900.3	0.594225	17.3887	10.3328	0.98886	152.852
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	8	1	1	4	278	460	[253,434,304,488]	5	309.172	1936.18	0.848031	18.34	15.5529	1.00172	231.467
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	8	1	1	5	198	458	[176,438,218,488]	6	312.519	2817.88	0.740024	17.1897	12.7208	0.966822	181.837
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	8	1	1	6	81	46	[53,10,108,83]	8	292.873	1753.88	0.642784	24.5277	15.766	0.95788	327.599
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	8	1	1	7	289	101	[268,80,321,122]	9	278.678	2040.6	0.731487	17.8765	13.0765	0.983243	189.97
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	8	1	1	8	91	301	[67,277,116,326]	10	336.176	1827.19	0.885287	16.7939	14.8674	0.98149	208.842
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	8	1	1	9	454	303	[428,282,477,325]	11	296.777	1905.96	0.738822	16.7908	12.4054	0.994543	174.851
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	9	1	1	1	193	51	[170,28,217,84]	2	294.685	1620.68	0.811964	18.1543	14.7407	0.996636	220.415
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	9	1	1	2	45	78	[24,61,62,105]	3	218.296	1458.79	0.567443	15.8517	8.99495	0.974369	121.677
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	9	1	1	3	509	92	[479,61,545,123]	4	201.028	1480.4	0.795072	22.5684	17.9435	0.990965	333.125
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	9	1	1	4	207	145	[189,124,228,176]	5	231.844	1938.79	0.581235	18.2231	10.5919	0.8853	160.671
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	9	1	1	5	423	149	[403,132,440,189]	6	229.173	1970.19	0.573698	18.6333	10.6899	0.928745	172.036
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	9	1	1	6	646	188	[629,169,669,218]	7	198.603	1449.86	0.522733	17.5588	9.17854	0.934496	136.378
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	9	1	1	7	333	234	[315,214,352,263]	8	238.621	1706.51	0.603706	16.6066	10.0255	0.939959	144.51
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	9	1	1	8	153	250	[133,222,173,275]	9	302.077	1907.92	0.685994	17.3076	11.8729	0.970167	167.449
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	9	1	1	9	231	356	[207,332,258,381]	11	229.989	1463.81	0.861441	17.3076	14.9095	1.00464	211.657
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	9	1	1	10	347	415	[326,393,373,446]	12	323	2538.67	0.584885	19.3147	11.2969	0.968131	179.648
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	9	1	1	11	633	452	[615,432,655,485]	13	451.241	2411.22	0.656617	17.5112	11.4981	0.940397	173.287
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	9	1	1	12	585	71	[562,38,608,103]	17	200.677	2171.5	0.688021	20.9885	14.4405	0.969269	257.533
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	9	1	1	13	308	142	[287,108,329,165]	18	250.258	1161.95	0.687559	18.8088	12.9321	0.9612	209.676
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	9	1	1	14	45	137	[23,114,70,166]	19	215.118	1088.02	0.688468	18.0189	12.4054	1.0254	190.074
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	9	1	1	15	55	316	[31,291,84,346]	20	249.355	1872.13	0.572254	20.8089	11.908	0.948986	207.799
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	9	1	1	16	505	334	[482,310,530,356]	21	303.839	2292.18	0.741332	16.7566	12.4222	0.991733	176.624
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	9	1	1	17	427	344	[405,323,451,368]	22	265.712	2598.46	0.763538	16.6818	12.7372	0.980878	170.681
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	9	1	1	18	498	424	[475,403,524,446]	23	318.232	2558.45	0.772805	16.2255	12.5392	0.982297	176.311
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	10	1	1	1	531	46	[503,23,556,71]	1	370.953	1798.69	0.626207	19.2661	12.0645	0.971007	193.932
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	10	1	1	2	84	79	[50,56,110,105]	2	254.079	1414	0.668229	20.5467	13.7299	0.95456	235.742
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	10	1	1	3	67	269	[40,246,96,293]	3	296.821	1883.75	0.777227	18.2231	14.1635	0.961136	206.861
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	10	1	1	4	376	299	[348,279,398,320]	4	407.816	1756.98	0.658106	17.3887	11.4436	0.984193	164.008
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	10	1	1	5	462	332	[441,311,484,363]	5	357.659	2316.42	0.794058	17.0985	13.5772	0.982907	198.102
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	10	1	1	6	188	395	[154,378,210,412]	6	340.721	2335.67	0.552238	18.1543	10.0255	0.90318	161.61
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	10	1	1	7	111	439	[95,423,129,471]	7	285.871	2481.68	0.628828	15.9762	10.0463	0.95909	140.34
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	10	1	1	8	223	443	[207,427,241,479]	8	318.991	2818.7	0.566542	17.0985	9.687	0.931054	144.406
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	10	1	1	9	322	81	[298,55,347,104]	9	341.778	1354.19	0.717658	17.8619	12.8188	0.996021	191.534
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A21	1	21	10	1	1	10	384	173	[355,141,410,205]	11	304.046	1690.27	0.771577	20.7059	15.9762	0.973775	285.476
