ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P11	16	11	1	1	1	1	388	255	[363,233,415,279]	3	323.975	2091.74	0.718393	18.1802	13.0605	0.971548	196.851
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P11	16	11	1	1	1	2	358	396	[317,366,382,424]	5	356.865	1439.66	0.661146	21.3334	14.1045	0.881399	301.637
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P11	16	11	1	1	1	3	270	36	[243,8,297,65]	7	367.159	1667.9	0.652645	19.6412	12.8188	1.01349	223.96
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P11	16	11	1	1	1	4	139	114	[115,90,164,143]	8	305.403	1439.56	0.855845	17.5023	14.9792	1.01167	214.263
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P11	16	11	1	1	1	5	506	233	[479,212,533,256]	9	356.455	2226.74	0.70091	17.7947	12.4725	1.00259	188.197
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P11	16	11	1	1	1	6	556	363	[533,341,578,391]	10	416.515	2536.56	0.792411	16.7815	13.2978	0.998183	184.027
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P11	16	11	1	1	1	7	160	396	[134,373,188,418]	11	216.62	1048.19	0.692856	18.3599	12.7208	0.99614	194.349
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P11	16	11	2	1	1	1	192	29	[166,7,219,52]	1	271.847	1340.91	0.701132	18.6277	13.0605	0.979186	199.562
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P11	16	11	2	1	1	2	111	60	[87,38,143,85]	2	256.301	1608.78	0.717252	18.9935	13.6232	0.979032	213.638
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P11	16	11	2	1	1	3	501	78	[478,57,537,99]	3	349.934	2844.33	0.68131	19.0757	12.9965	0.963551	204.984
