ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E21	5	21	6	1	1	1	159	133	[135,112,181,153]	1	265.623	2073.25	0.748997	15.8517	11.8729	1.00584	154.937
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E21	5	21	6	1	1	2	539	223	[518,202,560,247]	3	322.46	2617.67	0.700915	16.4045	11.4981	0.963672	153.269
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E21	5	21	6	1	1	3	515	284	[494,265,547,306]	4	242.374	2542.61	0.634107	18.9441	12.0126	0.940044	183.297
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E21	5	21	6	1	1	4	47	395	[26,375,67,421]	7	296.332	2756.57	0.766965	15.1797	11.6423	0.992964	151.496
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E21	5	21	6	1	1	5	508	432	[486,412,538,453]	8	341.825	2536.35	0.747196	17.3076	12.9321	0.949551	186.529
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E21	5	21	6	1	1	6	392	461	[371,443,418,479]	9	314.7	1887.56	0.711173	15.6232	11.1108	0.952657	150.245
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E21	5	21	6	1	1	7	272	66	[248,43,296,92]	11	301.991	2703.16	0.78833	16.4045	12.9321	1.00471	183.401
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E21	5	21	6	1	1	8	330	170	[309,149,353,194]	12	368.915	2805.94	0.755295	15.766	11.908	1.01052	161.297
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E21	5	21	6	1	1	9	314	295	[292,273,338,330]	13	286.153	2001.45	0.766152	18.5632	14.2223	0.979153	222.396
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E21	5	21	6	1	1	10	106	446	[83,423,130,469]	14	318.971	3650.73	0.80517	16.0413	12.916	0.970399	177.771
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E21	5	21	1	1	1	1	559	53	[533,29,581,81]	2	327.867	2785.05	0.722147	17.2714	12.4725	1.01018	190.7
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E21	5	21	1	1	1	2	56	137	[35,114,77,163]	3	343.719	2252.58	0.724042	17.0404	12.338	0.971902	167.97
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E21	5	21	1	1	1	3	290	265	[270,247,322,284]	4	303.035	2352.3	0.678363	17.1624	11.6423	0.958008	171.306
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E21	5	21	1	1	1	4	39	326	[12,302,64,352]	5	290.83	2460.63	0.52436	19.897	10.4332	0.960771	182.463
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E21	5	21	1	1	1	5	104	376	[75,356,123,412]	6	333.186	3173.11	0.517357	21.8358	11.2969	0.872145	184.339
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E21	5	21	1	1	1	6	311	413	[292,392,332,438]	7	260.882	2338.93	0.760782	15.5831	11.8553	0.987476	154.937
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E21	5	21	1	1	1	7	220	446	[200,427,239,476]	8	372.989	2793.17	0.707895	16.7473	11.8553	0.974831	163.799
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E21	5	21	1	1	1	8	183	212	[159,189,210,234]	9	300.061	2366.22	0.769504	17.4635	13.4382	1.00656	186.738
