ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E10	5	10	2	1	1	1	534	85	[506,59,567,111]	2	248.447	2334.48	0.7507	20.3939	15.3097	0.991408	248.775
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E10	5	10	2	1	1	2	428	105	[402,81,452,130]	3	224.548	1608.37	0.702717	17.6535	12.4054	1.01284	186.008
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E10	5	10	2	1	1	3	182	147	[161,128,202,174]	4	293.889	1767.98	0.599694	16.8559	10.1084	0.97827	145.24
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E10	5	10	2	1	1	4	565	214	[529,198,583,239]	6	341.897	2133.62	0.445287	19.0757	8.49417	0.908677	149.515
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E10	5	10	2	1	1	5	299	264	[276,244,318,295]	7	337.09	1815.34	0.556157	18.3599	10.211	0.962277	160.15
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E10	5	10	2	1	1	6	582	280	[559,258,606,302]	8	305.721	2558.24	0.787445	16.3408	12.8675	0.994204	174.747
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E10	5	10	2	1	1	7	648	303	[620,277,674,333]	9	339.821	1899.64	0.672912	19.9703	13.4382	1.01384	230.216
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E10	5	10	2	1	1	8	442	318	[418,295,467,347]	10	289.76	1581.23	0.75172	18.3855	13.8207	0.96445	213.742
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E10	5	10	2	1	1	9	322	340	[298,318,343,368]	11	359.459	2206.92	0.63863	18.0044	11.4981	0.973333	176.103
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E10	5	10	2	1	1	10	119	420	[89,379,148,455]	12	298.781	1615.41	0.56476	25.8743	14.6128	0.94488	337.087
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E10	5	10	2	1	1	11	84	119	[57,92,109,148]	14	269.524	1780.1	0.83187	18.6641	15.5261	0.979043	243.353
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E10	5	10	2	1	1	12	511	166	[487,144,532,195]	15	274.685	1814.54	0.684439	17.6269	12.0645	0.960552	174.643
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E10	5	10	2	1	1	13	464	416	[440,393,492,441]	16	339.143	2568.6	0.707893	18.1083	12.8188	0.993323	182.463
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E10	5	10	2	1	1	14	522	435	[497,406,545,467]	17	377.793	2378.5	0.714042	19.918	14.2223	0.957392	242.936
