ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	4	1	1	2	55	71	[28,41,87,104]	2	248.07	2265.47	0.757115	20.7713	15.7263	0.939147	264.832
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	4	1	1	3	555	77	[529,53,579,102]	3	290.199	3707.02	0.796185	17.3587	13.8207	0.94908	196.955
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	4	1	1	4	482	81	[462,62,506,104]	4	376.853	3341.46	0.58465	16.5689	9.687	0.980105	138.672
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	4	1	1	5	635	135	[615,104,657,157]	5	318.34	5280.28	0.564236	17.7683	10.0255	0.913013	167.032
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	4	1	1	6	169	138	[145,115,189,163]	6	214.135	3111.49	0.725689	15.7693	11.4436	0.965118	156.084
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	4	1	1	7	296	145	[271,120,325,172]	7	252.966	1371.09	0.710486	19.5161	13.8659	0.998078	223.96
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	4	1	1	8	453	174	[426,138,479,216]	8	209.14	3005.22	0.654879	25.6396	16.7908	0.947987	353.248
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	4	1	1	9	90	202	[65,176,124,228]	9	192.741	1668.45	0.772946	19.3794	14.9792	0.981855	238.453
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	4	1	1	10	293	216	[273,195,317,247]	10	241.657	3584.55	0.522282	19.3147	10.0877	0.945152	162.444
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	4	1	1	11	153	308	[121,277,185,339]	11	155.804	1347.43	0.80993	22.2403	18.0131	0.99674	329.267
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	4	1	1	12	606	314	[582,283,630,343]	12	325.472	2195.33	0.718277	19.7392	14.1782	1.00229	228.652
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	4	1	1	13	322	339	[297,318,348,360]	13	247.651	2403.08	0.684566	17.3437	11.8729	0.973333	176.103
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	4	1	1	14	144	454	[123,428,165,482]	14	105.157	1387.68	0.60967	18.5295	11.2969	0.952205	174.539
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	4	1	1	15	221	457	[195,431,252,483]	15	195.026	1582.29	0.715126	19.8262	14.1782	0.982813	229.799
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	4	1	1	16	450	460	[422,431,474,489]	16	392.907	2352.49	0.644023	21.0579	13.5618	0.94716	226.775
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	6	1	1	1	41	72	[18,51,62,94]	2	286.608	2025.99	0.735391	16.145	11.8729	0.995084	157.022
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	6	1	1	2	387	93	[350,63,423,124]	3	239.998	1539.22	0.662937	24.6443	16.3376	0.979675	348.139
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	6	1	1	3	321	130	[304,106,339,165]	4	303.719	3327.52	0.541828	19.6572	10.6508	0.918941	168.908
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	6	1	1	4	582	186	[562,166,613,210]	5	409.828	2992.81	0.627452	18.0044	11.2969	0.985265	169.43
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	6	1	1	5	113	284	[87,258,140,310]	6	175.661	976.815	0.903962	17.6446	15.9501	1.00861	228.131
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	6	1	1	6	623	344	[594,320,651,369]	7	321.262	2714.44	0.787212	19.0812	15.0209	0.98161	238.348
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	6	1	1	7	582	423	[562,392,603,452]	8	558.143	3343.39	0.641701	19.8235	12.7208	0.954243	201.543
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	6	1	1	8	249	412	[216,374,279,458]	9	260.763	2818.11	0.669344	27.6452	18.5042	0.970634	406.631
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	6	1	1	9	358	406	[333,381,394,431]	10	335.132	1624.83	0.766828	20.2296	15.5126	0.96888	266.813
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	6	1	1	10	460	407	[438,385,498,430]	11	433.38	3253.23	0.645181	20.6353	13.3135	0.955667	221.666
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	2	1	1	1	461	31	[439,10,483,52]	2	350.181	3720.55	0.797644	14.885	11.8729	0.973641	148.785
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	2	1	1	2	555	93	[530,72,583,115]	3	352.304	3563.82	0.754659	17.621	13.2978	0.966525	195.079
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	2	1	1	3	578	166	[557,149,611,185]	4	372.676	4146.23	0.585291	18.0968	10.5919	0.938804	158.169
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	2	1	1	4	209	335	[179,315,232,355]	5	220.624	1252.07	0.708442	17.4157	12.338	0.971031	180.586
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	5	1	1	1	290	63	[267,36,310,89]	4	258.025	3415.08	0.618811	18.4929	11.4436	0.951584	179.439
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	5	1	1	2	436	112	[410,83,462,139]	5	234.382	2765.48	0.787183	19.5694	15.4047	0.96394	239.808
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	5	1	1	3	351	126	[331,101,380,151]	6	237.919	3087.24	0.532431	18.9853	10.1084	0.92399	165.676
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	5	1	1	4	299	171	[276,152,318,215]	7	258.308	3018.32	0.568902	20.8389	11.8553	0.939997	212.595
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	5	1	1	5	199	242	[164,208,233,280]	8	182.337	1716.37	0.745732	25.7187	19.1793	1.00113	400.897
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	5	1	1	6	72	253	[47,225,97,281]	9	148.308	661.476	0.711408	19.8262	14.1045	0.976505	224.273
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	5	1	1	7	327	323	[303,296,351,359]	10	298.652	2228.17	0.731877	20.5238	15.0209	0.973066	259.306
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	5	1	1	8	575	363	[547,340,600,388]	11	367.542	3543.09	0.80375	17.3076	13.911	0.960926	209.571
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	5	1	1	9	430	366	[407,342,458,389]	12	335.197	1633.52	0.840479	16.7815	14.1045	1.00281	193.828
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	5	1	1	10	278	381	[256,354,299,416]	13	288.899	3049.75	0.630198	20.5974	12.9804	0.917892	225.732
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	5	1	1	11	613	114	[589,90,639,145]	14	337.851	2082.93	0.808486	18.6305	15.0625	1.00531	232.927
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	9	1	1	1	29	58	[2,32,55,84]	2	241.377	1521.14	0.850689	17.7712	15.1178	0.999929	224.69
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	9	1	1	2	81	101	[56,76,105,131]	3	157.157	2044.23	0.680025	18.9221	12.8675	0.9943	204.984
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	9	1	1	3	628	130	[597,105,652,159]	5	399.916	2405.39	0.637331	21.0851	13.4382	0.962524	233.239
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	9	1	1	4	327	152	[298,121,355,194]	6	197.135	2571.15	0.753247	23.6512	17.8152	0.981878	345.845
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	9	1	1	5	215	185	[186,145,245,220]	7	243.468	1042.78	0.672569	24.9282	16.7659	0.963286	323.845
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	9	1	1	6	506	258	[474,221,538,290]	9	250.605	1862.97	0.870745	22.5568	19.6412	1.00993	348.243
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	9	1	1	7	379	266	[352,238,408,308]	10	216.24	2587.33	0.716918	23.4208	16.7908	0.989623	318.006
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	9	1	1	8	58	264	[35,239,83,296]	11	80.8131	410.996	0.780845	18.5857	14.5126	0.984338	230.424
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	9	1	1	9	162	308	[139,288,192,329]	12	130.649	1646.55	0.618433	17.783	10.9976	0.924353	173.079
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	9	1	1	10	200	380	[179,355,223,405]	13	177.36	2283.97	0.62298	16.7473	10.4332	0.879042	160.984
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	9	1	1	11	134	408	[111,382,155,437]	14	116.808	792.414	0.627463	18.9221	11.8729	0.890506	186.112
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	9	1	1	12	339	457	[312,433,374,488]	15	303.177	3123.48	0.589164	23.1229	13.6232	0.953032	250.026
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	8	1	1	1	340	190	[319,146,361,215]	3	280.9	2107.16	0.582295	22.4294	13.0605	0.873304	228.026
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	8	1	1	2	422	201	[398,177,447,238]	4	238.68	3314.24	0.764785	20.2837	15.5126	0.974203	266.187
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	8	1	1	3	89	255	[67,229,111,283]	6	128.532	658.983	0.773607	17.6889	13.6843	0.973002	202.899
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	8	1	1	4	593	277	[572,252,614,313]	7	375.665	3287.07	0.657618	19.763	12.9965	0.941452	218.747
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	8	1	1	5	531	312	[505,286,559,342]	8	319.499	1950.31	0.841504	18.9853	15.9762	0.983645	251.59
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	8	1	1	6	240	333	[217,306,262,369]	9	225.541	1539.14	0.687636	20.5974	14.1635	0.965137	240.329
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	8	1	1	7	353	354	[324,331,376,378]	10	316.67	3223.43	0.765699	16.8682	12.916	0.940966	194.036
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	8	1	1	8	405	380	[386,350,432,399]	11	359.586	3992.16	0.636179	18.0737	11.4981	0.924838	178.188
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	8	1	1	9	148	435	[130,412,166,470]	12	137.983	1156.12	0.620174	18.7727	11.6423	0.912623	186.529
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	8	1	1	10	618	416	[592,389,646,443]	13	395.402	2855.89	0.82012	19.062	15.6332	0.991359	242.519
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	11	1	1	1	192	57	[171,36,225,79]	4	245.706	2274.88	0.726741	17.7947	12.9321	0.989185	183.818
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	11	1	1	2	429	87	[392,68,451,106]	5	229.249	1337.65	0.600445	19.1494	11.4981	0.935671	186.946
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	11	1	1	3	228	135	[207,115,266,157]	6	190.438	1497.19	0.647198	19.2715	12.4725	0.959321	211.761
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	11	1	1	4	533	147	[500,121,556,176]	7	298.138	3617.69	0.473424	22.0378	10.4332	0.939822	198.936
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	11	1	1	5	107	178	[81,150,134,209]	8	159.125	1114.85	0.843109	19.1494	16.145	0.952203	261.912
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	11	1	1	6	331	214	[301,186,359,242]	9	216.773	1594.66	0.705329	20.8789	14.7265	0.997714	257.95
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	11	1	1	7	426	236	[391,215,453,256]	10	238.835	2877.45	0.564019	21.0505	11.8729	0.898768	194.14
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	11	1	1	8	359	341	[337,321,397,361]	11	273.625	2434.51	0.591433	19.4412	11.4981	0.912369	199.249
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	11	1	1	9	475	397	[448,369,506,425]	12	321.083	1937.57	0.824211	20.0224	16.5027	0.979403	271.922
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	11	1	1	10	624	462	[598,438,657,486]	13	371.893	3494.3	0.726816	19.7286	14.3391	0.982304	229.59
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	11	1	1	11	217	338	[184,306,257,372]	15	162.904	1534.77	0.651118	26.091	16.9883	0.978173	369.513
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	10	1	1	1	281	58	[256,34,305,82]	2	231.668	2643.8	0.510484	19.0182	9.7085	0.911951	159.629
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	10	1	1	2	95	107	[71,88,129,130]	3	202.879	1985.81	0.496965	20.5467	10.211	0.924525	178.084
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	10	1	1	3	615	135	[584,104,647,170]	4	217.128	2435.02	0.760692	24.0273	18.2774	0.981762	353.144
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	10	1	1	4	299	149	[270,128,326,172]	5	157.011	1423.08	0.691684	18.1285	12.5392	0.959162	195.183
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	10	1	1	5	208	167	[182,141,235,199]	6	169.775	1203.83	0.675933	20.4245	13.8056	0.998972	236.472
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	10	1	1	6	98	245	[78,218,122,281]	7	130.289	745.443	0.562845	21.1567	11.908	0.940177	221.041
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	10	1	1	7	384	299	[368,268,400,324]	8	271.954	3472.91	0.530321	18.4279	9.77273	0.898381	155.562
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	10	1	1	8	477	331	[456,310,499,367]	10	262.33	1755.09	0.721194	18.6333	13.4382	0.986737	205.088
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	10	1	1	9	309	373	[282,346,337,403]	12	218.707	1799.18	0.872296	19.3767	16.9022	1.00274	260.244
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	10	1	1	10	219	437	[203,419,238,475]	13	184.902	2411.58	0.524319	18.6389	9.77273	0.908244	163.174
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	10	1	1	11	498	91	[470,66,522,118]	15	283.392	3462.8	0.658274	19.4733	12.8188	1.00097	210.301
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	10	1	1	12	434	166	[408,144,457,193]	16	316.515	3042.04	0.618698	18.0189	11.1482	0.95791	173.809
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	12	1	1	1	546	55	[528,37,571,86]	2	386.079	3810.91	0.521842	18.0189	9.40299	0.951129	149.828
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	12	1	1	2	228	64	[205,41,251,95]	3	218.609	1290.66	0.834811	17.8093	14.8674	0.986638	219.477
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	12	1	1	3	526	145	[502,118,565,167]	5	294.581	2768.13	0.571248	22.2684	12.7208	0.948502	233.135
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	12	1	1	4	387	145	[360,122,412,167]	6	263.562	1959.62	0.595028	18.4506	10.9786	0.977588	167.136
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	12	1	1	5	574	186	[547,152,601,217]	7	236.848	2175.14	0.782154	21.0505	16.4647	0.994814	286.206
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	12	1	1	6	652	217	[628,191,677,243]	8	289.36	3796.86	0.559765	18.9221	10.5919	0.966193	171.306
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	12	1	1	7	82	310	[56,289,105,339]	10	85.6963	725.597	0.694726	17.7595	12.338	0.894866	190.178
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	12	1	1	8	632	325	[604,301,655,356]	11	333.001	4041.93	0.556343	20.5365	11.4254	0.960883	193.098
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	12	1	1	9	481	379	[458,347,504,412]	12	276.63	1903.09	0.644251	21.0505	13.5618	0.955511	242.102
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	12	1	1	10	574	433	[549,408,599,462]	14	317.034	1835.51	0.764375	18.5295	14.1635	0.997551	217.808
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	12	1	1	11	151	449	[123,422,189,478]	15	94.7523	1041.92	0.680832	23.7326	16.1579	0.954279	304.973
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	12	1	1	12	339	312	[311,281,368,355]	17	198.801	2243.2	0.74192	23.9491	17.7683	0.980703	345.115
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N12	14	12	12	1	1	13	410	468	[382,440,448,495]	18	350.098	4349.57	0.504256	25.9005	13.0605	0.870365	262.642
