ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D8	4	8	7	1	1	1	525	224	[496,195,553,265]	2	356.229	1521.69	0.705845	22.9464	16.1966	0.953421	311.229
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D8	4	8	7	1	1	2	166	384	[140,365,190,407]	3	325.01	4029.05	0.656952	17.5023	11.4981	0.822762	149.932
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D8	4	8	7	1	1	3	162	432	[133,397,189,462]	4	271.277	3818.61	0.72321	20.8464	15.0764	0.885677	279.637
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D8	4	8	7	1	1	4	344	60	[295,8,381,104]	5	304.379	4302.48	0.516677	35.397	18.2888	0.9293	553.853
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D8	4	8	7	1	1	5	431	42	[403,14,459,73]	6	305.852	3204.81	0.83928	20.6757	17.3527	0.974414	289.125
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D8	4	8	7	1	1	6	185	74	[144,45,229,102]	7	257.61	3668.04	0.609585	28.209	17.1958	0.938949	406.11
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D8	4	8	7	1	1	7	452	104	[422,70,480,140]	8	266.249	3645.62	0.624589	24.815	15.4992	0.963562	317.068
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D8	4	8	7	1	1	8	258	171	[222,142,296,202]	9	171.571	3480.48	0.781684	23.973	18.7393	0.999234	368.158
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D8	4	8	7	1	1	9	222	237	[178,203,265,272]	10	239.987	4192.93	0.694949	29.1058	20.227	0.972677	473.777
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D8	4	8	7	1	1	10	535	452	[506,422,569,496]	11	427.696	5329.41	0.583202	27.7055	16.1579	0.909689	355.854
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D8	4	8	6	1	1	1	337	75	[316,55,357,117]	3	481.099	2680.81	0.600689	20.4551	12.2872	0.920925	221.458
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D8	4	8	6	1	1	2	633	203	[609,181,654,241]	5	300.556	3812.28	0.661301	19.918	13.1718	0.962085	224.273
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D8	4	8	6	1	1	3	96	377	[72,354,120,402]	6	336.502	3284.06	0.681179	18.2117	12.4054	0.975696	184.757
