ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	2	1	1	1	415	31	[393,3,437,60]	1	346.85	3333.49	0.716901	18.7449	13.4382	0.955566	213.116
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	2	1	1	2	353	71	[326,46,378,94]	2	283.843	3754.06	0.721831	18.3571	13.2507	0.967396	203.628
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	2	1	1	3	241	87	[213,69,275,107]	3	248.245	3090.36	0.545491	20.6757	11.2784	0.921288	194.766
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	2	1	1	4	164	162	[141,141,194,184]	4	216.373	2577.92	0.781269	17.3587	13.5618	0.995529	194.14
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	2	1	1	5	159	204	[136,181,183,229]	5	271.664	2959.86	0.677205	17.8152	12.0645	0.961397	180.065
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	2	1	1	6	487	204	[466,183,509,236]	6	303.525	3357.73	0.749154	17.2623	12.9321	0.953855	193.306
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	2	1	1	7	389	244	[367,220,417,270]	7	333.994	3514.31	0.637592	18.9221	12.0645	0.975854	190.178
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	2	1	1	8	200	321	[175,301,228,341]	8	225.863	3024.02	0.735009	17.2623	12.688	0.987463	180.586
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	2	1	1	9	275	403	[240,381,300,428]	9	305.546	3388.76	0.555079	21.3895	11.8729	0.951585	217.183
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	2	1	1	10	406	421	[382,398,438,445]	10	351.298	3911.43	0.732881	18.5885	13.6232	0.990602	209.363
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	2	1	1	11	557	356	[535,331,583,383]	12	352.481	4005.66	0.699818	18.3173	12.8188	0.971911	191.534
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	3	1	1	1	551	33	[530,10,573,64]	1	277.771	3374.56	0.653068	18.1802	11.8729	0.945699	180.065
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	3	1	1	2	433	46	[412,23,457,83]	2	275.593	3486.97	0.684004	19.4412	13.2978	0.92903	219.268
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	3	1	1	3	546	115	[527,96,569,145]	3	321.527	4637.09	0.664437	17.223	11.4436	0.976537	166.823
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	3	1	1	4	306	153	[278,130,340,176]	4	209.716	3242.55	0.723406	20.0614	14.5126	0.969195	242.102
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	3	1	1	5	586	180	[564,157,618,204]	5	243.019	3028.41	0.766616	18.552	14.2223	0.954507	224.064
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	3	1	1	6	284	215	[263,184,307,245]	6	260.654	2985.21	0.613217	20.6908	12.688	0.917247	217.183
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	3	1	1	7	116	222	[74,203,136,246]	7	353.538	3636.2	0.481772	20.9388	10.0877	0.893125	194.557
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	3	1	1	8	653	234	[632,212,675,259]	8	316.29	5010.46	0.847962	15.0209	12.7372	0.999474	165.885
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	3	1	1	9	519	282	[495,257,551,308]	9	353.997	3771.07	0.574873	20.3453	11.6959	0.951715	208.842
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	3	1	1	10	214	307	[184,284,239,330]	10	217.247	2446.64	0.667918	18.9963	12.688	0.969986	199.041
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	3	1	1	11	122	400	[98,375,143,428]	11	275.989	3501.27	0.550002	19.2579	10.5919	0.963364	172.975
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	3	1	1	12	24	404	[3,385,55,426]	12	313.225	4155.65	0.635684	17.7712	11.2969	0.915624	170.264
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	3	1	1	13	79	115	[53,93,111,137]	14	249.183	2895.98	0.650128	19.5161	12.688	0.981525	200.396
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	3	1	1	14	277	363	[243,342,299,384]	15	245.867	3493.06	0.663334	19.1276	12.688	0.926768	202.064
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	1	1	1	1	232	100	[207,79,265,123]	2	288.327	2082.48	0.646319	19.4009	12.5392	0.963832	205.088
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	1	1	1	2	369	275	[351,257,389,303]	3	397.694	3602.82	0.739704	15.2722	11.2969	0.996957	145.24
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	1	1	1	3	593	402	[572,381,617,424]	4	445.609	4723.34	0.675556	16.2512	10.9786	1.00425	152.018
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	5	1	1	1	254	176	[229,149,277,207]	1	214.139	2767.36	0.773837	18.8281	14.5699	0.983576	230.112
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	5	1	1	2	422	316	[396,297,444,335]	3	333.618	3701.17	0.673936	16.3184	10.9976	0.980694	145.866
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	5	1	1	3	172	422	[149,402,191,447]	4	380.546	4162.37	0.545466	16.9515	9.24645	0.977128	137.942
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	5	1	1	4	110	255	[70,231,143,282]	7	258.024	2561.27	0.601503	24.5064	14.7407	0.938923	296.424
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	8	1	1	1	149	22	[128,2,185,42]	1	282.983	3402.29	0.59056	18.6864	11.0354	0.919585	178.918
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	8	1	1	2	313	114	[288,90,337,147]	3	241.289	2615.74	0.737472	19.2254	14.1782	0.962341	224.377
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	8	1	1	3	517	147	[493,121,541,175]	4	266.268	3258.13	0.829578	17.7859	14.7548	0.98684	222.5
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	8	1	1	4	510	248	[481,221,533,276]	6	266.119	4136.61	0.475708	21.7209	10.3328	0.931907	190.804
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	8	1	1	5	358	293	[334,270,390,317]	7	270.463	3272.59	0.749382	18.5632	13.911	0.982848	215.097
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	8	1	1	6	545	352	[522,320,566,384]	8	294.166	4537.14	0.573851	21.3822	12.2702	0.936419	230.841
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	8	1	1	7	260	351	[237,332,291,370]	9	272.062	2896.55	0.65815	18.0131	11.8553	0.940642	178.396
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	8	1	1	8	607	372	[586,354,625,414]	10	309.829	3312.67	0.483275	20.2219	9.77273	0.903639	180.899
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	8	1	1	9	320	415	[293,389,346,441]	11	335.275	3816.99	0.794559	18.552	14.7407	0.986467	225.315
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	8	1	1	10	140	445	[112,426,171,465]	13	348.718	4143.48	0.636703	19.2715	12.2702	0.939255	198.728
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	8	1	1	11	110	145	[86,122,133,174]	15	309.728	2873.7	0.73799	18.5632	13.6995	0.969712	207.278
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	8	1	1	12	223	281	[185,250,257,315]	16	188.565	2445.11	0.624812	26.3515	16.4647	0.973621	355.333
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	7	1	1	1	33	55	[8,27,61,80]	2	282.947	3477.75	0.637807	19.9703	12.7372	0.963389	210.51
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	7	1	1	2	313	99	[292,80,332,131]	3	240.572	3449.83	0.622316	17.2714	10.7483	0.949694	163.799
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	7	1	1	3	181	165	[156,140,206,188]	5	221.944	2564.08	0.51359	18.8613	9.687	0.91863	166.406
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	7	1	1	4	403	187	[383,158,424,210]	6	240.017	3326.41	0.725953	16.9022	12.2702	0.965866	181.524
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	7	1	1	5	305	276	[280,248,329,299]	8	272.082	3299.61	0.569221	19.0182	10.8256	0.964591	181.107
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	7	1	1	6	375	306	[349,285,396,343]	9	251.466	3365.87	0.582086	19.9703	11.6244	0.963551	204.984
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	7	1	1	7	561	321	[541,301,583,359]	10	248.092	3612.11	0.63863	18.0044	11.4981	0.898209	193.932
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	7	1	1	8	458	464	[436,438,479,493]	12	293.853	4302.56	0.602839	18.4929	11.1482	0.928223	181.837
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	7	1	1	9	26	367	[4,344,53,391]	13	309.609	3089.76	0.708891	17.5943	12.4725	0.983245	187.259
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	4	1	1	1	526	38	[504,14,549,71]	2	299.672	2539.82	0.735555	18.9935	13.9708	0.989356	214.68
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	4	1	1	2	626	341	[610,325,664,357]	3	357.113	4861.33	0.562441	17.8619	10.0463	0.923341	151.392
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	4	1	1	3	365	408	[341,382,393,439]	5	250.327	2843.63	0.685426	20.2296	13.8659	0.952898	232.093
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	4	1	1	4	513	436	[479,413,536,457]	6	299.883	3233.21	0.629851	19.5081	12.2872	0.940179	201.752
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	4	1	1	5	620	448	[595,422,645,474]	7	344.087	3627.86	0.768697	18.3486	14.1045	0.943979	208.633
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	4	1	1	6	461	255	[434,230,494,280]	8	259.747	3073.8	0.760652	20.3939	15.5126	0.933231	255.865
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	4	1	1	7	144	441	[119,416,169,467]	9	319.257	3032.54	0.856253	17.1988	14.7265	1.00069	213.116
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	6	1	1	1	474	34	[459,18,490,59]	1	267.055	3976.35	0.538353	13.9894	7.53126	0.846645	99.1555
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	6	1	1	2	161	236	[142,217,181,266]	2	283.914	2542.45	0.763807	16.0868	12.2872	0.994064	164.321
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	6	1	1	3	439	250	[422,233,472,267]	3	307.828	2863.52	0.599935	16.2897	9.77273	0.921517	144.093
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	6	1	1	4	431	291	[412,272,451,321]	5	353.941	4331.46	0.703524	16.0576	11.2969	0.959906	154.624
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	6	1	1	5	136	297	[109,277,157,320]	6	342.943	3100.4	0.611933	17.0496	10.4332	0.932882	161.193
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	6	1	1	6	392	444	[364,426,417,463]	8	419.329	5033.47	0.652714	17.3076	11.2969	0.948648	163.487
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	6	1	1	7	284	108	[246,84,311,132]	9	223.799	2622.39	0.702103	21.2354	14.9095	0.970575	261.287
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	9	1	1	1	346	109	[329,88,365,138]	1	281.54	3087.42	0.57594	16.6693	9.60051	0.949725	140.236
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	9	1	1	2	569	130	[550,111,589,165]	2	235.789	1460.16	0.643723	17.8619	11.4981	0.933647	176.103
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	9	1	1	3	85	139	[61,116,114,164]	3	241.908	1891.56	0.63539	19.5241	12.4054	0.964747	194.453
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	9	1	1	4	209	323	[188,294,230,351]	5	237.89	1436.57	0.701198	18.8972	13.2507	0.93419	207.59
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	9	1	1	5	91	326	[64,302,121,352]	6	312.463	3567.36	0.734753	18.6864	13.7299	0.952577	226.15
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	10	1	1	1	94	112	[76,94,125,131]	1	255.16	2407.16	0.621365	16.7908	10.4332	0.942683	147.534
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D16	4	16	10	1	1	2	503	113	[481,95,536,133]	2	260.5	2724.39	0.626124	18.0131	11.2784	0.950938	169.117
