ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A19	1	19	8	1	1	1	521	45	[494,29,539,65]	2	206.869	1362.03	0.652236	14.885	9.7085	0.915839	125.43
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A19	1	19	8	1	1	2	188	154	[156,128,209,177]	3	194.52	1213.52	0.643002	17.1624	11.0354	0.678349	207.486
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A19	1	19	8	1	1	3	286	164	[258,144,307,208]	4	201.205	914.927	0.520381	21.7089	11.2969	0.766033	206.548
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A19	1	19	8	1	1	4	17	158	[2,145,31,195]	5	363.182	1820.62	0.507135	16.6035	8.4202	0.841428	119.591
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A19	1	19	8	1	1	5	90	175	[63,162,104,188]	6	296.535	1753.3	0.444813	14.299	6.36039	0.744569	68.1889
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A19	1	19	8	1	1	6	525	306	[497,283,561,329]	7	183.433	1589.53	0.690841	20.6505	14.2662	0.956071	260.661
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A19	1	19	8	1	1	7	525	456	[507,439,547,474]	8	406.816	1726.24	0.705146	13.0165	9.17854	0.946993	111.771
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A19	1	19	3	1	1	1	544	103	[527,79,562,129]	2	372.902	2233.29	0.647921	16.2255	10.5129	0.972855	148.577
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A19	1	19	3	1	1	2	468	115	[448,96,491,139]	3	340.144	1573.73	0.605151	16.2897	9.85771	0.934412	138.567
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A19	1	19	3	1	1	3	153	144	[127,125,169,161]	4	235.717	2266.71	0.608319	14.7866	8.99495	0.872214	104.264
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A19	1	19	3	1	1	4	522	188	[507,172,537,220]	5	223.777	1102.05	0.539072	15.6198	8.4202	0.912528	118.549
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A19	1	19	3	1	1	5	211	322	[184,303,230,343]	6	282.141	1865.16	0.734083	15.8353	11.6244	0.97952	150.349
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A19	1	19	3	1	1	6	544	449	[527,427,559,476]	7	455.658	2429.28	0.479675	17.5023	8.3954	0.877833	116.672
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A19	1	19	3	1	1	7	96	80	[75,60,121,102]	8	272.695	1751.39	0.77746	15.3165	11.908	0.918121	156.814
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A19	1	19	3	1	1	8	355	242	[330,214,380,270]	9	239.831	1618.74	0.797075	18.8972	15.0625	0.955591	227.401
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A19	1	19	3	1	1	9	616	283	[582,261,638,309]	10	295.386	1369.54	0.675227	20.0848	13.5618	0.959934	220.519
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A19	1	19	3	1	1	10	318	378	[298,358,341,400]	11	342.213	1734.18	0.776902	15.4622	12.0126	0.980584	153.06
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A19	1	19	2	1	1	1	147	159	[130,141,165,183]	3	249.444	1531.99	0.626099	14.4405	9.0412	0.952506	108.852
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A19	1	19	2	1	1	2	149	243	[131,223,166,269]	4	280.86	1252.55	0.708901	15.0244	10.6508	0.978389	133.667
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A19	1	19	2	1	1	3	456	442	[436,422,476,466]	7	414.782	2175.77	0.765241	14.9304	11.4254	1.01614	137.942
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A19	1	19	2	1	1	4	179	107	[155,82,203,130]	9	230.732	1001.79	0.775807	16.6693	12.9321	0.953816	187.989
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A19	1	19	2	1	1	5	312	236	[277,201,350,270]	10	223.273	1288.02	0.795048	25.0887	19.9468	1.00423	411.219
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A19	1	19	2	1	1	6	513	345	[481,313,545,381]	11	299.027	1896.14	0.878999	22.0165	19.3525	1.01202	345.741
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A19	1	19	2	1	1	7	225	464	[201,440,250,494]	12	297.109	2061.48	0.781843	17.6771	13.8207	0.968594	206.861
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A19	1	19	4	1	1	1	432	62	[412,26,451,87]	1	310.012	1433.77	0.550698	19.9703	10.9976	0.893158	189.553
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A19	1	19	4	1	1	2	211	57	[185,34,234,87]	2	183.402	1121.48	0.71027	18.9853	13.4847	0.969712	207.278
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A19	1	19	4	1	1	3	69	133	[40,104,101,164]	3	183.704	1089.19	0.908235	20.1366	18.2888	0.997282	304.661
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A19	1	19	4	1	1	4	310	172	[285,157,330,186]	4	188.146	1004.92	0.335059	16.4679	5.51772	0.788848	77.7812
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A19	1	19	4	1	1	5	573	214	[554,192,595,234]	5	372.943	2343.67	0.737728	15.3131	11.2969	0.941063	142.529
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A19	1	19	4	1	1	6	381	231	[353,213,410,249]	6	219.326	1936.94	0.491436	18.9523	9.31386	0.928915	148.368
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A19	1	19	4	1	1	7	165	352	[127,332,185,372]	7	257.651	1170.68	0.605306	19.6147	11.8729	0.928004	199.875
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A19	1	19	4	1	1	8	336	372	[315,359,364,389]	8	302.121	2566.72	0.407315	16.5532	6.74235	0.815533	99.6768
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A19	1	19	4	1	1	9	419	392	[397,371,444,417]	9	370.562	2101.51	0.626182	17.6535	11.0543	0.941095	166.093
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A19	1	19	4	1	1	10	561	395	[541,375,586,415]	10	458.448	2734.78	0.647207	15.2312	9.85771	0.954964	139.297
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A19	1	19	4	1	1	11	279	448	[263,431,297,469]	11	327.85	1557.09	0.721414	13.4576	9.7085	0.922538	106.871
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A19	1	19	4	1	1	12	337	446	[313,421,364,477]	13	306.14	1479.6	0.721403	19.6333	14.1635	0.965642	228.652
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A19	1	19	5	1	1	1	300	39	[278,14,326,64]	1	203.554	1072.38	0.563422	20.2785	11.4254	0.76054	171.828
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A19	1	19	5	1	1	2	91	47	[71,27,111,71]	2	284.272	1853.09	0.741059	14.8147	10.9786	0.985799	142.425
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A19	1	19	5	1	1	3	378	111	[356,97,394,125]	3	244.337	2331.94	0.487158	14.3391	6.9854	0.838761	81.4305
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A19	1	19	5	1	1	4	495	168	[480,152,513,189]	4	326.471	1775.04	0.570642	13.7678	7.8565	0.908207	93.1081
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A19	1	19	5	1	1	5	580	179	[560,159,604,201]	5	323.226	1974.56	0.680454	15.7957	10.7483	0.937206	143.781
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A19	1	19	5	1	1	6	490	239	[473,222,511,270]	6	233.776	2234.56	0.679667	15.3505	10.4332	0.956208	144.198
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A19	1	19	5	1	1	7	653	354	[627,337,669,372]	7	299.102	2927.17	0.621205	14.5914	9.06423	0.888282	117.089
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A19	1	19	5	1	1	8	650	391	[636,379,672,405]	8	405.587	2482.58	0.645646	11.6647	7.53126	0.929863	76.0088
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A19	1	19	5	1	1	9	321	326	[300,302,344,360]	10	361.406	2032.36	0.68499	19.3444	13.2507	0.968841	212.595
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A19	1	19	5	1	1	10	122	384	[97,357,147,421]	11	264.873	1358.85	0.720541	20.7888	14.9792	0.969527	267.125
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A19	1	19	6	1	1	1	92	54	[70,37,126,72]	1	257.433	1454.38	0.542601	18.1285	9.83653	0.901878	156.605
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A19	1	19	6	1	1	2	586	100	[571,84,602,141]	2	214.301	556.309	0.473385	18.9523	8.97174	0.790646	142.112
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A19	1	19	6	1	1	3	268	217	[246,196,289,247]	3	227.673	1685.51	0.805017	16.8466	13.5618	0.985124	187.884
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A19	1	19	6	1	1	4	519	305	[478,280,546,331]	4	278.902	1640.45	0.677943	22.3198	15.1316	0.941817	285.059
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A19	1	19	6	1	1	5	320	394	[294,371,346,420]	7	271.006	1325.52	0.74956	18.3173	13.7299	0.969433	209.989
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A19	1	19	6	1	1	6	107	437	[81,399,133,464]	8	287.247	1766.65	0.697061	21.1469	14.7407	0.943792	267.125
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A19	1	19	1	1	1	1	472	120	[449,99,497,143]	2	242.877	1177.76	0.638217	17.7007	11.2969	0.923949	168.074
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A19	1	19	1	1	1	2	302	142	[273,126,320,159]	3	290.983	1417.71	0.569282	15.2619	8.68835	0.924649	121.26
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A19	1	19	1	1	1	3	168	166	[150,148,186,189]	4	343.101	1785.22	0.725285	14.0786	10.211	0.971609	123.241
