ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B24	2	24	1	1	1	1	388	246	[365,224,418,268]	1	249.701	970.868	0.757846	17.5469	13.2978	0.981966	192.264
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B24	2	24	1	1	1	2	419	332	[406,315,431,350]	2	336.409	1817.84	0.616297	11.8553	7.30639	0.904524	75.696
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B24	2	24	1	1	1	3	483	342	[464,323,504,371]	3	272.705	1478.6	0.774652	15.6631	12.1335	0.979153	162.548
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B24	2	24	1	1	1	4	599	406	[578,391,623,421]	4	307.611	3929.91	0.611694	14.8183	9.06423	0.943975	107.184
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B24	2	24	1	1	1	5	630	404	[616,392,652,421]	5	300.204	1993.68	0.327089	13.8207	4.5206	0.791494	53.2791
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B24	2	24	2	1	1	1	76	33	[52,9,100,56]	2	224.26854928	918.428571429	0.811839004241	16.8558748586	13.6842566608	0.99457945488	188.30152446
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B24	2	24	7	1	1	1	551	19	[543,4,560,49]	1	258.053	1474.6	0.342997	14.7053	5.04386	0.74183	59.2222
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B24	2	24	7	1	1	2	583	38	[571,26,595,53]	2	202.757	1813.6	0.654892	9.76205	6.39309	0.932569	53.6962
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B24	2	24	3	1	1	1	543	19	[525,2,555,33]	2	251.535	1209.94	0.548914	11.6468	6.39309	0.804065	64.8525
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B24	2	24	3	1	1	2	366	192	[347,173,390,215]	3	245.301	1789.07	0.729537	15.8353	11.5524	0.931919	146.909
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B24	2	24	6	1	1	1	81	78	[57,53,114,102]	2	279.445	1144.08	0.677376	20.5365	13.911	0.89434	226.567
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B24	2	24	6	1	1	2	525	166	[501,151,541,195]	4	204.115	1059.21	0.482941	16.5406	7.9881	0.840717	106.662
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B24	2	24	6	1	1	3	620	401	[602,373,642,431]	5	180.32	1381.38	0.51533	18.7977	9.687	0.774859	156.709
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B24	2	24	8	1	1	1	460	45	[428,38,476,54]	2	122.659	878.587	0.291544	15.6631	4.5665	0.693684	66.625
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B24	2	24	8	1	1	2	275	66	[252,41,297,99]	3	155.528	754.566	0.715654	19.312	13.8207	0.960097	229.277
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B24	2	24	8	1	1	3	472	79	[449,56,494,100]	4	184.334	1282.32	0.788684	15.2312	12.0126	0.910441	161.506
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B24	2	24	8	1	1	4	615	93	[599,77,653,110]	5	186.739	1750.77	0.592835	17.4635	10.353	0.926582	159.316
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B24	2	24	8	1	1	5	391	130	[377,113,409,147]	6	59.8466	667.103	0.689098	11.246	7.7496	0.843891	82.2646
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B24	2	24	8	1	1	6	485	169	[449,140,503,189]	8	159.323	755.372	0.532322	19.182	10.211	0.779507	198.936
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B24	2	24	8	1	1	7	81	291	[64,273,100,317]	10	247.826	1833.72	0.643563	15.0521	9.687	0.945296	125.951
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B24	2	24	8	1	1	8	110	310	[94,301,124,357]	11	214.142	2118.64	0.289598	18.9221	5.47979	0.658012	102.179
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B24	2	24	5	1	1	1	35	204	[8,181,67,228]	4	250.194	2159.7	0.699981	19.6147	13.7299	1.00746	212.699
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B24	2	24	5	1	1	2	300	330	[274,303,325,367]	6	229.122	1268.51	0.775837	20.8264	16.1579	0.987385	282.452
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B24	2	24	5	1	1	3	404	332	[376,305,438,359]	7	270.485	2455.29	0.784276	20.8314	16.3376	0.989312	273.486
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B24	2	24	9	1	1	1	614	123	[592,96,637,154]	2	77.1771	591.686	0.709054	18.9523	13.4382	0.950189	205.505
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B24	2	24	9	1	1	2	588	166	[574,143,604,188]	5	66.5744	378.299	0.529877	14.7265	7.80323	0.753835	105.828
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B24	2	24	9	1	1	3	58	174	[40,156,78,193]	6	218.629	1319.07	0.762218	12.7372	9.7085	0.851112	116.255
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B24	2	24	9	1	1	4	597	216	[575,198,616,240]	7	160.924	923.395	0.712446	13.627	9.7085	0.9207	118.34
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B24	2	24	9	1	1	5	534	229	[517,208,551,254]	8	161.764	1456.26	0.579094	15.5328	8.99495	0.925346	115.316
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B24	2	24	9	1	1	6	631	233	[606,215,650,252]	9	181.459	1699.46	0.540965	16.0608	8.68835	0.958307	118.236
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B24	2	24	9	1	1	7	102	247	[86,222,117,266]	10	78.9449	430.879	0.359289	15.4622	5.55538	0.707451	77.5727
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B24	2	24	9	1	1	8	194	378	[185,369,209,402]	11	181.586	602.382	0.405203	12.1378	4.91827	0.802182	55.6772
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B24	2	24	4	1	1	1	259	80	[244,59,274,101]	2	192.108	1807.7	0.566451	13.8697	7.8565	0.879335	94.9849
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B24	2	24	4	1	1	2	584	75	[568,65,612,103]	4	128.83	592.892	0.307648	16.3949	5.04386	0.690639	78.4068
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B24	2	24	4	1	1	3	223	142	[184,123,240,184]	5	176.859	1345.13	0.423822	23.704	10.0463	0.688207	202.169
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B24	2	24	4	1	1	4	163	157	[150,143,180,171]	6	77.2104	365.36	0.577102	11.0213	6.36039	0.822651	61.9331
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B24	2	24	4	1	1	5	199	232	[187,219,220,247]	7	183.574	1499.91	0.52791	11.2784	5.95398	0.826268	69.2316
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B24	2	24	4	1	1	6	182	295	[160,276,203,323]	8	164.058	1373.85	0.654117	15.9501	10.4332	0.825963	146.804
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B24	2	24	4	1	1	7	462	360	[442,341,481,395]	9	280.47	2329.43	0.527403	18.4081	9.7085	0.888622	150.454
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B24	2	24	4	1	1	8	124	377	[103,357,154,398]	10	261.74	1025.21	0.781546	16.5469	12.9321	0.961077	179.96
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B24	2	24	4	1	1	9	376	429	[356,384,405,474]	11	184.696	2088.7	0.392675	29.6031	11.6244	0.600802	255.448
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B24	2	24	4	1	1	10	544	415	[523,388,572,442]	12	270.447	2335.06	0.503802	18.6641	9.40299	0.87019	169.534
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B24	2	24	4	1	1	11	80	449	[58,431,104,468]	13	247.986	1704.32	0.568033	15.8353	8.99495	0.923825	123.136
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B24	2	24	4	1	1	12	257	455	[236,435,287,480]	14	232.165	1871.73	0.739633	17.1988	12.7208	0.976166	182.254
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B24	2	24	4	1	1	13	313	465	[288,444,345,491]	15	288.366	1307.13	0.656226	19.3848	12.7208	0.968814	204.15
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B24	2	24	10	1	1	1	178	33	[150,3,231,79]	2	144.982	1043.11	0.599253	28.0403	16.8032	0.704388	357.001
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B24	2	24	10	1	1	2	599	74	[577,44,622,115]	3	193.61	1663.4	0.579383	23.6974	13.7299	0.885837	288.812
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B24	2	24	10	1	1	3	29	90	[6,65,50,122]	4	218.954	1714.73	0.669162	19.01	12.7208	0.969562	201.647
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B24	2	24	10	1	1	4	569	121	[557,97,582,137]	5	204.829	1765.89	0.564101	12.9523	7.30639	0.799479	82.4731
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B24	2	24	10	1	1	5	622	207	[601,151,660,228]	6	154.377	1793.38	0.411147	25.3759	10.4332	0.67714	267.855
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B24	2	24	10	1	1	6	46	371	[16,359,65,385]	8	210.003	2304.47	0.455961	15.8353	7.22026	0.826822	107.184
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B24	2	24	10	1	1	7	169	400	[148,382,188,417]	9	278.898	2093.22	0.73595	14.0675	10.353	0.931532	120.738
