ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K10	11	10	2	1	1	1	382	32	[359,10,407,63]	1	421.874	2650.22	0.66008	18.2774	12.0645	0.99228	195.809
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K10	11	10	2	1	1	2	649	37	[627,14,670,71]	2	331.53	1146.32	0.712629	18.5941	13.2507	0.970549	207.59
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K10	11	10	2	1	1	3	134	123	[114,103,168,143]	3	382.582	2347.43	0.709755	17.8765	12.688	0.972535	183.714
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K10	11	10	2	1	1	4	388	157	[366,132,414,191]	4	306.262	2126.9	0.644826	20.0302	12.916	0.964386	225.211
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K10	11	10	2	1	1	5	558	178	[526,155,589,201]	5	495.994	1891.87	0.718844	20.5061	14.7407	0.967446	247.419
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K10	11	10	2	1	1	6	199	247	[173,224,230,273]	6	347.663	2191.5	0.671796	19.4412	13.0605	0.985022	215.932
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K10	11	10	2	1	1	7	469	299	[448,275,493,333]	7	484.202	3107.29	0.674919	19.5161	13.1718	0.965966	217.183
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K10	11	10	2	1	1	8	341	391	[316,372,367,412]	8	413.326	2822.44	0.691763	17.2139	11.908	0.95155	174.33
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K10	11	10	1	1	1	1	462	40	[431,3,503,69]	1	356.039	3280.29	0.517449	28.1572	14.5699	0.915535	322.281
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K10	11	10	1	1	1	2	38	107	[17,84,59,130]	2	442.26	2799.45	0.834011	15.2722	12.7372	1.00619	162.652
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K10	11	10	1	1	1	3	592	130	[572,104,614,154]	3	400.007	1964.2	0.693765	17.1137	11.8729	0.966531	171.411
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K10	11	10	1	1	1	4	135	248	[115,222,155,280]	4	340.741	2111.96	0.649028	18.9055	12.2702	0.946046	193.202
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K10	11	10	1	1	1	5	320	304	[292,281,349,329]	5	484.19	2038.28	0.712262	19.6147	13.9708	0.959077	225.941
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K10	11	10	1	1	1	6	641	355	[616,331,671,381]	6	362.746	2043.86	0.775119	18.2917	14.1782	0.997823	217.913
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K10	11	10	4	1	1	1	358	152	[333,128,383,184]	1	272.171	1753.97	0.688855	19.5081	13.4382	0.982081	220.623
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K10	11	10	4	1	1	2	100	170	[64,134,161,208]	2	181.931	1361.61	0.717582	32.0469	22.9963	0.984992	589.72
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K10	11	10	4	1	1	3	547	278	[519,251,575,306]	4	370.354	2318.54	0.752974	20.0224	15.0764	0.993534	249.713
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K10	11	10	4	1	1	4	308	392	[288,369,350,412]	5	290.26	1927.16	0.577869	20.147	11.6423	0.923786	211.657
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K10	11	10	4	1	1	5	125	453	[103,428,148,485]	6	381.27	2279.53	0.641993	19.4277	12.4725	0.97586	203.941
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K10	11	10	5	1	1	1	330	131	[308,108,361,154]	3	327.351	1703.47	0.803804	17.3437	13.9409	0.997893	203.42
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K10	11	10	5	1	1	2	46	159	[22,135,72,192]	5	319.304	1885.37	0.709247	19.8866	14.1045	0.971049	225.003
