ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F21	6	21	1	1	1	1	655	27	[636,6,673,70]	1	437.556	3120.49	0.537871	20.9686	11.2784	0.899914	207.486
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F21	6	21	1	1	1	2	86	72	[64,49,112,96]	2	390.666	2478.77	0.616466	18.5632	11.4436	0.959014	171.619
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F21	6	21	1	1	1	3	593	168	[569,134,615,197]	3	431.485	2733.12	0.652911	20.7713	13.5618	0.95914	237.723
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F21	6	21	1	1	1	4	302	174	[279,137,325,197]	4	335.765	2786.03	0.650484	19.5054	12.688	0.95226	209.05
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F21	6	21	1	1	1	5	272	243	[251,203,292,267]	5	319.122	2365.17	0.586128	20.7888	12.1849	0.918306	214.889
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F21	6	21	1	1	1	6	81	350	[56,322,107,377]	6	328.241	2670.61	0.772966	19.0702	14.7407	0.990001	223.751
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F21	6	21	1	1	1	7	213	345	[190,324,235,369]	7	275.658	2092.7	0.623985	17.5943	10.9786	0.963892	158.169
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F21	6	21	1	1	1	8	571	374	[543,348,606,400]	8	254.901	2553.08	0.793955	20.3837	16.1837	1.01161	264.31
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F21	6	21	1	1	1	9	331	433	[311,393,350,459]	9	423.805	2936.06	0.54575	21.4309	11.6959	0.882085	215.932
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F21	6	21	1	1	1	10	233	101	[207,70,258,129]	11	329.367	2341.35	0.675157	20.2682	13.6843	0.961684	235.846
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F21	6	21	1	1	1	11	438	276	[406,248,474,308]	12	329.408	2239.35	0.582823	24.2003	14.1045	0.981655	286.206
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F21	6	21	4	1	1	1	553	136	[531,113,575,174]	1	328.582	2479.35	0.710595	20.0146	14.2223	0.958039	240.225
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F21	6	21	4	1	1	2	366	155	[348,137,385,196]	2	348.417	1978.22	0.605569	19.2254	11.6423	0.922018	189.865
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F21	6	21	4	1	1	3	612	186	[590,164,638,220]	3	385.7	3087.43	0.693546	19.1058	13.2507	0.974806	214.889
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F21	6	21	4	1	1	4	271	199	[250,180,291,237]	4	350.627	1677.21	0.653269	18.8088	12.2872	0.943421	197.581
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F21	6	21	4	1	1	5	543	282	[508,261,565,303]	5	385.87	3095.45	0.608077	19.1167	11.6244	0.878598	189.136
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F21	6	21	4	1	1	6	434	383	[410,360,456,417]	7	422.488	2379.71	0.53902	20.3324	10.9596	0.950711	189.553
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F21	6	21	4	1	1	7	108	465	[87,446,146,487]	8	441.225	2608.77	0.594996	19.6572	11.6959	0.950523	197.477
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F21	6	21	4	1	1	8	43	42	[19,18,69,73]	10	353.918	2466.68	0.620567	19.4412	12.0645	0.991028	206.652
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F21	6	21	4	1	1	9	30	405	[3,376,59,434]	12	331.626	2669.33	0.746274	20.5695	15.3505	0.977597	258.263
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F21	6	21	4	1	1	10	256	443	[223,420,282,465]	13	394.168	2676.02	0.586906	20.2296	11.8729	0.954173	204.254
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F21	6	21	3	1	1	1	518	101	[493,75,541,134]	2	346.04	2430.82	0.683181	20.0302	13.6843	0.989842	220.728
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F21	6	21	3	1	1	2	436	139	[417,116,454,166]	3	248.976	1962.32	0.672802	16.7908	11.2969	0.932345	156.292
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F21	6	21	3	1	1	3	101	199	[73,165,128,228]	4	340.911	1634.56	0.585802	22.4851	13.1718	0.977503	245.751
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F21	6	21	3	1	1	4	292	186	[272,166,309,223]	5	359.803	2345.31	0.558356	19.2498	10.7483	0.924659	163.487
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F21	6	21	3	1	1	5	399	285	[374,260,425,317]	6	355.17	2229.79	0.612062	20.2682	12.4054	0.970628	216.14
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F21	6	21	3	1	1	6	475	361	[450,340,505,383]	8	400.126	2476.19	0.69665	18.6557	12.9965	0.955941	202.169
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F21	6	21	3	1	1	7	136	400	[114,371,159,429]	9	365.642	2330.97	0.679869	19.9703	13.5772	0.952109	217.391
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F21	6	21	2	1	1	1	566	52	[539,31,592,74]	2	420.466	2482.3	0.734984	17.3076	12.7208	0.988265	186.216
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F21	6	21	2	1	1	2	516	166	[489,141,540,192]	3	357.794	2462.52	0.755807	17.9435	13.5618	1.00121	207.486
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F21	6	21	2	1	1	3	652	225	[617,207,670,244]	4	341.565	2845.4	0.654425	17.2623	11.2969	0.952479	164.634
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F21	6	21	2	1	1	4	312	247	[288,225,332,279]	5	361.435	2539.93	0.639979	18.552	11.8729	0.968163	187.572
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F21	6	21	2	1	1	5	138	306	[111,292,151,344]	6	316.438	2201.51	0.411136	17.7712	7.30639	0.662366	155.145
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F21	6	21	2	1	1	6	188	353	[165,334,224,372]	7	318.16	2181.78	0.621933	19.062	11.8553	0.957156	189.136
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F21	6	21	2	1	1	7	432	376	[412,358,474,394]	8	362.168	2262.71	0.544193	20.2785	11.0354	0.905331	194.036
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F21	6	21	2	1	1	8	88	73	[63,48,119,99]	12	224.051	2803.35	0.753005	19.4438	14.6413	0.991264	239.391
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F21	6	21	2	1	1	9	125	158	[98,134,149,184]	13	267.57	2274.28	0.651556	19.4733	12.688	0.977527	201.752
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F21	6	21	2	1	1	10	160	419	[130,397,182,444]	14	358.038	2640	0.706094	18.1083	12.7862	0.993185	196.121
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F21	6	21	5	1	1	1	392	51	[370,31,425,72]	3	299.261	2257.66	0.60383	18.7087	11.2969	0.937707	179.96
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F21	6	21	5	1	1	2	294	78	[270,54,319,114]	4	292.823	1944.06	0.748388	19.8472	14.8534	0.985481	246.168
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F21	6	21	5	1	1	3	412	169	[390,149,448,189]	6	310.137	2407	0.652751	18.7977	12.2702	0.933353	193.932
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F21	6	21	5	1	1	4	128	197	[107,175,149,228]	7	279.2	2149	0.75633	17.1624	12.9804	0.9728	194.557
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F21	6	21	5	1	1	5	350	237	[327,217,383,261]	8	328.541	2543.03	0.648603	18.9441	12.2872	0.967709	195.496
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F21	6	21	5	1	1	6	610	394	[589,357,630,420]	9	398.596	2616	0.583715	21.137	12.338	0.936096	219.372
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F21	6	21	5	1	1	7	543	218	[519,194,568,250]	12	307.42	2487	0.8418	18.4279	15.5126	0.98831	238.14
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F21	6	21	5	1	1	8	46	250	[23,227,70,283]	13	241.859	1898.07	0.778116	18.4279	14.3391	0.985835	219.164
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F21	6	21	5	1	1	9	155	399	[125,359,185,431]	14	277.659	2835.09	0.796333	23.3919	18.6277	0.998859	356.48
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F21	6	21	7	1	1	1	525	93	[497,65,561,121]	4	168.953	1460.84	0.813452	20.8389	16.9515	0.969977	300.177
