ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K16	11	16	1	1	1	1	172	27	[150,4,197,48]	3	287.572	1579.9	0.637329	16.2127	10.3328	0.919277	150.245
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K16	11	16	1	1	1	2	122	67	[101,49,153,98]	4	316.659	1853.42	0.56033	19.182	10.7483	0.937167	174.747
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K16	11	16	1	1	1	3	420	76	[402,56,439,104]	5	335.933	1742.06	0.694643	15.832	10.9976	0.969774	150.141
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K16	11	16	1	1	1	4	476	87	[453,65,504,111]	6	288.303	1263.23	0.75695	17.5677	13.2978	0.968611	193.098
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K16	11	16	1	1	1	5	559	328	[541,306,577,348]	7	347.592	1749.46	0.805536	13.6995	11.0354	0.998257	126.89
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K16	11	16	1	1	1	6	429	401	[409,379,450,431]	8	356.728	1967.8	0.676206	17.9435	12.1335	0.969746	177.562
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K16	11	16	1	1	1	7	293	412	[273,392,314,432]	9	371.003	1938.68	0.851859	13.7299	11.6959	0.993692	137.316
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K16	11	16	1	1	1	8	544	441	[522,419,568,475]	10	394.095	2044.96	0.741302	18.806	13.9409	0.980225	219.894
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K16	11	16	1	1	1	9	217	289	[191,266,247,313]	11	296.108	1961.51	0.73162	18.9523	13.8659	0.963565	221.979
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K16	11	16	1	1	1	10	84	353	[61,329,120,379]	12	299.946	1747.26	0.754862	19.2254	14.5126	0.984623	233.552
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K16	11	16	3	1	1	1	565	52	[545,25,584,78]	2	386.89	2482.52	0.698312	17.5469	12.2532	0.920282	164.529
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K16	11	16	3	1	1	2	83	148	[58,132,103,164]	3	322.118	1975.42	0.668913	14.7053	9.83653	0.946876	124.179
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K16	11	16	3	1	1	3	482	154	[465,137,500,180]	4	305.235	1686.88	0.731887	14.2552	10.4332	0.997068	124.387
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K16	11	16	3	1	1	4	625	223	[608,206,654,242]	5	323.885	2413.35	0.707107	15.1178	10.6899	0.990213	136.482
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K16	11	16	3	1	1	5	459	234	[440,215,481,260]	6	227.305	1191.68	0.538138	17.3076	9.31386	0.931447	131.269
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K16	11	16	3	1	1	6	80	333	[57,309,104,358]	8	341.525	2533.53	0.724933	17.5023	12.688	0.984185	187.572
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K16	11	16	3	1	1	7	209	342	[180,319,243,366]	9	334.86	2327.39	0.695666	20.5492	14.2954	0.981121	238.14
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K16	11	16	3	1	1	8	609	397	[584,371,638,422]	10	372.207	2252.46	0.814732	18.3855	14.9792	0.995284	228.86
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K16	11	16	6	1	1	1	606	23	[588,5,623,47]	1	310.233	2297.08	0.747644	13.6576	10.211	0.938445	118.132
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K16	11	16	6	1	1	2	193	47	[170,29,212,68]	2	323.011	1671.71	0.62102	15.6332	9.7085	0.980767	129.705
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K16	11	16	6	1	1	3	354	72	[326,51,379,93]	3	285.824	1636.43	0.757514	17.2623	13.0765	0.961039	185.174
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K16	11	16	6	1	1	4	263	78	[239,61,280,97]	4	259.786	1709.2	0.77495	13.7943	10.6899	0.993207	123.553
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K16	11	16	6	1	1	5	33	105	[7,87,60,125]	5	397.453	1955.69	0.655918	17.223	11.2969	0.947281	172.975
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K16	11	16	6	1	1	6	509	120	[483,92,534,145]	6	355.651	1803.65	0.672912	19.9703	13.4382	0.972233	216.766
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K16	11	16	6	1	1	7	174	144	[157,128,201,161]	7	285.648	1635.52	0.71391	14.5018	10.353	0.974664	130.539
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K16	11	16	6	1	1	8	439	154	[422,131,456,173]	8	239.84	1889.35	0.692451	13.9894	9.687	0.981659	116.776
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K16	11	16	6	1	1	9	596	161	[571,142,616,180]	9	336.845	2173.16	0.592811	16.3408	9.687	0.97486	132.833
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K16	11	16	6	1	1	10	102	200	[81,182,131,221]	10	348.019	1965.59	0.631879	16.9176	10.6899	0.971203	155.354
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K16	11	16	6	1	1	11	340	240	[314,222,361,260]	11	288.283	2182.28	0.642161	15.901	10.211	0.992625	139.402
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K16	11	16	6	1	1	12	661	284	[644,262,677,301]	12	291.57	2036.07	0.538928	13.9745	7.53126	0.878355	89.6674
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K16	11	16	6	1	1	13	179	288	[159,271,197,314]	13	327.901	1859.84	0.659144	15.2414	10.0463	0.977067	133.354
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K16	11	16	6	1	1	14	349	422	[325,401,370,459]	14	381.049	1835.55	0.596988	19.9468	11.908	0.953054	203.837
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K16	11	16	6	1	1	15	507	471	[482,446,537,496]	15	320.867	3244.38	0.822462	18.6641	15.3505	0.943916	236.993
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K16	11	16	6	1	1	16	171	361	[144,338,198,385]	16	300.164	1875.88	0.634614	18.3173	11.6244	0.982869	184.444
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K16	11	16	6	1	1	17	526	364	[503,337,551,392]	17	350.082	2636.17	0.714715	18.6277	13.3135	0.972209	205.401
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K16	11	16	2	1	1	1	96	95	[74,77,119,113]	2	367.004	1801.24	0.74265	14.885	11.0543	0.995681	133.146
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K16	11	16	2	1	1	2	333	126	[312,100,353,158]	3	301.747	1702.13	0.645129	19.1248	12.338	0.964958	199.979
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K16	11	16	2	1	1	3	273	252	[242,234,292,273]	4	368.491	2225.77	0.582138	16.9699	9.87884	0.865447	148.055
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K16	11	16	7	1	1	1	154	113	[131,87,177,142]	1	328.747	1595.07	0.722714	18.5941	13.4382	0.969433	207.173
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K16	11	16	7	1	1	2	654	123	[635,102,673,145]	2	350.332	2000.4	0.698797	14.7866	10.3328	1.00015	127.307
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K16	11	16	7	1	1	3	346	184	[327,161,365,217]	3	256.157	1777.08	0.65593	18.1543	11.908	0.955742	183.401
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K16	11	16	7	1	1	4	456	196	[430,173,480,231]	4	262.355	1647.78	0.730651	19.3848	14.1635	0.979757	228.548
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K16	11	16	7	1	1	5	53	212	[33,191,71,238]	5	339.598	1541	0.698747	15.901	11.1108	0.978744	147.743
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K16	11	16	7	1	1	6	488	244	[467,224,511,264]	6	280.576	1802.14	0.601266	16.3949	9.85771	0.947328	130.748
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K16	11	16	7	1	1	7	559	270	[542,251,576,293]	7	304.494	1846.07	0.754247	13.6995	10.3328	0.984379	119.487
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K16	11	16	7	1	1	8	219	327	[202,304,236,359]	8	290.053	1593.93	0.591635	17.9028	10.5919	0.929091	162.444
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K16	11	16	7	1	1	9	627	326	[608,307,647,347]	9	333.77	2371.18	0.73264	14.2406	10.4332	0.990194	125.117
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K16	11	16	7	1	1	10	105	381	[87,327,130,406]	10	289.803	2150.45	0.408497	26.1688	10.6899	0.791056	237.723
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K16	11	16	7	1	1	11	154	406	[136,383,172,428]	11	316.5	2314.28	0.761648	14.5878	11.1108	0.964871	139.506
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K16	11	16	7	1	1	12	394	446	[366,418,424,476]	12	305.618	1684.88	0.738973	20.5695	15.2003	1.00706	268.794
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K16	11	16	7	1	1	13	293	451	[276,432,310,469]	13	306.506	2017.23	0.697729	12.8918	8.99495	0.936546	98.1128
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K16	11	16	7	1	1	14	509	32	[479,2,538,66]	15	302.351	1388.71	0.764823	22.7982	17.4366	0.936335	311.438
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K16	11	16	4	1	1	1	331	54	[307,36,353,72]	1	314.503	1352.13	0.72382	15.2722	11.0543	0.973406	143.989
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K16	11	16	4	1	1	2	479	77	[458,56,500,99]	2	314.812	1817.72	0.745983	15.3403	11.4436	1.00106	146.283
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K16	11	16	4	1	1	3	106	82	[83,61,139,104]	3	319.331	2153.95	0.735937	18.4279	13.5618	0.962294	212.908
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K16	11	16	4	1	1	4	441	187	[422,169,459,215]	4	335.659	1773.52	0.77418	15.0383	11.6423	0.988334	147.847
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K16	11	16	4	1	1	5	250	290	[232,268,268,314]	5	367.082	1737.14	0.752937	14.9792	11.2784	1.01039	136.586
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K16	11	16	4	1	1	6	600	443	[581,426,622,460]	6	379.245	2496.54	0.725845	13.581	9.85771	0.96921	110.103
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K16	11	16	4	1	1	7	263	155	[240,134,289,178]	8	253.015	2540.85	0.767051	16.6693	12.7862	0.939691	178.084
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K16	11	16	4	1	1	8	311	322	[290,301,335,344]	9	327.697	1441.32	0.787683	15.3165	12.0645	1.00959	158.482
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K16	11	16	4	1	1	9	510	333	[487,310,543,359]	10	308.555	2213.59	0.757011	19.0757	14.4405	0.965226	234.386
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K16	11	16	5	1	1	1	609	32	[592,15,628,59]	1	327.803	2355	0.616086	15.5831	9.60051	0.935876	128.037
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K16	11	16	5	1	1	2	315	43	[289,25,342,63]	2	343.459	1804.54	0.63516	17.7859	11.2969	0.965969	163.695
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K16	11	16	5	1	1	3	350	188	[330,169,372,207]	3	284.317	1878.19	0.743383	14.4586	10.7483	1.00115	132.103
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K16	11	16	5	1	1	4	633	227	[602,202,670,254]	4	249.239	1899.47	0.718025	22.2684	15.9893	0.953653	294.651
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K16	11	16	5	1	1	5	128	310	[98,290,153,330]	5	324.822	1692.16	0.550498	18.9523	10.4332	0.944268	169.534
