ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J5	10	5	1	1	1	1	461	56	[430,35,491,78]	1	334.514	3566.85	0.681923	19.9101	13.5772	0.961859	227.088
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J5	10	5	1	1	1	2	635	79	[600,52,670,105]	2	345.011	3098.32	0.678511	23.5075	15.9501	0.975139	302.992
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J5	10	5	1	1	1	3	32	108	[9,87,69,133]	3	378.089	3727.44	0.515746	21.3236	10.9976	0.93962	201.543
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J5	10	5	1	1	1	4	474	127	[452,105,504,152]	4	333.036	3041.64	0.709655	18.2231	12.9321	0.993083	193.306
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J5	10	5	1	1	1	5	307	342	[280,314,333,372]	5	432.264	3726.38	0.747472	20.5365	15.3505	0.978321	255.448
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J5	10	5	1	1	1	6	508	353	[483,326,536,382]	6	412.67	2632.02	0.743495	19.8262	14.7407	0.985875	234.074
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J5	10	5	1	1	1	7	194	42	[162,5,227,77]	7	271.243	1779.76	0.777474	24.5425	19.0812	0.994712	384.527
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J5	10	5	1	1	1	8	152	172	[128,148,183,197]	8	349.378	1649.46	0.79187	18.8281	14.9095	0.98142	226.254
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J5	10	5	1	1	1	9	102	389	[73,344,130,424]	10	326.104	3368.9	0.670361	26.1708	17.5439	0.943803	390.783
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J5	10	5	1	1	1	10	345	457	[320,429,372,490]	11	417.737	4167.68	0.760406	20.5238	15.6065	0.987816	253.467
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J5	10	5	7	1	1	1	489	47	[461,17,518,76]	3	384.698	2627.8	0.796036	20.7311	16.5027	1.00146	279.429
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J5	10	5	7	1	1	2	90	178	[70,158,113,220]	4	358.495	2289.55	0.621887	20.4551	12.7208	0.949407	221.979
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J5	10	5	7	1	1	3	474	194	[451,171,501,218]	5	219.332	3470.22	0.796065	17.2472	13.7299	0.994391	196.538
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J5	10	5	7	1	1	4	347	238	[316,210,373,264]	6	273.566	1888.19	0.651988	20.9885	13.6843	0.983957	242.415
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J5	10	5	7	1	1	5	548	285	[521,260,578,311]	7	338.324	2252.04	0.815833	17.9115	14.6128	0.942725	236.472
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J5	10	5	7	1	1	6	227	324	[201,299,256,350]	9	343.242	3836.08	0.594964	20.8789	12.4222	0.962511	215.827
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J5	10	5	7	1	1	7	109	332	[85,308,135,359]	10	241.258	4235.57	0.81537	17.3887	14.1782	1.02566	204.567
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J5	10	5	7	1	1	8	57	360	[36,339,85,407]	11	307.582	2992.2	0.514623	22.7272	11.6959	0.925007	240.225
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J5	10	5	7	1	1	9	501	423	[482,404,525,451]	13	423.528	4090.58	0.549005	17.6446	9.687	0.98073	148.264
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J5	10	5	7	1	1	10	77	455	[55,432,99,481]	14	308.832	5379.22	0.693204	17.7007	12.2702	0.94398	174.434
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J5	10	5	7	1	1	11	622	452	[606,433,652,479]	15	441.398	5028.06	0.471405	17.8619	8.4202	0.847174	138.672
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J5	10	5	7	1	1	12	194	95	[166,69,220,123]	17	272.435	2835.95	0.643294	20.4755	13.1718	0.97889	222.292
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J5	10	5	7	1	1	13	386	115	[354,92,415,138]	18	262.112	2863.93	0.707659	20.0146	14.1635	0.973254	234.803
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J5	10	5	7	1	1	14	311	390	[282,361,341,435]	19	306.071	3316.62	0.71418	24.9449	17.8152	0.971448	368.783
