ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L9	12	9	2	1	1	1	357	46	[334,17,380,69]	2	353.98	1882.25	0.825336	17.2321	14.2223	1.0027	202.273
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L9	12	9	2	1	1	2	530	145	[504,124,552,178]	3	385.045	2695.73	0.605306	19.6147	11.8729	0.977355	193.41
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L9	12	9	2	1	1	3	222	228	[198,205,245,266]	4	358.773	2036.59	0.720962	20.209	14.5699	0.918298	237.202
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L9	12	9	2	1	1	4	556	260	[537,240,576,287]	5	442.409	3249.89	0.737	15.7726	11.6244	0.990409	153.269
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L9	12	9	2	1	1	5	166	334	[144,312,189,363]	6	361.069	3029.59	0.853045	16.6035	14.1635	0.983972	195.704
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L9	12	9	2	1	1	6	477	365	[451,339,503,392]	10	434.985	3429.58	0.706228	19.4412	13.7299	0.998783	221.249
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L9	12	9	2	1	1	7	25	419	[4,395,48,448]	11	393.582	3866.26	0.723858	17.5736	12.7208	0.989847	186.738
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L9	12	9	7	1	1	1	545	51	[518,2,582,76]	1	209.911	2251.6	0.531198	24.9449	13.2507	0.79758	326.243
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L9	12	9	7	1	1	2	172	84	[143,61,196,105]	4	398.107	3183.63	0.6776	18.1083	12.2702	0.9786	188.406
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L9	12	9	7	1	1	3	323	180	[304,163,338,211]	5	478.742	2972.29	0.577119	16.1385	9.31386	0.928433	130.539
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L9	12	9	7	1	1	4	565	217	[546,198,590,238]	6	326.697	3164.7	0.804702	14.6449	11.7847	0.986719	145.032
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L9	12	9	7	1	1	5	33	288	[4,269,54,312]	7	605.204	4073.03	0.653753	17.0527	11.1482	0.992254	163.799
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L9	12	9	7	1	1	6	343	327	[321,306,370,349]	8	422.461	4080.63	0.796114	16.6442	13.2507	0.987463	180.586
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L9	12	9	7	1	1	7	639	342	[615,321,667,363]	9	375.572	3778.4	0.760996	17.1624	13.0605	0.971268	183.297
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L9	12	9	7	1	1	8	138	402	[117,381,158,435]	10	403.268	2980.67	0.708428	17.5112	12.4054	0.99389	179.96
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L9	12	9	7	1	1	9	207	220	[182,197,232,245]	11	368.163	3159	0.765856	17.1988	13.1718	1.00164	187.884
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L9	12	9	1	1	1	1	576	26	[557,7,611,47]	4	363.903	4105.38	0.700368	17.5439	12.2872	0.976914	179.856
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L9	12	9	1	1	1	2	49	38	[20,16,75,60]	5	331.886	4399.88	0.508808	19.8262	10.0877	0.951951	169.43
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L9	12	9	1	1	1	3	488	61	[470,37,506,85]	6	280.01	3065.2	0.724947	15.5831	11.2969	0.97755	147.43
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L9	12	9	1	1	1	4	165	74	[139,51,188,108]	7	217.745	2002.86	0.705864	19.6439	13.8659	0.992772	221.875
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L9	12	9	1	1	1	5	509	114	[487,92,531,142]	9	335.101	2766.73	0.763025	17.1167	13.0605	0.950162	186.738
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L9	12	9	1	1	1	6	156	129	[136,112,180,148]	10	216.384	3473.08	0.71608	14.5699	10.4332	0.96933	127.098
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L9	12	9	1	1	1	7	166	189	[148,164,190,207]	11	218.215	2118.58	0.747831	14.1635	10.5919	0.847701	140.861
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L9	12	9	1	1	1	8	357	223	[336,200,379,245]	13	293.957	3187.58	0.819836	15.9501	13.0765	0.984417	166.615
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L9	12	9	1	1	1	9	58	260	[38,237,78,296]	14	303.69	2303.7	0.629091	19.8262	12.4725	0.935979	200.188
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L9	12	9	1	1	1	10	164	262	[142,242,184,282]	15	248.732	3473.09	0.842081	14.0786	11.8553	0.998635	143.259
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L9	12	9	1	1	1	11	193	318	[168,292,226,345]	16	314.948	2032.14	0.746231	20.4245	15.2414	0.968149	257.012
