ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	5	1	1	4	129	270	[92,255,143,285]	5	269.37	1573.26	0.457587	16.9945	7.77646	0.780696	119.07
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	5	1	1	5	535	406	[514,384,563,431]	6	414.837	2166.59	0.61369	18.4081	11.2969	0.956587	173.392
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	5	1	1	6	292	378	[261,347,323,414]	7	276.67	1695.27	0.842491	21.6945	18.2774	1.0168	329.893
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	6	1	1	1	42	34	[18,15,63,63]	2	429.74	2871.05	0.673146	16.3376	10.9976	0.964597	165.78
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	6	1	1	2	481	187	[458,164,504,217]	3	295.367	1501.76	0.766217	18.5042	14.1782	0.988455	205.714
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	6	1	1	3	60	203	[32,179,91,227]	4	276.47	1246.22	0.705882	19.792	13.9708	0.974417	232.301
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	6	1	1	4	81	377	[53,355,107,400]	5	446.429	1750.99	0.524308	19.7075	10.3328	0.94392	176.937
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	6	1	1	5	440	413	[418,393,460,448]	6	436.815	1724.66	0.569797	19.8262	11.2969	0.912251	178.918
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	6	1	1	6	638	49	[611,20,665,76]	9	389.37	1691.12	0.785964	19.182	15.0764	1.00547	242.31
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	6	1	1	7	435	48	[413,25,459,77]	10	415.861	1454.84	0.633014	18.8115	11.908	0.977359	187.989
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	6	1	1	8	566	296	[540,271,591,325]	11	485.746	2416.54	0.642618	19.897	12.7862	0.987783	208.32
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	3	1	1	1	336	68	[319,36,356,96]	2	293.624	1477.9	0.52443	19.8944	10.4332	0.893306	172.558
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	3	1	1	2	222	101	[203,77,243,129]	3	283.481	1468.59	0.627127	17.6269	11.0543	0.967737	164.216
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	3	1	1	3	213	292	[195,269,231,323]	4	318.922	1290.9	0.622136	17.6771	10.9976	0.938896	167.866
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	3	1	1	4	59	455	[40,436,77,486]	6	417.043	1997.58	0.677301	16.4045	11.1108	0.976243	154.311
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	7	1	1	1	83	87	[59,68,112,107]	2	354.654	1444.81	0.66375	17.621	11.6959	0.979259	172.766
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	7	1	1	2	196	354	[169,336,229,371]	3	340.934	1707.77	0.531189	19.6412	10.4332	0.913682	176.937
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	7	1	1	3	616	392	[596,368,636,415]	4	473.126	1958.54	0.652679	16.4679	10.7483	0.97952	150.349
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	7	1	1	4	76	411	[47,388,108,434]	5	361.915	1899.79	0.725098	20.0146	14.5126	0.977426	239.6
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	7	1	1	5	244	234	[213,197,275,267]	6	287.983	1017.82	0.667633	24.7182	16.5027	0.987328	334.584
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	7	1	1	6	476	243	[444,211,511,276]	7	285.289	1898.87	0.755854	22.9895	17.3767	1.02853	336.67
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	7	1	1	7	94	271	[72,250,115,302]	8	323.851	1147.75	0.811917	16.7224	13.5772	0.99354	190.7
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	8	1	1	1	97	77	[74,57,128,100]	2	288.868	1885.32	0.662004	17.9348	11.8729	0.97328	181.316
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	8	1	1	2	555	127	[533,105,593,150]	3	341.387	2058.63	0.722056	19.6969	14.2223	0.962502	239.183
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	8	1	1	3	35	169	[15,149,73,189]	4	337.168	1698.68	0.678423	19.062	12.9321	0.957242	205.401
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	8	1	1	4	287	211	[267,192,319,230]	5	321.161	1898.05	0.720064	17.0404	12.2702	0.978241	172.453
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	8	1	1	5	62	265	[34,244,89,286]	6	359.852	1562.49	0.680751	18.6864	12.7208	0.964381	199.771
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	8	1	1	6	373	294	[349,271,400,321]	7	279.605	1427.45	0.725545	18.1543	13.1718	1.00889	198.728
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	8	1	1	7	478	313	[450,286,503,343]	8	289.04	1749.26	0.734625	20.0848	14.7548	0.991117	242.415
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	8	1	1	8	204	432	[182,411,222,458]	10	445.314	2107.26	0.571662	16.9453	9.687	0.981379	138.984
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	8	1	1	9	257	92	[234,70,282,115]	11	337.077	1412.84	0.706458	16.8559	11.908	1.00834	171.098
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	8	1	1	10	602	302	[574,277,631,327]	12	378.832	2252.16	0.784243	19.2064	15.0625	0.999592	233.657
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	8	1	1	11	110	395	[85,371,140,419]	13	427.931	2107.5	0.682214	18.8613	12.8675	0.992454	207.173
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	8	1	1	12	603	400	[579,376,629,425]	14	435.501	1674.75	0.635736	18.731	11.908	0.997821	186.633
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	8	1	1	13	459	435	[436,411,487,459]	15	523.958	1832.64	0.628539	18.6081	11.6959	0.982618	187.05
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	9	1	1	1	607	93	[586,76,640,110]	2	195.452	394.934	0.458619	18.3599	8.4202	0.877013	130.331
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	9	1	1	2	322	112	[290,96,352,129]	3	390.361	1934.86	0.499484	20.1133	10.0463	0.888744	178.188
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	9	1	1	3	549	146	[523,120,590,174]	4	213.143	1058.75	0.732513	22.111	16.1966	0.944755	299.656
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	9	1	1	4	427	432	[408,413,461,451]	5	400.289	1739.3	0.701051	17.3076	12.1335	0.967669	169.221
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	9	1	1	5	152	110	[116,80,189,141]	6	308.611	1703.5	0.782378	23.6512	18.5042	0.984743	362.527
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	9	1	1	6	325	399	[300,374,349,423]	7	452.929	1745.57	0.665147	17.9028	11.908	1.0072	186.946
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	9	1	1	7	265	462	[244,441,288,487]	8	530.295	1906.14	0.725898	16.4045	11.908	1.00508	162.34
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	12	1	1	1	467	34	[449,10,486,61]	1	462.032	1620.03	0.685745	16.9515	11.6244	0.949917	159.003
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	12	1	1	2	307	136	[290,119,323,167]	2	379.804	1902.38	0.660976	15.6631	10.353	0.96279	141.278
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	12	1	1	3	52	147	[19,121,90,174]	3	283.828	1522.22	0.719542	22.935	16.5027	0.976307	307.059
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	12	1	1	4	583	262	[560,243,601,296]	4	400.542	2015.67	0.585419	18.3599	10.7483	0.955657	170.577
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	12	1	1	5	494	446	[469,424,517,471]	6	439.19	2196.81	0.67378	17.3587	11.6959	0.99532	169.847
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	12	1	1	6	159	363	[137,337,181,392]	7	293.497	2133.08	0.730016	18.4081	13.4382	0.965515	205.714
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	12	1	1	7	61	463	[32,442,89,485]	8	438.677	2790.7	0.682351	18.9523	12.9321	0.97144	199.562
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	10	1	1	1	498	100	[481,80,517,129]	3	347.772	1546.3	0.64622	16.145	10.4332	0.97482	142.008
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	10	1	1	2	96	286	[78,265,114,320]	5	335.212	1639.18	0.547781	17.9957	9.85771	0.889397	168.908
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	10	1	1	3	553	397	[522,376,577,418]	8	318.256	2048.94	0.658015	18.0968	11.908	0.962469	188.302
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	10	1	1	4	174	406	[155,382,193,429]	9	376.342	1682.91	0.74105	15.516	11.4981	0.983505	148.994
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	10	1	1	5	160	233	[134,210,189,260]	10	269.052	1546.03	0.668195	19.062	12.7372	0.9965	211.552
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	14	1	1	1	318	101	[301,79,336,131]	1	334.188	1652.62	0.645381	17.0404	10.9976	0.967715	156.814
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	14	1	1	2	217	150	[186,131,237,171]	2	253.488	1761.88	0.636752	17.2714	10.9976	0.961555	159.942
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	14	1	1	3	606	222	[587,203,631,243]	3	337.46	1324.41	0.683637	15.8353	10.8256	0.97955	140.861
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	14	1	1	4	208	255	[185,235,229,285]	4	339.402	1299.31	0.649094	18.0189	11.6959	0.976306	177.041
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	14	1	1	5	105	342	[88,325,124,368]	5	317.865	1458.47	0.622654	14.9583	9.31386	0.989333	120.53
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	14	1	1	6	74	461	[55,423,94,487]	6	332.56	2056.49	0.560492	21.0257	11.7847	0.90166	221.562
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	11	1	1	1	142	57	[116,37,165,78]	1	347.414	1378.39	0.719452	16.5027	11.8729	0.954311	170.16
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	11	1	1	2	575	220	[548,200,599,239]	3	350.766	2067.65	0.646334	17.4784	11.2969	0.976613	164.321
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	11	1	1	3	214	350	[178,329,235,376]	4	399.142	1575.22	0.641451	19.5481	12.5392	0.95905	211.657
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	11	1	1	4	494	395	[474,376,528,416]	5	405.513	1950.3	0.654221	17.7683	11.6244	0.956267	178.396
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	15	1	1	1	618	37	[591,14,650,62]	2	262.659	1604.24	0.747171	19.7286	14.7407	0.980386	237.827
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	15	1	1	2	629	272	[595,251,654,294]	3	261.022	1401.74	0.659957	19.2254	12.688	0.94825	204.775
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	15	1	1	3	54	428	[31,409,86,447]	4	344.927	2265.27	0.64578	18.2488	11.7847	0.959795	184.757
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	15	1	1	4	512	436	[480,417,535,460]	5	303.473	1770.42	0.662879	18.2002	12.0645	0.947334	191.012
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	15	1	1	5	445	75	[408,50,474,99]	7	275.193	1234.3	0.697766	21.4674	14.9792	0.955231	263.372
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	15	1	1	6	67	160	[45,136,89,188]	8	331.885	1259.83	0.70837	17.9115	12.688	0.998458	186.842
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	15	1	1	7	608	192	[580,166,631,216]	9	281.629	1753.09	0.570869	18.9633	10.8256	0.93132	190.595
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	15	1	1	8	315	386	[284,356,348,419]	10	214.513	1349.55	0.62187	23.9752	14.9095	0.984477	301.22
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	15	1	1	9	323	471	[297,450,347,494]	11	460.611	1402.23	0.740977	17.1897	12.7372	0.990723	181.629
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	13	1	1	1	585	109	[561,74,607,133]	2	413.355	1933.86	0.686577	19.1847	13.1718	0.973909	223.23
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	13	1	1	2	493	219	[467,200,516,242]	3	432.78	1966.14	0.640717	16.896	10.8256	0.974453	161.193
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	13	1	1	3	224	224	[194,209,246,242]	4	308.96	1554.08	0.517367	17.4754	9.0412	0.920526	137.212
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	13	1	1	4	389	411	[362,394,421,428]	5	405.133	2408.3	0.570666	19.2715	10.9976	0.91888	176.207
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	13	1	1	5	515	449	[485,428,543,471]	6	536.559	2332.74	0.686286	19.1929	13.1718	0.967396	203.628
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	13	1	1	6	290	65	[268,41,312,94]	8	315.367	1423.94	0.674178	18.0737	12.1849	0.977669	188.093
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	13	1	1	7	114	245	[88,218,142,282]	9	265.776	1376.66	0.693139	21.2869	14.7548	0.98967	263.893
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	16	1	1	1	109	77	[80,49,143,105]	2	256.819	1398.25	0.714282	21.0876	15.0625	0.972791	275.154
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	16	1	1	2	645	79	[626,52,675,98]	3	409.354	2073.98	0.584619	18.8115	10.9976	0.90518	166.927
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	16	1	1	3	572	281	[544,256,599,306]	4	376.816	1987.97	0.745506	19.0182	14.1782	0.932768	218.017
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	16	1	1	4	393	406	[367,373,416,433]	5	468.086	2101.99	0.684811	19.4412	13.3135	0.970665	230.737
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	16	1	1	5	302	409	[281,386,322,439]	6	360.962	1748.44	0.749927	17.223	12.916	0.986046	185.486
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	16	1	1	6	160	444	[131,425,187,466]	7	447.879	1857.41	0.639329	18.7893	12.0126	0.951612	189.865
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	16	1	1	7	291	157	[262,131,328,183]	8	244.456	1447.68	0.748627	21.7209	16.2608	0.976778	293.713
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	16	1	1	8	292	263	[267,241,322,286]	9	315.473	1609.88	0.633855	18.7866	11.908	0.970317	182.984
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	16	1	1	9	634	428	[607,402,662,456]	10	462.246	2131.89	0.659265	20.3837	13.4382	0.958753	222.917
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	17	1	1	1	57	110	[37,89,77,134]	2	303.707	1162.69	0.829332	14.9583	12.4054	1.00079	153.581
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	17	1	1	2	223	121	[206,97,240,147]	3	296.354	1314.68	0.653959	16.1966	10.5919	0.954002	148.264
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	17	1	1	3	427	158	[410,134,447,185]	4	441.02	1587.07	0.567883	17.3587	9.85771	0.952839	147.951
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	17	1	1	4	637	175	[618,157,655,208]	5	449.657	1906.78	0.69843	16.6693	11.6423	0.974432	166.197
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	17	1	1	5	189	237	[165,215,214,268]	6	288.801	1627.09	0.729723	18.2231	13.2978	0.957724	197.373
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	17	1	1	6	202	342	[177,317,227,369]	8	348.276	1699.93	0.731376	18.7727	13.7299	0.98819	211.344
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	17	1	1	7	414	367	[388,341,441,408]	9	243.503	1674.29	0.75228	22.0709	16.6035	0.971509	301.011
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	17	1	1	8	119	427	[98,396,139,452]	11	452.877	1638.94	0.628287	18.8972	11.8729	0.953208	187.78
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	17	1	1	9	282	59	[258,35,308,81]	12	360.779	1607.75	0.666563	18.2802	12.1849	0.974985	176.624
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P20	16	20	17	1	1	10	560	370	[522,345,598,397]	13	362.462	2205.53	0.629242	24.8444	15.6332	0.932573	319.258
