ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B15	2	15	8	1	1	1	534	89	[514,70,563,110]	1	270.838	1869.32	0.719696	16.2512	11.6959	1.00425	157.022
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B15	2	15	8	1	1	2	413	175	[395,158,430,206]	2	267.775	1519.08	0.697405	15.7693	10.9976	0.977152	147.326
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B15	2	15	8	1	1	3	196	182	[175,161,216,209]	3	379.461	1535.01	0.730585	16.2512	11.8729	1.00545	162.444
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B15	2	15	8	1	1	4	579	231	[551,209,601,253]	4	309.594	1833.88	0.824094	16.5311	13.6232	0.994621	182.88
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B15	2	15	8	1	1	5	66	243	[43,213,88,269]	5	346.967	1647.6	0.60381	18.9523	11.4436	0.943581	194.974
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B15	2	15	8	1	1	6	211	277	[186,253,236,303]	6	303.143	1590.95	0.855638	16.5532	14.1635	1.0161	201.23
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B15	2	15	8	1	1	7	320	450	[298,422,338,478]	8	398.684	2207.32	0.447214	18.9935	8.49417	0.803174	149.932
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B15	2	15	8	1	1	8	627	467	[605,444,649,492]	9	277.888	1586.64	0.781493	17.0159	13.2978	0.984681	182.358
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B15	2	15	3	1	1	1	266	41	[245,21,294,63]	2	279.862	1860.84	0.695815	17.1137	11.908	0.968692	174.643
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B15	2	15	3	1	1	2	434	162	[413,137,454,189]	3	327.88	1726.4	0.719512	17.0771	12.2872	0.94333	181.837
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B15	2	15	3	1	1	3	197	205	[180,191,227,219]	5	321.74	1467.79	0.597127	15.1797	9.06423	0.944244	113.231
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B15	2	15	3	1	1	4	504	244	[483,222,526,278]	6	313.574	2160.76	0.717575	18.2231	13.0765	0.960337	195.6
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B15	2	15	3	1	1	5	589	256	[565,226,613,289]	7	366.303	2378.8	0.729613	20.4347	14.9095	0.979282	243.457
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B15	2	15	3	1	1	6	183	330	[163,309,204,357]	8	350.639	1693.58	0.796233	15.9762	12.7208	0.975363	169.013
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B15	2	15	3	1	1	7	284	373	[262,352,308,403]	9	394.668	1861.19	0.693533	17.9115	12.4222	0.987257	183.193
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B15	2	15	3	1	1	8	179	128	[155,105,201,153]	11	300.729	1476	0.666785	17.1624	11.4436	1.00879	168.596
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B15	2	15	2	1	1	1	265	121	[242,91,286,143]	2	360.885	1493.93	0.599132	18.4506	11.0543	0.970399	177.771
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B15	2	15	2	1	1	2	380	123	[357,99,403,155]	3	385.432	1803.26	0.764652	18.2317	13.9409	0.995379	211.135
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B15	2	15	2	1	1	3	283	214	[256,188,314,246]	4	233.393	1687.73	0.726985	20.5086	14.9095	0.996109	257.22
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B15	2	15	2	1	1	4	129	264	[99,235,161,294]	5	263.145	1895.59	0.85885	20.5238	17.6269	1.00737	299.552
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B15	2	15	2	1	1	5	560	271	[524,239,584,294]	6	425.527	2435.7	0.528009	22.151	11.6959	0.847142	229.277
