ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P3	16	3	1	1	1	1	442	31	[421,7,463,60]	2	234.29	2841.94	0.68329	17.8327	12.1849	0.962996	180.586
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P3	16	3	1	1	1	2	654	28	[632,8,673,62]	3	281.203	4321.4	0.626655	18.6641	11.6959	0.952928	182.463
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P3	16	3	1	1	1	3	151	81	[128,55,171,106]	4	272.537	3090.29	0.70262	17.4635	12.2702	0.952016	184.757
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P3	16	3	1	1	1	4	357	140	[337,109,378,170]	5	280.626	2885.52	0.613737	20.3222	12.4725	0.941451	210.406
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P3	16	3	1	1	1	5	37	140	[22,125,54,186]	6	370.728	3135.81	0.489681	19.8262	9.7085	0.883213	173.913
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P3	16	3	1	1	1	6	237	168	[219,146,256,194]	7	269.914	3027.08	0.702131	15.6631	10.9976	0.981904	146.179
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P3	16	3	1	1	1	7	301	184	[282,166,348,208]	8	290.335	2818.63	0.485561	22.7272	11.0354	0.888465	210.718
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P3	16	3	1	1	1	8	372	375	[344,351,403,403]	10	326.247	3023.08	0.548509	21.9952	12.0645	0.953998	223.856
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P3	16	3	1	1	1	9	306	415	[280,396,343,437]	11	264.928	3803.8	0.557254	20.9885	11.6959	0.940378	209.989
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P3	16	3	1	1	1	10	499	448	[478,429,526,467]	12	354.245	4152.63	0.715295	16.2512	11.6244	0.930697	158.169
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P3	16	3	1	1	1	11	175	185	[152,158,198,212]	15	291.006	2797.86	0.82866	17.5825	14.5699	1.00267	210.927
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P3	16	3	1	1	1	12	465	194	[435,174,490,217]	16	314.543	3294.01	0.643529	18.5042	11.908	0.957901	192.055
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P3	16	3	1	1	1	13	647	261	[623,239,677,285]	17	373.515	3252.68	0.770611	17.9348	13.8207	0.946685	209.676
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P3	16	3	1	1	1	14	208	311	[185,288,232,344]	18	335.703	3163.79	0.629365	20.1599	12.688	0.965016	208.32
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P3	16	3	1	1	1	15	564	335	[541,311,590,368]	19	252.667	2993.73	0.605083	20.2785	12.2702	0.912908	218.121
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P3	16	3	1	1	1	16	102	418	[67,384,135,455]	20	311.242	3851.71	0.763367	25.1531	19.201	1.00184	393.39
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P3	16	3	5	1	1	1	220	81	[197,61,247,102]	3	210.737	2734.91	0.741392	17.1137	12.688	0.961693	172.453
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P3	16	3	5	1	1	2	242	194	[221,175,272,218]	4	277.341	2893.09	0.527406	18.731	9.87884	0.956724	160.984
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P3	16	3	5	1	1	3	168	268	[149,249,190,300]	6	256.458	2721.52	0.598725	17.5588	10.5129	0.964079	160.671
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P3	16	3	5	1	1	4	631	332	[611,314,649,366]	7	372.675	3839.56	0.645625	17.8093	11.4981	0.952288	169.534
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P3	16	3	5	1	1	5	286	113	[264,91,316,136]	8	289.731	3260.76	0.66396	17.9348	11.908	0.997213	183.714
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P3	16	3	5	1	1	6	499	178	[477,155,522,211]	9	244.949	2686.59	0.708385	18.5941	13.1718	0.97586	203.941
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P3	16	3	5	1	1	7	192	215	[168,187,217,242]	10	259.981	2590.45	0.726556	18.8972	13.7299	0.993407	219.164
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P3	16	3	5	1	1	8	130	316	[107,292,153,339]	11	283.177	3200.58	0.848626	15.8353	13.4382	0.968001	184.861
