ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G13	7	13	3	1	1	1	463	83	[441,61,492,107]	1	256.581	1054.53	0.755525	17.1167	12.9321	0.971843	196.955
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G13	7	13	3	1	1	2	572	144	[552,127,589,172]	2	260.784	1482.33	0.693525	14.899	10.3328	0.973231	134.71
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G13	7	13	3	1	1	3	144	169	[130,156,157,203]	3	297.392	1220.18	0.554324	15.19	8.4202	0.920945	112.397
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G13	7	13	3	1	1	4	436	284	[415,263,457,315]	4	167.41	995.642	0.726009	17.2714	12.5392	0.992674	182.254
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G13	7	13	3	1	1	5	115	298	[98,282,131,329]	5	360.269	1598.08	0.667244	15.516	10.353	0.953724	138.984
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G13	7	13	3	1	1	6	261	360	[239,339,287,382]	6	269.915	1646.18	0.799084	16.1837	12.9321	1.00217	174.539
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G13	7	13	3	1	1	7	268	152	[244,128,293,181]	9	224.526	1651.31	0.819886	17.7007	14.5126	0.980225	219.894
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G13	7	13	3	1	1	8	49	218	[24,196,71,241]	10	322.207	1520.3	0.806261	16.4932	13.2978	0.99026	178.813
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G13	7	13	3	1	1	9	368	344	[344,321,393,369]	11	216.537	1456.15	0.821826	17.1624	14.1045	0.992336	198.624
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G13	7	13	1	1	1	1	646	59	[623,29,676,80]	2	317.149	2181.94	0.545766	19.1167	10.4332	0.78172	190.908
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G13	7	13	1	1	1	2	302	99	[283,77,321,127]	3	306.636	1691.3	0.729594	16.4647	12.0126	0.973761	163.487
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G13	7	13	1	1	1	3	49	156	[29,136,75,179]	4	282.636	1378.51	0.804354	15.8353	12.7372	0.969381	169.742
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G13	7	13	1	1	1	4	510	181	[486,156,534,210]	5	228.828	1507.9	0.831489	18.0651	15.0209	0.993415	225.107
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G13	7	13	1	1	1	5	451	207	[431,186,474,230]	6	360.807	2063.2	0.673961	16.2897	10.9786	0.946614	146.283
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G13	7	13	1	1	1	6	610	232	[586,201,635,261]	8	188.4	856.332	0.638733	20.4475	13.0605	0.978481	228.026
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G13	7	13	1	1	1	7	108	279	[85,255,130,311]	9	376.31	2065.28	0.778621	18.266	14.2223	0.982848	215.097
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G13	7	13	1	1	1	8	511	359	[488,336,543,385]	10	90.047	562.217	0.755684	17.9464	13.5618	0.879773	202.064
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G13	7	13	1	1	1	9	306	367	[284,342,327,393]	11	295.678	1331.9	0.781974	16.7224	13.0765	0.979477	186.008
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G13	7	13	6	1	1	1	242	227	[222,207,267,248]	3	369.449	2024.33	0.809652	15.4047	12.4725	0.997734	157.752
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G13	7	13	6	1	1	2	570	240	[550,219,592,260]	4	204.199	935.932	0.638345	15.8353	10.1084	0.985848	135.439
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G13	7	13	6	1	1	3	84	283	[64,256,104,312]	5	364.616	1551.39	0.692784	18.3144	12.688	0.966619	187.05
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G13	7	13	6	1	1	4	425	340	[406,316,445,372]	6	219.422	1375.94	0.592547	18.4957	10.9596	0.948925	173.496
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G13	7	13	6	1	1	5	364	141	[341,119,387,164]	9	289.306	1995.14	0.761878	15.8353	12.0645	0.958647	164.008
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G13	7	13	6	1	1	6	497	221	[473,196,523,246]	10	293.644	1265.94	0.761146	18.6081	14.1635	0.987911	211.24
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G13	7	13	4	1	1	1	68	99	[43,76,91,128]	2	306.96	1633.93	0.776021	17.6535	13.6995	0.987597	205.401
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G13	7	13	4	1	1	2	346	162	[320,136,373,188]	3	256.391	1209.55	0.829745	18.8088	15.6065	0.989788	238.765
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G13	7	13	4	1	1	3	527	183	[509,164,544,216]	4	221.197	1323.06	0.645124	16.9883	10.9596	0.953802	150.558
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G13	7	13	4	1	1	4	250	293	[228,271,272,318]	5	277.015	1830.79	0.843561	15.7825	13.3135	0.970065	180.273
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G13	7	13	4	1	1	5	366	389	[344,370,391,409]	7	366.202	1563.06	0.68924	15.901	10.9596	0.97976	143.259
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G13	7	13	4	1	1	6	545	453	[516,423,580,483]	8	119.143	534.056	0.805659	21.5086	17.3286	0.974534	316.442
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G13	7	13	4	1	1	7	586	223	[566,201,607,254]	9	177.161	897.151	0.704492	17.223	12.1335	0.987703	175.373
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G13	7	13	4	1	1	8	204	366	[180,343,231,388]	10	295.153	1733.4	0.755533	17.2865	13.0605	0.997409	189.24
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G13	7	13	2	1	1	1	301	211	[283,194,332,229]	1	292.562	1455.5	0.638877	16.4552	10.5129	0.939068	142.008
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G13	7	13	2	1	1	2	538	185	[515,163,561,214]	3	193.531	1174.25	0.643988	18.0507	11.6244	0.978213	180.273
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G13	7	13	2	1	1	3	451	313	[431,293,481,334]	4	227.873	750.337	0.758728	16.7659	12.7208	0.978628	175.164
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G13	7	13	7	1	1	1	337	48	[315,26,362,71]	2	269.937	1596.89	0.854501	16.174	13.8207	0.970399	177.771
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G13	7	13	7	1	1	2	275	112	[249,86,304,137]	3	259.134	1666.44	0.796658	18.2888	14.5699	0.989738	223.647
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G13	7	13	7	1	1	3	189	112	[169,90,214,144]	4	225.388	1402.92	0.608167	18.7866	11.4254	0.978085	182.88
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G13	7	13	7	1	1	4	216	217	[197,197,238,237]	6	228.246	1409.45	0.743484	14.8429	11.0354	0.984974	135.231
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G13	7	13	7	1	1	5	586	277	[562,252,608,301]	7	132.933	685.418	0.730045	17.3797	12.688	0.991912	179.335
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G13	7	13	7	1	1	6	388	444	[366,421,408,465]	8	294.389	1895.72	0.753874	15.1797	11.4436	0.989531	143.364
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G13	7	13	7	1	1	7	156	259	[125,238,177,285]	11	279.349	1792.61	0.672821	18.2117	12.2532	0.999605	189.97
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G13	7	13	7	1	1	8	225	445	[203,425,245,472]	12	359.567	2584.83	0.81149	15.452	12.5392	0.998983	163.174
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G13	7	13	5	1	1	1	340	57	[320,37,360,87]	1	266.367	1295.95	0.787347	16.4045	12.916	0.990727	176.311
