ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I20	9	20	1	1	1	1	97	41	[74,18,125,62]	2	349.84	3226.69	0.58612	18.731	10.9786	0.967206	171.619
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I20	9	20	1	1	1	2	64	155	[42,133,86,187]	3	381.607	3029.62	0.778917	17.6269	13.7299	0.993822	199.145
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I20	9	20	1	1	1	3	540	187	[515,162,565,213]	5	280.465	1565.25	0.839984	17.8327	14.9792	0.993462	216.244
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I20	9	20	1	1	1	4	251	248	[226,225,287,271]	6	296.489	3233.52	0.736496	20.0146	14.7407	0.990034	238.87
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I20	9	20	1	1	1	5	309	343	[284,320,338,366]	7	284.75	3073	0.817326	17.5439	14.3391	0.999771	206.965
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I20	9	20	1	1	1	6	251	35	[230,13,273,58]	11	322.038	3502.73	0.785824	15.5059	12.1849	0.990145	155.667
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I20	9	20	1	1	1	7	221	126	[191,101,246,153]	12	293.744	3589.03	0.749437	19.4412	14.5699	1.00429	232.51
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I20	9	20	1	1	1	8	414	126	[387,102,438,151]	13	295.463	2081.68	0.860233	16.4647	14.1635	1.003	202.377
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I20	9	20	5	1	1	1	625	61	[605,41,647,91]	3	366.048	3483.13	0.712806	17.2139	12.2702	0.969688	174.956
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I20	9	20	5	1	1	2	74	129	[48,104,100,155]	4	332.733	2623.1	0.747575	18.6081	13.911	0.986336	213.534
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I20	9	20	5	1	1	3	389	251	[366,228,414,280]	6	324.79	2180.71	0.669495	18.5295	12.4054	0.991676	195.6
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I20	9	20	5	1	1	4	46	273	[21,249,71,301]	7	303.563	3758.61	0.724668	18.6081	13.4847	0.998991	209.571
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I20	9	20	5	1	1	5	251	277	[228,254,275,303]	8	279.403	3034.33	0.857179	16.5406	14.1782	0.996445	194.453
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I20	9	20	5	1	1	6	145	309	[122,281,169,334]	9	242.257	2118.7	0.826762	17.3437	14.3391	0.996895	205.922
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I20	9	20	5	1	1	7	39	339	[7,316,61,366]	10	351.854	3134.54	0.493902	20.4245	10.0877	0.951111	176.728
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I20	9	20	5	1	1	8	76	355	[56,332,96,383]	11	364.583	3523.19	0.565233	18.0651	10.211	0.956916	156.188
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I20	9	20	5	1	1	9	372	77	[346,49,399,104]	13	424.737	3811.4	0.679483	20.1392	13.6843	0.993992	228.339
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I20	9	20	5	1	1	10	195	140	[170,115,218,167]	14	310.1	3228.86	0.781383	18.0507	14.1045	0.980369	208.425
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I20	9	20	5	1	1	11	498	214	[474,191,522,241]	15	434.636	3720.39	0.829654	17.0893	14.1782	0.996433	202.899
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I20	9	20	5	1	1	12	398	337	[369,315,428,360]	16	366.933	3718.46	0.622683	20.0302	12.4725	0.94425	208.737
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I20	9	20	5	1	1	13	538	353	[509,325,567,382]	17	555.102	3691.37	0.9133	18.8281	17.1958	1.02244	265.979
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I20	9	20	6	1	1	1	90	198	[61,176,120,222]	2	266.846	1367.5	0.716319	19.1248	13.6995	0.975412	226.775
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I20	9	20	6	1	1	2	519	229	[497,203,542,263]	3	313.668	2505.81	0.692606	19.8235	13.7299	0.960554	232.405
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I20	9	20	6	1	1	3	73	305	[53,282,95,336]	4	324.106	4013.63	0.651222	18.2317	11.8729	0.97538	184.652
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I20	9	20	6	1	1	4	623	400	[596,377,649,425]	5	317.675	2364.65	0.655075	19.4438	12.7372	0.947597	212.804
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I20	9	20	6	1	1	5	161	445	[137,421,186,481]	6	303.277	3970.21	0.720704	20.1366	14.5126	0.997467	235.846
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I20	9	20	6	1	1	6	391	449	[371,429,430,471]	7	286.311	2098.61	0.659178	19.3228	12.7372	0.923523	211.552
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I20	9	20	6	1	1	7	552	58	[528,35,584,82]	10	269.543	3252.77	0.776209	18.266	14.1782	0.987218	208.112
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I20	9	20	6	1	1	8	304	106	[275,78,342,137]	11	265.709	3358.21	0.722628	22.837	16.5027	0.99873	312.48
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I20	9	20	6	1	1	9	600	145	[572,124,621,168]	12	405.869	3961.02	0.789844	16.8559	13.3135	0.981677	186.738
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I20	9	20	6	1	1	10	221	333	[189,301,257,373]	13	215.748	1739.44	0.688199	25.6131	17.6269	0.992117	382.755
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I20	9	20	6	1	1	11	43	377	[20,354,79,401]	14	277.331	3496.31	0.739929	19.5161	14.4405	0.998125	226.984
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I20	9	20	6	1	1	12	220	453	[198,431,241,479]	15	328.152	4655.4	0.792038	16.0608	12.7208	0.992517	169.013
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I20	9	20	2	1	1	1	455	133	[429,107,480,160]	3	342.087	2018.97	0.832706	18.3855	15.3097	0.98362	233.135
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I20	9	20	2	1	1	2	144	151	[124,130,164,181]	4	283.948	3249.08	0.782889	16.5185	12.9321	0.981298	175.998
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I20	9	20	2	1	1	3	449	316	[421,295,482,339]	6	450.613	3404.79	0.657955	20.1392	13.2507	0.960848	226.671
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I20	9	20	2	1	1	4	251	374	[228,350,273,405]	7	348.592	2361.12	0.624097	19.5241	12.1849	0.966525	195.079
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I20	9	20	2	1	1	5	557	127	[531,101,583,154]	8	433.328	3438.61	0.847244	18.3571	15.5529	1.00275	231.884
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I20	9	20	2	1	1	6	291	190	[268,155,313,212]	9	367.703	3295.72	0.584474	19.5481	11.4254	0.933353	193.932
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I20	9	20	2	1	1	7	124	342	[100,318,147,374]	10	370.867	2562.86	0.741302	18.806	13.9409	1.00613	218.121
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I20	9	20	3	1	1	1	202	85	[176,62,233,108]	3	329.751	1483.41	0.769161	18.5857	14.2954	0.993038	221.979
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I20	9	20	3	1	1	2	84	100	[55,71,125,129]	4	246.501	2521.89	0.818853	22.8713	18.7282	0.995085	342.926
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I20	9	20	3	1	1	3	369	225	[349,205,406,246]	5	372.728	3755.67	0.694033	18.6333	12.9321	0.971644	205.192
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I20	9	20	3	1	1	4	570	290	[545,268,604,312]	6	408.808	3609.06	0.728225	19.1847	13.9708	0.968464	226.879
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I20	9	20	3	1	1	5	353	313	[325,293,387,334]	7	405.178	3411.95	0.541273	21.2428	11.4981	0.928546	208.112
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I20	9	20	3	1	1	6	434	350	[414,330,463,370]	8	421.49	3938.34	0.777993	16.0316	12.4725	0.969905	172.453
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I20	9	20	3	1	1	7	56	359	[32,337,95,382]	9	428.759	4576.06	0.649457	21.0703	13.6843	0.963627	236.68
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I20	9	20	3	1	1	8	310	414	[289,396,344,433]	10	361.852	3126.66	0.633491	17.8327	11.2969	0.94398	174.434
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I20	9	20	3	1	1	9	567	418	[532,398,593,439]	11	405.792	4941.08	0.585351	20.7286	12.1335	0.920481	204.984
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I20	9	20	7	1	1	1	410	69	[386,47,439,92]	3	373.834	3099.1	0.813262	17.4157	14.1635	0.983859	201.23
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I20	9	20	7	1	1	2	357	167	[326,149,382,188]	4	279.099	3790.54	0.57797	18.4279	10.6508	0.949613	171.202
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I20	9	20	7	1	1	3	631	178	[603,152,657,213]	5	195.412	1205.12	0.729183	20.6757	15.0764	0.995921	263.58
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I20	9	20	7	1	1	4	157	190	[133,166,180,221]	6	251.578	1387.82	0.765826	18.552	14.2076	0.996462	217.391
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I20	9	20	7	1	1	5	307	265	[277,245,333,287]	7	277.521	3715.12	0.635433	19.0948	12.1335	0.913862	192.055
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I20	9	20	7	1	1	6	479	275	[448,252,502,298]	8	359.251	2192.46	0.781434	18.2002	14.2223	0.981376	211.657
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I20	9	20	7	1	1	7	339	291	[313,268,363,314]	9	294.239	3391.58	0.614295	17.9028	10.9976	0.911328	178.605
