ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G10	7	10	1	1	1	1	329	153	[299,125,372,183]	2	256.775	1410.46	0.745778	23.8881	17.8152	0.976495	342.509
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G10	7	10	1	1	1	2	104	210	[71,183,135,239]	3	260.16	1600.68	0.736609	21.988	16.1966	0.998574	291.523
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G10	7	10	1	1	1	3	620	252	[597,228,643,282]	4	198.599	1117.68	0.745967	18.1802	13.5618	0.983823	206.861
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G10	7	10	1	1	1	4	243	317	[205,289,275,347]	5	293.355	1143.49	0.672299	24.0338	16.1579	0.985968	319.466
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G10	7	10	3	1	1	1	362	227	[338,200,385,264]	1	262.958	1678.99	0.686034	21.1543	14.5126	0.972847	252.945
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G10	7	10	3	1	1	2	66	255	[46,236,86,285]	2	311.59	984.02	0.71218	16.145	11.4981	0.973404	163.382
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G10	7	10	3	1	1	3	589	264	[562,239,614,290]	3	152.318	633.919	0.688482	19.3147	13.2978	0.9965	211.552
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G10	7	10	3	1	1	4	231	304	[207,280,256,347]	5	232.319	1237.38	0.703912	22.0378	15.5126	0.958233	287.248
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G10	7	10	3	1	1	5	105	420	[79,394,132,456]	6	263.746	1460.49	0.789919	20.4551	16.1579	0.976561	283.599
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G10	7	10	3	1	1	6	393	434	[363,405,426,464]	7	237.802	1073.72	0.72658	22.6606	16.4647	0.992189	305.39
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G10	7	10	6	1	1	1	131	35	[96,6,164,67]	1	243.558	1433.62	0.702297	23.8553	16.7535	0.980681	330.622
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G10	7	10	6	1	1	2	653	48	[630,25,677,75]	2	286.837	1477.5	0.742781	17.7331	13.1718	0.99797	194.974
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G10	7	10	6	1	1	3	621	141	[599,120,642,172]	3	262.519	1362.81	0.807265	16.8187	13.5772	0.953208	187.78
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G10	7	10	6	1	1	4	317	270	[294,241,341,293]	5	336.661	1420.12	0.806039	17.6446	14.2223	0.977286	204.463
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G10	7	10	6	1	1	5	611	293	[589,271,646,317]	6	152.589	888.57	0.760907	18.6333	14.1782	0.996462	217.391
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G10	7	10	6	1	1	6	470	321	[444,294,499,347]	7	179.288	952.274	0.829622	18.8115	15.6065	0.971975	246.377
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G10	7	10	6	1	1	7	221	70	[192,43,249,97]	9	214.341	1096.19	0.842746	19.8944	16.7659	0.966503	265.666
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G10	7	10	2	1	1	1	103	147	[79,123,137,172]	1	289.282	1473.15	0.793807	19.062	15.1316	0.997348	229.694
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G10	7	10	2	1	1	2	214	268	[188,244,238,296]	2	315.272	1076.91	0.745154	18.6081	13.8659	1.00292	213.951
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G10	7	10	2	1	1	3	523	337	[499,315,543,375]	3	196.258	662.515	0.547831	20.9885	11.4981	0.951295	205.922
