ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L1	12	1	6	1	1	1	262	133	[239,111,284,173]	2	404.115	3079.55	0.705925	20.147	14.2223	0.960102	238.14
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L1	12	1	6	1	1	2	344	193	[319,166,371,228]	3	431.647	3616.53	0.737564	20.422	15.0625	1.0083	256.282
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L1	12	1	6	1	1	3	130	234	[107,211,155,266]	4	396.943	3056.81	0.811232	18.0131	14.6128	1.00163	219.372
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L1	12	1	6	1	1	4	101	363	[76,336,126,391]	7	319.234	3710.64	0.831229	18.9193	15.7263	0.969675	239.287
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L1	12	1	6	1	1	5	360	30	[333,7,392,54]	9	597.787	3321.01	0.738283	19.6572	14.5126	0.97744	236.576
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L1	12	1	6	1	1	6	281	67	[254,43,307,91]	10	455.779	3088.33	0.614494	19.6333	12.0645	0.979054	196.747
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L1	12	1	6	1	1	7	524	78	[497,56,560,102]	11	384.465	2511.5	0.678415	20.5492	13.9409	0.984873	233.657
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L1	12	1	6	1	1	8	45	234	[19,209,69,260]	12	421.255	3343.6	0.698301	18.3571	12.8188	0.995307	199.666
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L1	12	1	6	1	1	9	515	266	[486,236,551,295]	13	612.256	3445.4	0.796437	22.1322	17.6269	0.965749	314.879
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L1	12	1	6	1	1	10	370	413	[344,378,394,443]	14	477.368	3513.75	0.703196	21.3016	14.9792	0.968232	266.5
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L1	12	1	2	1	1	1	311	26	[287,2,339,52]	1	338.163	2614.83	0.719962	18.9221	13.6232	0.915705	211.135
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L1	12	1	2	1	1	2	492	66	[463,39,523,95]	2	404.435	4452.37	0.64614	21.9429	14.1782	0.989557	257.429
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L1	12	1	2	1	1	3	610	77	[582,50,636,106]	3	348.906	5084.78	0.549145	20.8389	11.4436	0.973338	205.818
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L1	12	1	2	1	1	4	192	83	[166,58,224,109]	4	307.876	2743.44	0.854134	18.7198	15.9893	1.0027	247.419
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L1	12	1	2	1	1	5	480	170	[455,144,510,192]	5	369.889	4412.22	0.659454	19.3147	12.7372	0.928814	208.216
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L1	12	1	2	1	1	6	520	238	[495,212,546,266]	6	329.83	3834.1	0.750132	19.0182	14.2662	0.939647	218.017
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L1	12	1	2	1	1	7	619	292	[589,264,651,322]	7	287.756	2470.01	0.803725	21.137	16.9883	0.962586	289.542
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L1	12	1	2	1	1	8	42	337	[18,314,76,361]	8	307.93	3084.82	0.709376	19.312	13.6995	0.986103	219.268
