ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H19	8	19	1	1	1	1	80	50	[54,23,106,79]	1	291.317	1375.67	0.81377	19.374	15.766	0.990698	248.462
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H19	8	19	1	1	1	2	628	60	[594,43,647,77]	2	418.168	4149.16	0.606747	17.1624	10.4132	0.94415	157.335
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H19	8	19	1	1	1	3	439	83	[418,61,458,106]	3	441.109	2827.68	0.698945	15.9501	11.1482	0.972763	146.179
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H19	8	19	1	1	1	4	206	152	[182,134,236,171]	4	349.09	2031.47	0.656532	17.7331	11.6423	0.96187	175.06
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H19	8	19	1	1	1	5	360	173	[338,152,390,195]	5	345.201	2889.99	0.794058	17.0985	13.5772	0.97826	193.723
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H19	8	19	1	1	1	6	467	234	[441,213,492,255]	6	283.955	2188.19	0.764907	16.9699	12.9804	0.978724	183.088
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H19	8	19	1	1	1	7	184	233	[157,216,206,252]	7	341.477	2059.96	0.688091	15.9827	10.9976	0.954293	153.06
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H19	8	19	1	1	1	8	577	315	[554,292,600,339]	8	346.596	2537.75	0.75	16.5406	12.4054	1.00553	170.264
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H19	8	19	1	1	1	9	404	354	[378,336,433,374]	9	345.595	2791.45	0.640694	17.9464	11.4981	0.956587	173.392
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H19	8	19	1	1	1	10	224	429	[192,401,253,458]	10	265.764	2110.82	0.689915	21.8525	15.0764	0.991881	274.737
