ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E14	5	14	1	1	1	1	216	63	[195,43,240,88]	4	188.459	2606.91	0.689491	16.5972	11.4436	0.967316	161.61
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E14	5	14	1	1	1	2	133	91	[108,71,167,114]	6	198.246	1849.06	0.653186	19.0948	12.4725	0.939647	218.017
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E14	5	14	1	1	1	3	438	277	[412,252,467,305]	8	148.532	1192.26	0.793083	19.062	15.1178	0.963627	236.68
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E14	5	14	1	1	1	4	424	421	[399,398,449,448]	9	200.655	2188.98	0.763343	17.6653	13.4847	0.994385	202.169
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E14	5	14	1	1	1	5	183	463	[142,447,201,481]	10	244.758	4316.22	0.518265	19.3444	10.0255	0.880037	161.297
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E14	5	14	1	1	1	6	587	462	[547,444,607,480]	11	83.8956	701.214	0.534889	19.5054	10.4332	0.884505	176.728
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E14	5	14	1	1	1	7	378	113	[350,89,405,136]	13	233.062	1954.29	0.794418	17.9028	14.2223	0.967822	217.913
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E14	5	14	1	1	1	8	432	146	[402,117,462,182]	14	157.352	1772.02	0.80305	22.2426	17.8619	0.99757	318.945
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E14	5	14	1	1	1	9	163	211	[138,186,190,236]	15	242.028	2386.5	0.930777	16.7815	15.6198	1.00641	218.225
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E14	5	14	1	1	1	10	60	319	[36,295,85,349]	16	235.618	2661.49	0.780393	18.5042	14.4405	0.997978	220.936
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E14	5	14	1	1	1	11	211	400	[188,377,243,424]	17	217.759	3124.31	0.800769	18.4081	14.7407	0.991841	224.481
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E14	5	14	7	1	1	1	302	75	[275,56,322,98]	3	280.641	3180.07	0.611933	17.0496	10.4332	0.989426	150.558
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E14	5	14	7	1	1	2	221	140	[196,118,243,173]	4	323.525	2870	0.576144	20.6075	11.8729	0.938344	193.098
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E14	5	14	7	1	1	3	29	214	[9,194,57,236]	5	304.207	2757.97	0.723759	16.6693	12.0645	0.995148	164.634
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E14	5	14	7	1	1	4	464	381	[441,358,491,404]	6	128.212	1441.06	0.844248	16.7939	14.1782	0.972214	191.638
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E14	5	14	7	1	1	5	118	460	[84,443,136,482]	8	317.771	3675.53	0.545677	18.0651	9.85771	0.936896	155.25
