ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D7	4	7	2	1	1	1	624	37	[597,9,652,70]	3	428.594	2067.58	0.754362	20.6883	15.6065	0.980027	265.77
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D7	4	7	2	1	1	2	325	36	[303,15,345,71]	4	304.457	2553.06	0.67795	18.4957	12.5392	0.978561	193.828
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D7	4	7	2	1	1	3	379	63	[360,44,416,82]	5	362.976	3181.24	0.658428	18.4279	12.1335	0.951686	187.259
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D7	4	7	2	1	1	4	232	108	[202,89,251,137]	6	264.141	2641.86	0.480881	19.2281	9.24645	0.926655	152.33
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D7	4	7	2	1	1	5	460	168	[437,143,483,193]	7	274.201	2665.42	0.813313	16.3695	13.3135	0.992349	182.15
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D7	4	7	2	1	1	6	108	219	[81,193,135,245]	8	327.871	2352.34	0.764342	19.062	14.5699	0.979095	225.315
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D7	4	7	2	1	1	7	360	229	[341,198,379,253]	9	366.863	3292.07	0.536985	18.7087	10.0463	0.927726	164.425
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D7	4	7	2	1	1	8	500	236	[477,213,522,266]	10	314.367	3104.44	0.742102	18.1083	13.4382	0.972893	200.083
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D7	4	7	2	1	1	9	200	246	[178,222,223,277]	11	255.859	2343.69	0.74281	18.34	13.6232	0.947496	209.989
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D7	4	7	2	1	1	10	508	383	[490,356,526,419]	12	528.538	2580.21	0.54069	20.5492	11.1108	0.896724	195.913
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D7	4	7	2	1	1	11	132	408	[106,382,158,438]	13	308.092	2127.04	0.867664	18.4279	15.9893	1.00047	249.609
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D7	4	7	2	1	1	12	315	408	[295,383,334,441]	14	470.753	3612.28	0.594392	19.3444	11.4981	0.941459	181.212
