ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K23	11	23	2	1	1	1	303	279	[281,256,325,307]	2	246.485	2124.91	0.78194	17.5588	13.7299	0.96207	198.936
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K23	11	23	2	1	1	2	599	289	[577,257,620,316]	3	299.351	2036.48	0.659488	19.6094	12.9321	0.919584	209.989
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K23	11	23	2	1	1	3	225	307	[200,284,248,341]	4	269.548	1204.76	0.742496	19.312	14.3391	0.977583	230.633
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K23	11	23	2	1	1	4	100	353	[77,330,127,378]	5	378.486	1074.17	0.832993	17.2139	14.3391	0.997017	203.107
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K23	11	23	2	1	1	5	249	392	[231,374,276,413]	6	385.746	2029.82	0.708026	15.5059	10.9786	0.996888	140.444
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K23	11	23	2	1	1	6	269	86	[248,63,291,119]	9	374.113	1024.81	0.694262	18.7198	12.9965	0.916154	203.316
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K23	11	23	2	1	1	7	461	156	[420,125,511,194]	10	201.6	1188.4	0.68798	28.9171	19.8944	0.921276	528.204
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K23	11	23	3	1	1	1	224	57	[204,37,243,87]	2	316.674	1446.53	0.737204	16.6442	12.2702	0.981565	170.889
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K23	11	23	3	1	1	2	43	73	[14,51,72,97]	3	363.539	1359.73	0.718812	18.9523	13.6232	0.977035	218.642
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K23	11	23	3	1	1	3	318	102	[298,83,347,122]	4	360.208	1301.99	0.751041	16.3376	12.2702	0.976186	166.719
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K23	11	23	3	1	1	4	512	182	[482,153,546,212]	5	301.22	1521.32	0.798238	21.7688	17.3767	1.0071	306.433
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K23	11	23	3	1	1	5	515	338	[483,317,542,359]	6	313.74	1402.29	0.676004	19.2254	12.9965	0.956224	202.273
