ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O10	15	10	1	1	1	1	624	110	[598,90,650,132]	3	440.833	1684.02	0.682793	17.3887	11.8729	0.951266	179.335
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O10	15	10	1	1	1	2	27	139	[6,120,55,159]	4	374.322	2586.03	0.754568	16.1482	12.1849	0.989716	163.07
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O10	15	10	1	1	1	3	241	216	[221,196,267,238]	5	332.735	1609.37	0.752807	16.2993	12.2702	0.984552	164.112
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O10	15	10	1	1	1	4	338	231	[317,210,367,255]	6	415.531	2247.45	0.559765	18.9221	10.5919	0.955483	163.07
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O10	15	10	1	1	1	5	451	249	[431,229,486,272]	7	295.363	1279.25	0.591282	19.1058	11.2969	0.960117	179.648
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O10	15	10	1	1	1	6	300	313	[280,295,330,332]	8	364.537	2025.43	0.707107	16.4647	11.6423	0.971782	157.961
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O10	15	10	1	1	1	7	427	97	[406,75,451,126]	13	342.841	2037.2	0.751116	17.1958	12.916	1.00894	184.757
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O10	15	10	1	1	1	8	269	127	[248,105,294,151]	14	406.153	2137.42	0.732275	16.4045	12.0126	1.00593	167.761
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O10	15	10	1	1	1	9	550	209	[527,185,573,242]	15	374.967	1622.12	0.702291	19.201	13.4847	0.967779	209.363
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O10	15	10	1	1	1	10	206	380	[185,359,239,405]	16	472.273	2302.48	0.710445	18.1802	12.916	0.977527	201.752
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O10	15	10	2	1	1	1	44	35	[26,12,63,63]	2	410.285	2565.53	0.688178	16.9176	11.6423	0.955835	163.174
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O10	15	10	2	1	1	2	175	79	[148,56,202,101]	3	372.036	1823.19	0.519003	18.9935	9.85771	0.945519	167.449
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O10	15	10	2	1	1	3	277	104	[257,84,297,129]	4	353.819	2126.9	0.845114	14.7583	12.4725	0.998889	155.562
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O10	15	10	2	1	1	4	398	221	[377,201,418,250]	5	345.377	2361.58	0.780912	16.2897	12.7208	0.992166	168.908
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O10	15	10	2	1	1	5	324	381	[302,359,347,402]	6	425.328	1993.34	0.729594	16.4647	12.0126	0.973728	160.984
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O10	15	10	2	1	1	6	509	434	[493,419,546,450]	7	236.117	1362.39	0.55329	17.5469	9.7085	0.904444	150.558
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O10	15	10	2	1	1	7	522	33	[494,10,545,55]	8	459.071	2592.85	0.747409	17.3887	12.9965	0.973937	186.842
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O10	15	10	2	1	1	8	48	115	[27,92,69,138]	9	399.869	2218.67	0.868806	14.885	12.9321	1.00154	163.904
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O10	15	10	2	1	1	9	648	117	[622,96,671,140]	10	377.569	2402.22	0.731175	16.7815	12.2702	0.969905	172.453
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O10	15	10	2	1	1	10	404	121	[377,99,429,146]	11	439.568	2181.24	0.62429	19.0182	11.8729	0.97829	188.302
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O10	15	10	2	1	1	11	209	194	[187,172,232,220]	12	348.443	2020.49	0.787347	16.4045	12.916	0.991733	176.624
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O10	15	10	2	1	1	12	75	293	[53,271,101,318]	13	416.308	2151.47	0.700092	17.5023	12.2532	0.982227	178.918
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O10	15	10	2	1	1	13	436	349	[411,325,460,377]	14	229.521	1700.64	0.819192	17.3076	14.1782	1.01355	206.131
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O10	15	10	2	1	1	14	153	388	[132,367,176,414]	15	414.867	2254.24	0.782471	16.3408	12.7862	0.983996	174.226
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O10	15	10	5	1	1	1	171	101	[152,76,194,124]	2	362.78	2201.02	0.609533	17.1167	10.4332	0.955072	155.667
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O10	15	10	5	1	1	2	118	185	[92,164,143,205]	3	271.427	1928.02	0.639001	17.9086	11.4436	0.955661	168.074
