ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B2	2	2	5	1	1	1	305	35	[285,5,324,62]	1	315.793	2819.78	0.604551	18.6864	11.2969	0.90502	178.918
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B2	2	2	5	1	1	2	626	63	[594,45,645,91]	2	378.36	4725.94	0.573455	18.4703	10.5919	0.890794	171.723
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B2	2	2	5	1	1	3	85	107	[58,80,114,135]	3	307.427	1909.77	0.895069	19.062	17.0618	0.981339	266.396
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B2	2	2	5	1	1	4	544	141	[514,116,581,167]	4	384.068	3521.46	0.708191	22.5776	15.9893	0.929374	287.978
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B2	2	2	5	1	1	5	320	205	[287,182,346,237]	5	352.155	3620.18	0.547338	21.6921	11.8729	0.906559	229.173
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B2	2	2	5	1	1	6	440	254	[418,231,462,293]	6	263.151	2115.9	0.682627	20.1133	13.7299	0.953351	235.221
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B2	2	2	5	1	1	7	157	269	[126,238,177,292]	7	334.491	2350.56	0.53902	20.3324	10.9596	0.89002	188.406
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B2	2	2	5	1	1	8	35	357	[18,340,63,398]	8	374.67	3322.87	0.479771	20.5467	9.85771	0.828681	168.908
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B2	2	2	5	1	1	9	55	438	[20,417,86,463]	9	400.742	3426.6	0.589643	22.1769	13.0765	0.94669	241.164
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B2	2	2	5	1	1	10	369	82	[348,59,393,113]	10	490.046	3552.57	0.63582	19.2715	12.2532	0.965933	194.87
