ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P1	16	1	1	1	1	1	594	37	[569,12,628,65]	3	429.57	4640.6	0.783984	19.5801	15.3505	1.00486	248.358
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P1	16	1	1	1	1	2	248	112	[223,90,283,136]	4	305.55	2717.42	0.687184	19.7577	13.5772	0.984199	221.458
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P1	16	1	1	1	1	3	58	169	[35,153,84,186]	5	342.55	3899.62	0.639872	16.1482	10.3328	0.948993	142.321
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P1	16	1	1	1	1	4	612	174	[595,158,663,193]	6	420.567	4443.68	0.453584	22.1487	10.0463	0.871809	196.434
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P1	16	1	1	1	1	5	236	257	[212,237,272,278]	8	438.322	4129.72	0.633212	19.8025	12.5392	0.956611	210.718
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P1	16	1	1	1	1	6	366	334	[342,314,395,354]	10	420.791	3979.2	0.704013	17.621	12.4054	0.975525	182.046
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P1	16	1	1	1	1	7	582	341	[560,321,616,361]	11	438.115	4599.5	0.659222	18.6389	12.2872	0.942562	197.268
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P1	16	1	1	1	1	8	91	374	[53,357,118,390]	12	415.757	5090.37	0.430046	21.3432	9.17854	0.844476	174.434
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P1	16	1	1	1	1	9	182	433	[159,415,214,451]	13	421.286	4906.58	0.621934	17.8649	11.1108	0.92759	169.221
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P1	16	1	1	1	1	10	30	460	[8,439,58,483]	14	327.323	3670.67	0.772374	16.1482	12.4725	0.962977	183.193
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P1	16	1	1	1	1	11	394	79	[371,56,434,104]	17	284.245	3126.93	0.715095	20.4347	14.6128	0.958878	258.889
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P1	16	1	1	1	1	12	479	249	[442,224,507,274]	18	339.473	3690.22	0.72682	21.3432	15.5126	0.977836	264.727
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P1	16	1	1	1	1	13	498	422	[475,399,533,445]	19	410.42	4612.43	0.777775	18.9523	14.7407	0.986875	231.467
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P1	16	1	3	1	1	1	230	25	[202,2,253,48]	1	311.949	3486.24	0.695098	17.9435	12.4725	0.991111	187.155
