ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O11	15	11	2	1	1	1	75	30	[51,6,100,80]	2	193.846	1274.85	0.604658	24.0013	14.5126	0.929219	310.604
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O11	15	11	2	1	1	2	214	75	[185,50,239,103]	3	250.046	1707.96	0.770745	18.9963	14.6413	1.00748	230.737
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O11	15	11	2	1	1	3	474	396	[449,378,502,415]	5	213.571	1313.18	0.62693	17.9899	11.2784	0.935818	171.828
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O11	15	11	2	1	1	4	212	224	[190,203,234,251]	6	260.193	1461.41	0.811152	16.2384	13.1718	1.00525	175.477
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O11	15	11	2	1	1	5	116	238	[93,216,137,269]	7	303.207	2163.62	0.756303	17.7683	13.4382	0.966821	195.183
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O11	15	11	4	1	1	1	417	49	[392,17,443,77]	1	286.33	884.135	0.71943	20.8789	15.0209	0.870735	254.301
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O11	15	11	4	1	1	2	119	41	[96,19,142,70]	2	280.377	1980.91	0.713934	17.9551	12.8188	0.948225	191.325
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O11	15	11	4	1	1	3	73	314	[52,293,94,339]	4	218.32	1711.95	0.724431	16.145	11.6959	0.972328	155.667
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O11	15	11	4	1	1	4	584	315	[562,294,611,336]	5	134.382	666.586	0.775099	16.3695	12.688	0.971924	173.079
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O11	15	11	4	1	1	5	381	326	[365,312,402,340]	6	239.956	1183.38	0.737854	12.1592	8.97174	0.978954	92.1697
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O11	15	11	4	1	1	6	428	344	[409,321,447,371]	7	217.43	1425.43	0.740791	16.2159	12.0126	0.969827	162.34
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O11	15	11	4	1	1	7	293	395	[272,376,319,415]	8	323.946	2158.04	0.776634	15.6232	12.1335	0.950264	154.311
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O11	15	11	4	1	1	8	42	434	[25,418,65,456]	9	354.714	1657.44	0.616632	14.885	9.17854	0.949048	112.189
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O11	15	11	4	1	1	9	276	311	[253,288,298,341]	11	244.952	1719.42	0.702529	18.2002	12.7862	0.988759	197.373
