ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E4	5	4	1	1	1	1	573	54	[551,33,606,76]	1	282.461	2005.07	0.740876	18.3258	13.5772	0.971644	205.192
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E4	5	4	1	1	1	2	154	75	[128,52,181,99]	2	231.312	1672.83	0.777223	17.6653	13.7299	0.974466	206.235
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E4	5	4	1	1	1	3	604	102	[577,75,632,131]	3	273.601	1537.35	0.729613	20.4347	14.9095	0.985747	249.4
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E4	5	4	1	1	1	4	387	159	[356,130,424,190]	4	163.374	1096.88	0.769524	22.5499	17.3527	1.00635	320.3
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E4	5	4	1	1	1	5	551	188	[531,169,582,209]	5	177.605	2114.99	0.73328	16.5469	12.1335	0.973634	168.491
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E4	5	4	1	1	1	6	164	207	[139,182,195,233]	6	248.382	1949.46	0.836199	19.1058	15.9762	0.995232	247.315
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E4	5	4	1	1	1	7	385	217	[358,200,410,234]	7	200.597	2102.34	0.610185	17.0985	10.4332	0.942976	149.932
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E4	5	4	1	1	1	8	536	232	[514,209,565,256]	8	182.082	1580.85	0.806039	17.6446	14.2223	0.982718	203.628
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E4	5	4	1	1	1	9	233	242	[208,222,264,262]	9	177.391	1793.47	0.645764	18.7893	12.1335	0.963523	186.008
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E4	5	4	1	1	1	10	338	273	[317,252,361,297]	10	244.75	2513.86	0.818265	15.5059	12.688	0.999349	163.278
