ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E19	5	19	1	1	1	1	342	43	[324,25,379,62]	3	316.668	2820.13	0.625843	18.0507	11.2969	0.944956	174.747
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E19	5	19	1	1	1	2	309	106	[294,92,349,123]	5	311.402	2942.59	0.503689	17.9957	9.06423	0.883183	146.7
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E19	5	19	1	1	1	3	534	121	[508,102,561,140]	6	272.848	3770.23	0.678896	17.3587	11.7847	0.97226	173.183
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E19	5	19	1	1	1	4	549	168	[520,150,571,188]	7	267.934	3981.84	0.69376	16.7815	11.6423	0.949197	158.795
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E19	5	19	1	1	1	5	110	195	[77,175,150,215]	9	294.767	2844.89	0.532262	23.8378	12.688	0.901395	255.239
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E19	5	19	1	1	1	6	200	285	[177,267,235,307]	10	351.626	2943.1	0.464813	20.2296	9.40299	0.899588	165.155
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E19	5	19	1	1	1	7	581	292	[551,273,605,314]	11	273.439	4323.04	0.654796	17.8619	11.6959	0.941459	181.212
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E19	5	19	1	1	1	8	170	354	[141,334,201,375]	12	364.19	2707.4	0.612585	20.0302	12.2702	0.959464	197.998
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E19	5	19	1	1	1	9	444	355	[423,336,475,374]	13	294.291	3204.27	0.719309	16.8682	12.1335	0.991464	168.7
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E19	5	19	1	1	1	10	587	359	[563,335,609,384]	14	268.985	4061.13	0.718272	17.7331	12.7372	0.980735	186.425
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E19	5	19	1	1	1	11	325	381	[303,360,355,403]	15	272.796	2996.44	0.743972	17.0985	12.7208	0.97456	187.05
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E19	5	19	1	1	1	12	570	405	[551,387,603,424]	16	240.848	3748.84	0.594225	17.3887	10.3328	0.937207	150.662
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E19	5	19	1	1	1	13	591	450	[563,432,615,469]	17	234.076	4999.92	0.606103	17.4754	10.5919	0.953918	152.956
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E19	5	19	1	1	1	14	126	56	[103,33,149,90]	19	258.731	2882.64	0.803342	18.507	14.8674	0.982194	226.567
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E19	5	19	1	1	1	15	202	55	[181,34,236,76]	20	282.56	3646.2	0.724431	18.0507	13.0765	0.955986	199.458
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E19	5	19	1	1	1	16	329	213	[307,191,352,251]	21	343.808	3504.13	0.709304	20.051	14.2223	0.975472	235.742
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E19	5	19	1	1	1	17	504	249	[481,223,527,278]	22	210.918	3070.69	0.79196	18.0507	14.2954	0.986611	213.638
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E19	5	19	2	1	1	1	97	61	[65,37,124,88]	3	352.002	3453.11	0.737292	20.2219	14.9095	0.974319	247.419
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E19	5	19	2	1	1	2	511	101	[494,84,531,119]	4	233.803	2853.42	0.766684	13.0765	10.0255	0.934071	111.146
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E19	5	19	2	1	1	3	533	135	[508,111,555,170]	5	346.083	3408.53	0.504054	21.3236	10.7483	0.937553	198.102
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E19	5	19	2	1	1	4	463	173	[448,158,493,188]	6	305.603	3602.04	0.591054	14.6591	8.66432	0.895158	107.08
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E19	5	19	2	1	1	5	383	239	[367,211,399,263]	7	334.09	3930.22	0.578193	16.9022	9.77273	0.926153	145.345
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E19	5	19	2	1	1	6	414	276	[387,262,440,293]	8	353.397	4188.08	0.445349	17.7007	7.88299	0.86365	130.956
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E19	5	19	2	1	1	7	558	290	[534,270,587,307]	9	334.346	4861.18	0.531327	18.2317	9.687	0.899331	149.098
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E19	5	19	2	1	1	8	567	390	[547,371,590,409]	10	418.938	5506.22	0.604245	16.0316	9.687	0.967028	126.577
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E19	5	19	2	1	1	9	268	422	[240,409,303,436]	11	434.366	4223.35	0.377546	20.5974	7.77646	0.806732	141.07
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E19	5	19	2	1	1	10	257	81	[234,61,277,110]	13	239.515	2358.46	0.685994	17.3076	11.8729	0.98583	167.032
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E19	5	19	2	1	1	11	147	134	[125,110,169,163]	14	264.674	1985.52	0.755548	17.621	13.3135	0.976676	195.913
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E19	5	19	2	1	1	12	307	167	[277,145,330,191]	15	281.217	3329.57	0.673883	18.8281	12.688	0.987439	194.14
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E19	5	19	2	1	1	13	575	222	[543,198,600,247]	16	292.564	4151.66	0.687517	19.9703	13.7299	0.999855	221.666
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E19	5	19	2	1	1	14	390	420	[368,397,417,444]	17	318.471	3829.91	0.706509	17.5588	12.4054	0.988768	181.003
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E19	5	19	2	1	1	15	528	447	[503,422,559,477]	18	369.341	4888	0.6092	20.9885	12.7862	0.967653	220.728
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E19	5	19	6	1	1	1	428	103	[411,77,447,139]	1	311.409	3259.05	0.541759	20.2296	10.9596	0.9201	186.633
