ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	2	1	1	17	629	378	[595,340,662,426]	22	321.593	2436.88	0.744287	27.7656	20.6656	0.948355	465.332
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	8	1	1	1	319	40	[299,18,337,67]	1	319.199	2985.41	0.699574	16.1482	11.2969	0.966713	151.705
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	8	1	1	2	551	56	[521,35,580,77]	2	258.82	3075.36	0.665743	19.4009	12.916	0.976437	206.965
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	8	1	1	3	52	109	[25,80,80,144]	3	244.29	1435.62	0.794379	21.137	16.7908	0.989957	290.481
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	8	1	1	4	367	127	[343,105,396,153]	4	262.144	2800.69	0.703994	18.552	13.0605	0.99116	201.022
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	8	1	1	5	266	134	[236,110,292,168]	5	197.337	2613.93	0.532902	22.3455	11.908	0.947103	221.041
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	8	1	1	6	620	137	[599,115,644,170]	6	267.058	3424.77	0.575395	19.6333	11.2969	0.957459	189.24
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	8	1	1	7	40	238	[19,217,63,260]	7	328.059	3805.94	0.823193	14.885	12.2532	1.00819	153.06
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	8	1	1	8	202	242	[187,219,217,279]	8	304.297	3191.81	0.477501	19.5054	9.31386	0.884538	158.169
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	8	1	1	9	289	247	[266,225,312,279]	9	270.771	2529.67	0.772988	18.0737	13.9708	0.96517	216.87
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	8	1	1	10	578	288	[553,261,601,316]	10	293.697	2938.59	0.744527	18.3798	13.6843	0.993976	210.614
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	8	1	1	11	467	392	[441,366,506,419]	12	272.426	2102.15	0.667964	22.5499	15.0625	0.983724	270.775
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	8	1	1	12	251	467	[224,449,289,486]	13	392.819	3801	0.552352	21.0777	11.6423	0.91166	206.861
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	4	1	1	1	330	118	[302,100,349,140]	3	184.538	2489.75	0.623626	16.5689	10.3328	0.961594	147.951
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	4	1	1	2	166	129	[141,104,200,155]	4	191.842	1475.77	0.845106	19.1194	16.1579	0.982696	254.301
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	4	1	1	3	166	254	[141,229,187,282]	6	287.782	3396.01	0.702483	18.1083	12.7208	0.973994	194.974
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	4	1	1	4	276	250	[257,234,291,265]	7	144.428	1365.64	0.598721	12.9884	7.77646	0.738983	79.1367
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	4	1	1	5	353	278	[326,256,375,304]	8	304.506	3742.82	0.716806	17.7007	12.688	1.00367	185.799
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	4	1	1	6	211	288	[186,272,251,305]	9	269.95	3669.52	0.484127	21.3432	10.3328	0.874812	190.178
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	4	1	1	7	217	344	[189,321,239,369]	10	369.135	4256.33	0.457592	19.6572	8.99495	0.956916	156.188
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	4	1	1	8	120	346	[88,327,140,365]	11	308.24	4058.06	0.611319	17.9899	10.9976	0.935322	161.923
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	4	1	1	9	446	371	[415,343,476,401]	12	293.566	3916.23	0.54392	23.5075	12.7862	0.957341	252.007
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	4	1	1	10	319	384	[294,362,341,409]	13	339.078	4121.42	0.539513	17.9551	9.687	0.977506	152.226
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	4	1	1	11	522	136	[492,114,544,161]	17	328.227	3079.62	0.612159	18.6641	11.4254	0.982551	184.339
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	4	1	1	12	420	301	[387,272,453,332]	18	264.581	2981.68	0.638948	23.5739	15.0625	0.952226	300.49
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	4	1	1	13	350	462	[329,441,373,489]	19	377.583	4567.97	0.743161	15.9762	11.8729	0.950302	156.709
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	5	1	1	1	257	75	[231,52,282,99]	2	177.56	2667.83	0.718277	18.0044	12.9321	0.983972	195.704
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	5	1	1	2	419	103	[392,80,442,136]	4	281.041	3330.64	0.682173	19.9703	13.6232	0.968216	223.856
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	5	1	1	3	316	168	[296,147,336,202]	5	205.695	2792.4	0.713372	17.7859	12.688	0.980735	186.425
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	5	1	1	4	637	172	[611,148,660,198]	6	261.334	3612.72	0.739334	18.5295	13.6995	0.97586	203.941
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	5	1	1	5	524	200	[507,178,543,236]	7	236.623	3358.44	0.562557	18.8281	10.5919	0.935229	174.122
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	5	1	1	6	328	239	[308,219,356,261]	8	354.935	3528.8	0.813982	15.4047	12.5392	0.990995	165.989
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	5	1	1	7	541	276	[519,259,573,293]	10	318.451	3965.89	0.484442	17.9348	8.68835	0.910973	143.468
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	5	1	1	8	444	325	[424,277,487,352]	11	326.946	3610.53	0.45192	27.1889	12.2872	0.804187	295.902
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	5	1	1	9	576	323	[551,298,599,350]	13	348.707	2347.85	0.710316	18.5436	13.1718	0.99679	200.188
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	5	1	1	10	293	356	[269,332,325,380]	14	287.304	2057.04	0.81213	18.4957	15.0209	0.985875	234.074
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	5	1	1	11	134	360	[110,336,162,382]	15	413.233	3603.69	0.729169	17.9115	13.0605	0.991053	189.865
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	5	1	1	12	584	391	[561,374,613,409]	16	330.543	4004.98	0.640796	17.1624	10.9976	0.951761	157.126
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	5	1	1	13	213	439	[193,420,245,460]	17	421.357	4381.66	0.65709	17.9348	11.7847	0.969568	172.349
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	5	1	1	14	40	61	[15,36,63,89]	19	264.268	2778	0.669183	18.5632	12.4222	0.950303	192.055
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	5	1	1	15	170	164	[134,142,196,190]	20	225.56	2883.53	0.651764	20.8314	13.5772	0.967403	229.382
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	7	1	1	1	392	98	[376,81,409,139]	2	330.544	2042.92	0.547616	18.9055	10.353	0.911305	173.705
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	7	1	1	2	60	119	[40,97,92,143]	3	398.847	3178.09	0.536964	18.7866	10.0877	0.953974	170.055
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	7	1	1	3	248	132	[228,111,270,156]	4	252.903	2414.06	0.759356	15.8879	12.0645	0.982675	156.084
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	7	1	1	4	516	210	[496,189,537,241]	5	285.923	2256.79	0.75218	16.8682	12.688	0.978537	180.377
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	7	1	1	5	621	235	[603,217,639,287]	6	307.81	2044.08	0.446995	23.1161	10.3328	0.799599	189.24
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	7	1	1	6	442	330	[420,310,459,364]	7	348.081	4166.1	0.495772	18.7866	9.31386	0.920757	150.662
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	7	1	1	7	645	345	[610,317,673,382]	8	255.748	2148.48	0.786566	21.5981	16.9883	0.972715	322.386
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	7	1	1	8	363	383	[342,362,397,405]	9	418.358	2654.24	0.737564	18.4081	13.5772	0.962024	212.804
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	7	1	1	9	198	402	[173,377,226,435]	10	317.61	3285.67	0.780595	19.6651	15.3505	0.984767	245.855
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	7	1	1	10	565	415	[548,390,583,436]	11	367.101	4780.03	0.462579	16.3408	7.5589	0.939251	110.207
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	7	1	1	11	101	438	[82,420,134,459]	12	423.087	4926.89	0.585829	17.8093	10.4332	0.93451	166.51
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	7	1	1	12	62	467	[42,440,85,496]	13	440.866	3854.74	0.598278	19.1276	11.4436	0.953816	187.989
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	7	1	1	13	185	467	[165,445,209,490]	14	441.847	4092.89	0.649263	16.4045	10.6508	0.997278	147.743
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	7	1	1	14	143	58	[104,30,172,85]	15	237.05	2401.65	0.728694	22.8713	16.6661	0.985201	308.518
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	7	1	1	15	292	291	[268,256,316,316]	16	342.773	3475.91	0.7396	19.7577	14.6128	0.972075	237.306
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	7	1	1	16	174	293	[148,271,201,316]	17	350.871	3285.91	0.739629	18.2317	13.4847	0.994001	193.619
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	6	1	1	1	319	45	[297,15,340,71]	2	282.686	1770.51	0.729231	18.4279	13.4382	0.959708	200.813
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	6	1	1	2	172	69	[151,48,197,95]	3	298.403	2878.12	0.528845	18.3173	9.687	0.968949	154.728
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	6	1	1	3	450	149	[427,125,482,174]	5	251.295	1688.24	0.769212	18.4703	14.2076	0.997978	220.936
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	6	1	1	4	133	200	[109,172,156,225]	6	251.736	1817.66	0.734657	18.5436	13.6232	0.990252	203.524
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	6	1	1	5	76	203	[59,181,91,227]	7	359.351	3499.38	0.558186	15.2175	8.49417	0.915955	117.297
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	6	1	1	6	321	236	[292,214,344,260]	8	276.217	1609.12	0.721271	18.0189	12.9965	0.992164	192.993
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	6	1	1	7	537	241	[513,218,564,273]	9	184.09	1330.14	0.700215	19.2579	13.4847	1.00366	217.183
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	6	1	1	8	210	307	[189,289,227,337]	10	331.973	2979.1	0.587133	16.7535	9.83653	0.976276	137.733
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	6	1	1	9	447	319	[423,294,470,349]	11	268.605	2258.6	0.787745	18.4957	14.5699	0.982876	220.936
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	6	1	1	10	286	320	[264,299,304,350]	12	333.907	4169.73	0.614107	17.5023	10.7483	0.953505	160.046
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	6	1	1	11	77	376	[55,355,115,398]	13	352.946	3744.47	0.688525	19.6969	13.5618	0.967027	217.6
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	6	1	1	12	517	394	[497,374,552,414]	15	284.824	3693.34	0.691042	18.4081	12.7208	0.961245	187.884
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	6	1	1	13	552	440	[517,419,573,459]	16	431.038	4298.36	0.604152	18.266	11.0354	0.929758	182.358
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	6	1	1	14	643	318	[600,292,676,355]	17	232.429	2726.84	0.582371	24.7961	14.4405	0.857872	333.959
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	6	1	1	15	241	420	[209,389,272,456]	18	297.413	1364.86	0.841615	22.6721	19.0812	0.996212	351.058
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	1	1	1	1	118	45	[93,12,180,76]	1	218.428	3382.79	0.344408	31.2079	10.7483	0.757608	312.48
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	1	1	1	2	639	27	[610,9,662,48]	2	87.2582	886.914	0.643002	17.1624	11.0354	0.831003	156.709
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	1	1	1	3	225	38	[200,14,250,62]	3	209.009	2632.93	0.886113	16.9515	15.0209	0.985805	207.59
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	1	1	1	4	374	41	[348,21,405,61]	4	241.525	2257.55	0.618347	19.201	11.8729	0.942562	186.738
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	1	1	1	5	66	52	[46,32,88,74]	5	223.907	3644.09	0.80824	14.9269	12.0645	0.997682	147.847
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	1	1	1	6	574	102	[545,77,593,122]	6	175.321	1661.87	0.60808	15.9305	9.687	0.792167	162.652
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	1	1	1	7	335	128	[312,109,363,146]	7	173.835	1899.49	0.659332	16.7659	11.0543	0.972703	155.771
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	1	1	1	8	128	175	[101,148,155,201]	8	289.801	2280.82	0.772475	18.8613	14.5699	1.00966	228.548
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	1	1	1	9	559	175	[527,153,583,197]	9	173.251	2680.15	0.717088	18.3684	13.1718	0.958635	205.922
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	1	1	1	10	321	216	[301,200,366,232]	10	231.882	3227.52	0.421112	21.4698	9.0412	0.8192	163.487
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	1	1	1	11	505	239	[488,220,521,272]	11	202.789	2237.25	0.611074	16.9423	10.353	0.951766	140.757
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	1	1	1	12	413	267	[391,246,433,298]	12	249.326	3398.15	0.649097	17.9086	11.6244	0.947876	175.686
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	1	1	1	13	59	287	[31,264,82,310]	13	368.294	3035.87	0.689955	18.0044	12.4222	0.991111	187.155
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	1	1	1	14	317	297	[294,274,340,328]	14	313.387	2141.85	0.766965	17.8619	13.6995	0.985961	210.51
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	1	1	1	15	537	292	[514,273,573,312]	15	303.282	4387.62	0.502704	19.6094	9.85771	0.897029	171.411
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	1	1	1	16	478	307	[455,285,500,331]	16	285.405	3062.28	0.719025	16.7068	12.0126	0.986536	167.24
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	1	1	1	17	94	392	[60,360,127,433]	17	288.316	3315.05	0.743157	25.38	18.8613	0.989341	396.518
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	1	1	1	18	614	392	[592,370,639,428]	18	373.756	3778.37	0.708171	19.5161	13.8207	0.972334	225.524
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	1	1	1	19	391	426	[371,395,411,448]	19	437.707	4851.64	0.700739	17.3887	12.1849	0.952532	174.643
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	1	1	1	20	283	153	[259,127,305,177]	22	186.07	2323.2	0.806068	16.3408	13.1718	0.994621	182.88
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	1	1	1	21	141	433	[119,408,165,456]	23	352.431	4686.21	0.721296	17.1988	12.4054	0.995748	177.875
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	3	1	1	1	549	115	[524,99,576,132]	3	310.923	2472.02	0.512018	17.5677	8.99495	0.878485	134.814
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	3	1	1	2	75	126	[51,102,96,159]	4	312.659	2670.05	0.645898	19.2064	12.4054	0.973021	197.373
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	3	1	1	3	436	131	[408,102,474,160]	5	169.537	1327.59	0.793768	22.2215	17.6387	0.962146	326.66
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	3	1	1	4	233	131	[201,109,255,162]	6	249.559	2696.59	0.549062	20.8089	11.4254	0.972603	199.979
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	3	1	1	5	159	143	[139,124,178,173]	7	251.736	2777.87	0.582686	17.7331	10.3328	0.934861	152.33
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	3	1	1	6	494	218	[477,201,539,235]	8	298.52	3022.19	0.490108	20.1133	9.85771	0.853933	175.477
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	3	1	1	7	236	263	[208,243,261,284]	9	199.16	2418.15	0.627957	17.9899	11.2969	0.969381	169.742
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	3	1	1	8	482	293	[463,276,499,328]	10	277.078	3510.76	0.643191	17.0985	10.9976	0.937337	164.946
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	3	1	1	9	339	297	[312,278,360,319]	11	190.099	2410.4	0.608121	16.6223	10.1084	0.986311	144.928
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	3	1	1	10	263	334	[243,306,283,368]	12	341.833	2090.37	0.607386	20.2296	12.2872	0.912153	217.808
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	3	1	1	11	143	325	[127,307,162,361]	13	353.267	2861.73	0.560157	17.9348	10.0463	0.938351	155.667
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	3	1	1	12	511	371	[491,346,533,404]	16	416.346	4242.17	0.608959	19.2064	11.6959	0.958594	197.685
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	3	1	1	13	419	379	[392,359,440,400]	17	424.625	3541.9	0.70158	16.5689	11.6244	0.973002	160.776
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D4	4	4	3	1	1	14	494	474	[473,452,516,496]	21	527.233	4662	0.678609	16.2897	11.0543	0.964328	148.681
