ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G8	7	8	1	1	1	1	297	104	[268,84,326,125]	2	453.457	2373.7	0.685994	18.8281	12.916	0.973763	200.396
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G8	7	8	1	1	1	2	61	160	[28,136,85,198]	3	451.686	3131.5	0.579361	22.543	13.0605	0.970558	251.903
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G8	7	8	1	1	1	3	541	172	[510,140,570,207]	4	406.599	2008.39	0.7688	22.1769	17.0496	0.958514	321.03
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G8	7	8	1	1	1	4	265	293	[240,268,296,318]	5	421.536	2502.04	0.802287	19.201	15.4047	0.984529	245.751
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G8	7	8	1	1	1	5	392	364	[352,341,420,388]	6	416.453	1433.43	0.668738	22.0425	14.7407	0.944852	270.775
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G8	7	8	1	1	1	6	39	449	[13,422,68,483]	7	410.121	2735.33	0.714273	21.6993	15.4992	0.985702	268.481
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G8	7	8	1	1	1	7	250	451	[222,430,282,473]	8	451.212	4237.54	0.583899	20.3939	11.908	0.944083	203.211
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G8	7	8	1	1	1	8	147	284	[120,255,174,322]	11	321.98	2454.37	0.752577	21.9786	16.5406	0.999312	302.263
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G8	7	8	8	1	1	1	413	223	[388,199,441,247]	1	382.204	2635.8	0.856484	17.3587	14.8674	0.973649	223.126
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G8	7	8	8	1	1	2	617	244	[598,219,636,283]	2	377.64	4289.45	0.560908	20.7562	11.6423	0.90086	197.477
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G8	7	8	8	1	1	3	639	390	[618,369,658,425]	3	392.142	3873.32	0.638618	18.3144	11.6959	0.930964	187.884
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G8	7	8	8	1	1	4	149	78	[122,50,176,108]	4	385.788	1759.79	0.854468	19.6651	16.8032	0.985482	265.144
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G8	7	8	8	1	1	5	230	200	[208,173,252,234]	5	476.675	2820.8	0.638551	20.227	12.916	0.965527	214.159
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G8	7	8	8	1	1	6	38	448	[16,426,62,475]	6	512.604	2408.97	0.696596	17.8327	12.4222	0.97	182.88
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G8	7	8	4	1	1	1	301	89	[276,49,328,117]	2	376.974	1492.99	0.538344	24.2605	13.0605	0.923206	260.035
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G8	7	8	4	1	1	2	279	203	[239,183,305,226]	4	362.422	2493.06	0.571816	21.9287	12.5392	0.935448	230.424
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G8	7	8	4	1	1	3	126	209	[95,186,156,233]	5	329.755	1530.89	0.747471	19.7207	14.7407	0.97498	235.533
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G8	7	8	4	1	1	4	498	343	[474,327,530,359]	6	349.008	2810.05	0.565685	18.266	10.3328	0.881948	159.629
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G8	7	8	4	1	1	5	112	391	[86,366,136,428]	7	509.768	3034.5	0.697438	20.4551	14.2662	0.957087	239.808
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G8	7	8	4	1	1	6	416	396	[392,373,446,420]	9	531.715	1709.4	0.770046	18.0651	13.911	1.00121	207.486
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G8	7	8	5	1	1	1	169	99	[126,79,197,120]	2	486.681	3960.52	0.551376	23.071	12.7208	0.916695	259.827
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G8	7	8	5	1	1	2	471	165	[444,138,500,191]	3	404.047	1846.52	0.798832	18.6641	14.9095	1.02604	235.116
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G8	7	8	5	1	1	3	532	221	[504,201,563,242]	4	356.654	3423.15	0.672483	19.2064	12.916	0.959464	197.998
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G8	7	8	5	1	1	4	208	310	[175,277,242,343]	5	360.594	1794.97	0.915872	21.9382	20.0926	1.01069	363.987
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G8	7	8	5	1	1	5	81	311	[52,279,111,336]	6	454.692	2181.61	0.514579	22.4503	11.5524	0.956568	233.657
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G8	7	8	5	1	1	6	569	347	[543,321,596,379]	8	488.636	2554.93	0.795652	19.6147	15.6065	1.00774	249.609
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G8	7	8	3	1	1	1	171	130	[137,101,197,154]	1	453.673	2501.43	0.628337	21.5836	13.5618	0.925041	243.145
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G8	7	8	3	1	1	2	458	228	[427,196,490,265]	2	325.923	2590.58	0.858688	22.8735	19.6412	0.970358	368.053
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G8	7	8	3	1	1	3	66	335	[26,305,98,369]	3	383.775	2484.12	0.697412	24.517	17.0985	1.00265	358.878
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G8	7	8	3	1	1	4	413	429	[395,411,454,451]	4	477.425	4192.66	0.521499	19.5801	10.211	0.884002	186.216
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G8	7	8	3	1	1	5	374	99	[348,69,398,128]	7	469.725	2978.95	0.624025	20.3324	12.688	0.961829	224.168
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G8	7	8	3	1	1	6	254	445	[229,423,285,467]	8	606.995	3082.32	0.733879	18.5632	13.6232	0.996895	205.922
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G8	7	8	6	1	1	1	580	86	[550,60,608,111]	1	398.538	4081.16	0.533801	21.5401	11.4981	0.946029	203.941
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G8	7	8	6	1	1	2	152	81	[120,61,176,102]	2	326.929	2827.2	0.660015	18.8972	12.4725	0.945321	195.6
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G8	7	8	6	1	1	3	216	132	[189,100,243,161]	3	286.98	2182.85	0.76622	20.7311	15.8846	0.981111	272.756
