ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P9	16	9	6	1	1	1	547	236	[526,202,571,261]	2	92.9634	1786.14	0.497977	20.9512	10.4332	0.915658	182.567
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P9	16	9	6	1	1	2	453	248	[425,226,472,281]	3	109.598	1946.25	0.490029	19.7682	9.687	0.940723	173.392
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P9	16	9	6	1	1	3	624	319	[596,299,646,342]	4	57.9384	975.237	0.537603	18.0189	9.687	0.983109	148.89
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P9	16	9	6	1	1	4	473	396	[455,375,496,416]	6	86.8662	1049.5	0.656186	15.4047	10.1084	0.962909	127.828
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P9	16	9	2	1	1	1	22	75	[3,46,42,105]	1	175.387	3754.13	0.632019	19.4412	12.2872	0.922792	203.211
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P9	16	9	2	1	1	2	523	106	[502,68,547,135]	3	121.488	2918.73	0.459229	23.2779	10.6899	0.893883	205.088
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P9	16	9	2	1	1	3	253	91	[228,69,274,130]	4	92.6472	2171.27	0.471996	21.3725	10.0877	0.924408	193.306
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P9	16	9	2	1	1	4	406	147	[380,125,431,175]	5	124.455	2505.86	0.609135	19.7207	12.0126	0.964747	194.453
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P9	16	9	2	1	1	5	117	170	[91,144,143,196]	6	343.377	1898.7	0.801523	18.8613	15.1178	0.962112	227.192
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P9	16	9	2	1	1	6	185	214	[169,197,200,261]	7	122.513	2852.76	0.460389	21.0876	9.7085	0.852681	170.472
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P9	16	9	2	1	1	7	219	233	[199,207,237,264]	8	135.427	3056.93	0.454757	19.7286	8.97174	0.880323	152.435
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P9	16	9	2	1	1	8	507	240	[482,214,530,277]	9	111.373	1753.77	0.587702	21.6728	12.7372	0.959847	229.173
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P9	16	9	2	1	1	9	638	246	[603,222,675,270]	10	217.362	1215.42	0.52323	24.312	12.7208	0.87321	255.552
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P9	16	9	2	1	1	10	361	261	[338,239,381,298]	11	173.464	2316.2	0.606283	20.0978	12.1849	0.949912	205.401
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P9	16	9	2	1	1	11	592	401	[566,379,613,432]	13	65.2306	1023.14	0.5894	19.3848	11.4254	0.960417	184.965
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P9	16	9	2	1	1	12	234	401	[214,381,253,442]	14	134.012	3071.51	0.541161	20.3222	10.9976	0.919803	186.529
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P9	16	9	2	1	1	13	525	408	[494,388,544,451]	16	75.1631	1601.88	0.385077	23.8356	9.17854	0.888877	187.989
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P9	16	9	2	1	1	14	341	27	[314,2,371,53]	18	196.979	2572.18	0.576449	21.6367	12.4725	0.914165	218.642
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P9	16	9	2	1	1	15	317	143	[290,118,344,169]	19	114.09	2659.62	0.577846	20.6075	11.908	0.97928	205.192
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P9	16	9	2	1	1	16	394	368	[366,339,417,399]	20	134.025	1741.67	0.553594	21.6993	12.0126	0.970525	221.875
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P9	16	9	1	1	1	1	572	112	[550,85,590,149]	1	107.201	2569.52	0.473673	21.5571	10.211	0.906015	191.742
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P9	16	9	1	1	1	2	446	172	[424,145,466,202]	2	153.83	2702.75	0.565095	19.9911	11.2969	0.950467	186.842
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P9	16	9	1	1	1	3	606	207	[589,178,624,240]	3	149.195	2292.85	0.543637	20.2296	10.9976	0.892241	186.738
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P9	16	9	1	1	1	4	63	301	[45,267,81,333]	4	106.966	3349.39	0.525226	21.5086	11.2969	0.896161	200.813
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P9	16	9	1	1	1	5	363	295	[334,276,389,315]	6	123.56	2686.62	0.659137	18.4081	12.1335	0.938007	185.174
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P9	16	9	1	1	1	6	301	372	[274,346,328,399]	7	232.602	2528.67	0.712511	20.0224	14.2662	0.986125	234.178
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P9	16	9	1	1	1	7	561	390	[538,367,584,424]	8	86.7719	991.987	0.690803	19.2498	13.2978	0.960581	206.652
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P9	16	9	1	1	1	8	326	46	[297,15,350,73]	10	153.315	3183.97	0.568654	20.8789	11.8729	0.976024	212.491
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P9	16	9	1	1	1	9	33	111	[6,84,59,143]	11	263.57	3089.82	0.630004	21.4042	13.4847	0.972566	240.538
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P9	16	9	1	1	1	10	178	116	[158,95,200,155]	12	225.49	2858.19	0.638049	20.2682	12.9321	0.940679	218.434
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P9	16	9	1	1	1	11	291	215	[265,191,315,264]	13	281.292	2378.25	0.634522	24.2777	15.4047	0.945306	293.4
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P9	16	9	7	1	1	1	600	46	[579,25,643,68]	1	116.721	2991.67	0.61904	20.9686	12.9804	0.929375	225.003
