ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M19	13	19	1	1	1	1	592	285	[571,265,613,320]	3	446.484	4734.82	0.706879	17.9957	12.7208	0.963262	193.932
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M19	13	19	1	1	1	2	237	368	[208,341,272,396]	4	380.557	3305.52	0.802016	20.9512	16.8032	0.991369	291.21
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M19	13	19	1	1	1	3	583	51	[554,23,612,93]	7	375.835	3062.1	0.718387	23.3383	16.7659	0.991975	322.907
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M19	13	19	1	1	1	4	261	135	[234,109,292,162]	8	303.919	3353.23	0.811269	19.3848	15.7263	1.00213	250.339
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M19	13	19	3	1	1	1	190	17	[169,2,215,33]	1	319.62	2861.11	0.541856	15.901	8.61605	0.813586	116.568
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M19	13	19	3	1	1	2	288	41	[265,18,312,75]	2	308.123	3362.44	0.787557	18.8779	14.8674	0.98811	228.965
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M19	13	19	3	1	1	3	208	282	[181,254,240,311]	3	293.677	1644.87	0.786717	19.9729	15.713	1.01319	265.04
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M19	13	19	3	1	1	4	560	424	[517,395,596,453]	5	297.149	2589.43	0.679951	25.8017	17.5439	0.959205	382.963
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M19	13	19	3	1	1	5	601	40	[576,15,629,68]	7	530.913	3788.3	0.72536	19.7682	14.3391	0.973617	226.045
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M19	13	19	3	1	1	6	565	251	[539,225,591,281]	8	427.873	4216.21	0.682456	20.3837	13.911	0.981386	235.221
