ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D9	4	9	1	1	1	1	514	47	[487,15,542,75]	1	349.368	5660.42	0.689221	20.227	13.9409	0.894754	235.012
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D9	4	9	1	1	1	2	282	150	[244,116,325,202]	2	177.609	4343.51	0.461115	32.4848	14.9792	0.77012	412.261
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D9	4	9	1	1	1	3	439	142	[414,119,465,167]	3	113.602	2198.85	0.6776	18.1083	12.2702	0.992608	190.387
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D9	4	9	1	1	1	4	231	155	[209,135,268,181]	4	204.104	4403.6	0.556571	20.0302	11.1482	0.903923	193.515
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D9	4	9	1	1	1	5	576	154	[551,135,600,173]	5	267.294	4345.04	0.616707	16.9176	10.4332	0.959413	149.724
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D9	4	9	1	1	1	6	93	170	[75,152,112,203]	6	303.412	3659.33	0.687352	16.6223	11.4254	0.965355	158.586
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D9	4	9	1	1	1	7	252	209	[230,190,285,229]	7	258.914	3501.18	0.627429	18.3258	11.4981	0.943174	179.231
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D9	4	9	1	1	1	8	576	212	[554,196,608,232]	8	354.694	5665.8	0.491152	18.4081	9.0412	0.932865	142.634
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D9	4	9	1	1	1	9	346	287	[326,269,383,309]	9	256.151	3769.9	0.580276	18.9523	10.9976	0.954336	177.771
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D9	4	9	1	1	1	10	227	313	[201,291,257,334]	10	224.789	2466.56	0.618923	18.8972	11.6959	0.960019	187.467
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D9	4	9	1	1	1	11	41	352	[18,329,72,375]	11	294.242	2091.97	0.645031	18.9963	12.2532	0.985921	193.619
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D9	4	9	1	1	1	12	356	371	[329,354,389,389]	12	292.706	3983.09	0.527046	19.7577	10.4132	0.906175	174.434
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D9	4	9	1	1	1	13	634	406	[611,382,669,432]	13	248.417	2168.35	0.667279	19.9285	13.2978	0.948158	227.192
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D9	4	9	1	1	1	14	254	420	[227,403,284,437]	14	329.045	4007.39	0.57407	18.4506	10.5919	0.924944	168.387
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D9	4	9	1	1	1	15	558	472	[531,448,584,493]	15	170.381	2547.1	0.612018	18.9935	11.6244	0.967374	184.652
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D9	4	9	1	1	1	16	317	64	[290,40,344,88]	17	233.149	3087.02	0.780869	18.4929	14.4405	0.993407	219.164
