ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A6	1	6	2	1	1	1	131	58	[111,40,165,82]	2	105.043	893.2	0.594739	17.8093	10.5919	0.8771	181.316
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A6	1	6	2	1	1	2	172	115	[152,95,202,135]	4	183.192	2281.13	0.73008	16.2384	11.8553	0.881383	166.302
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A6	1	6	2	1	1	3	328	149	[306,128,349,179]	5	209.145	1176.28	0.786915	17.0771	13.4382	1.00068	187.572
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A6	1	6	2	1	1	4	449	156	[424,131,476,182]	6	249.088	1884.5	0.727939	18.8613	13.7299	1.00598	215.097
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A6	1	6	2	1	1	5	97	159	[78,131,125,182]	7	112.537	1126.47	0.566318	17.4067	9.85771	0.822272	164.529
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A6	1	6	2	1	1	6	228	299	[207,278,248,322]	9	184.706	1574.52	0.823592	14.4586	11.908	0.920175	145.97
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A6	1	6	2	1	1	7	301	380	[276,355,327,407]	10	370.086	2337.52	0.753249	18.4081	13.8659	0.99594	211.344
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A6	1	6	2	1	1	8	76	401	[48,373,105,432]	11	241.909	1676.89	0.833139	20.9288	17.4366	0.981655	286.206
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A6	1	6	2	1	1	9	519	393	[496,373,544,415]	12	410.236	3163.15	0.812147	15.6631	12.7208	1.00026	160.984
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A6	1	6	2	1	1	10	615	204	[589,183,639,225]	13	397.775	3171.44	0.763128	16.6693	12.7208	0.990462	173.6
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A6	1	6	2	1	1	11	186	250	[157,221,229,280]	14	208.037	2088.26	0.775474	23.8181	18.4703	0.992397	352.414
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A6	1	6	2	1	1	12	299	277	[278,256,325,299]	15	312.793	2639.88	0.838997	15.3946	12.916	0.99567	169.951
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A6	1	6	2	1	1	13	409	289	[387,267,447,321]	16	406.406	1854.18	0.623157	21.9596	13.6843	0.864862	226.879
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A6	1	6	8	1	1	1	275	43	[253,21,309,67]	1	217.346	1733.01	0.754635	18.3144	13.8207	0.992567	204.358
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A6	1	6	8	1	1	2	117	65	[95,43,143,88]	2	249.987	1274.13	0.871857	15.713	13.6995	0.992242	179.439
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A6	1	6	8	1	1	3	551	137	[526,117,581,157]	4	235.998	2224.03	0.700719	18.1773	12.7372	0.960043	195.496
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A6	1	6	8	1	1	4	308	179	[289,161,342,198]	5	317.128	1979.51	0.679205	17.1411	11.6423	0.958679	171.515
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A6	1	6	8	1	1	5	204	189	[173,169,227,209]	6	343.027	2029.97	0.689543	17.7947	12.2702	0.962977	183.193
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A6	1	6	8	1	1	6	482	215	[463,197,514,235]	7	297.367	2272.93	0.66247	17.0527	11.2969	0.982432	160.984
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A6	1	6	8	1	1	7	96	256	[71,233,132,281]	8	250.999	1765.11	0.669627	20.8189	13.9409	0.976169	242.102
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A6	1	6	8	1	1	8	449	271	[428,251,472,293]	9	346.452	2027.34	0.727053	16.0868	11.6959	0.990409	153.269
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A6	1	6	8	1	1	9	561	279	[540,259,587,300]	10	206.044	2822.48	0.804354	15.8353	12.7372	0.99238	161.297
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A6	1	6	8	1	1	10	31	292	[13,274,64,311]	11	428.657	3957.89	0.670574	16.8466	11.2969	0.945502	162.548
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A6	1	6	8	1	1	11	342	410	[317,389,369,431]	12	407.836	3515.19	0.69622	17.3286	12.0645	0.968454	179.752
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A6	1	6	8	1	1	12	485	418	[459,392,513,444]	13	247.103	2476.98	0.828253	18.1859	15.0625	1.00582	233.135
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A6	1	6	3	1	1	1	275	49	[251,27,304,71]	3	261.97	1979.86	0.732033	17.5112	12.8188	0.94561	195.704
