ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O20	15	20	2	1	1	1	570	11	[555,2,595,19]	3	291.691	5261.33	0.360443	12.92	4.65693	0.728441	51.9237
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O20	15	20	2	1	1	2	268	25	[244,13,285,38]	4	99.1504	2790.52	0.322376	13.4382	4.33216	0.678067	55.4687
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O20	15	20	2	1	1	3	111	218	[97,205,124,246]	6	165.116	3176.19	0.281439	13.3799	3.76563	0.478824	60.1606
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O20	15	20	2	1	1	4	349	261	[328,241,381,282]	7	254.661	3983.93	0.749927	17.223	12.916	0.987315	185.903
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O20	15	20	2	1	1	5	497	295	[475,274,520,321]	8	376.93	4203.11	0.739377	15.7461	11.6423	0.961712	162.444
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O20	15	20	2	1	1	6	651	358	[631,330,672,389]	9	239.306	4037.77	0.674085	19.1847	12.9321	0.93654	200.396
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O20	15	20	2	1	1	7	529	419	[508,399,548,441]	10	358.142	4443.6	0.709584	14.9269	10.5919	0.972414	130.018
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O20	15	20	2	1	1	8	133	473	[114,455,163,493]	12	269.187	2938.44	0.719856	16.1482	11.6244	0.980031	155.354
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O20	15	20	2	1	1	9	357	44	[329,13,387,82]	14	238.592	3151.36	0.56096	24.7182	13.8659	0.950276	286.31
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O20	15	20	2	1	1	10	57	178	[34,149,79,207]	15	186.998	2038.8	0.692347	18.8641	13.0605	0.917477	209.154
