ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F18	6	18	1	1	1	1	258	32	[234,9,293,56]	2	270.65	1226.58	0.746433	19.918	14.8674	0.964912	243.249
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F18	6	18	1	1	1	2	418	41	[395,14,441,71]	3	298.357	1688.02	0.765227	18.5857	14.2223	1.00064	216.036
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F18	6	18	1	1	1	3	49	69	[25,45,77,95]	4	355.559	2407.82	0.664364	19.4412	12.916	0.977843	207.486
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F18	6	18	1	1	1	4	416	134	[384,117,441,154]	5	275.258	3077.08	0.585453	18.7198	10.9596	0.943986	171.932
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F18	6	18	1	1	1	5	140	187	[115,162,164,210]	6	313.572	2168.67	0.718742	17.9028	12.8675	0.992608	190.387
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F18	6	18	1	1	1	6	511	209	[488,188,535,240]	8	283.147	2059.37	0.646405	18.6641	12.0645	0.904018	191.012
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F18	6	18	1	1	1	7	338	236	[317,218,356,260]	9	261.447	1262.64	0.751285	14.5878	10.9596	0.878803	132.833
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F18	6	18	1	1	1	8	88	266	[64,241,113,298]	10	289.872	3249.62	0.685717	19.6651	13.4847	0.991441	221.353
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F18	6	18	1	1	1	9	327	270	[314,253,352,284]	11	280.672	1502.94	0.654379	12.8675	8.4202	0.837953	90.8143
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F18	6	18	1	1	1	10	508	325	[490,308,555,344]	12	309.407	3687.33	0.522992	21.0282	10.9976	0.880826	202.481
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F18	6	18	1	1	1	11	313	359	[292,335,334,386]	13	271.234	2973.12	0.772379	16.7224	12.916	0.996194	180.69
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F18	6	18	1	1	1	12	76	370	[54,344,98,402]	14	261.451	3035.47	0.71237	18.8641	13.4382	0.975004	209.259
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F18	6	18	1	1	1	13	169	383	[127,363,187,401]	15	200.98	3079.34	0.514757	20.2682	10.4332	0.772068	157.752
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F18	6	18	1	1	1	14	465	440	[437,414,493,466]	17	315.76	2096.86	0.84826	18.6641	15.832	1.01014	244.292
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F18	6	18	1	1	1	15	233	434	[214,415,261,457]	18	263.476	2718.18	0.663749	16.5689	10.9976	0.997352	155.145
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F18	6	18	1	1	1	16	185	465	[166,444,217,492]	20	165.873	1249.17	0.499655	17.3887	8.68835	0.749613	150.141
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F18	6	18	1	1	1	17	220	308	[197,286,242,329]	21	300.757	2213.36	0.779583	15.4756	12.0645	1.00339	159.316
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F18	6	18	3	1	1	1	364	33	[336,10,391,57]	2	284.281	1172.49	0.78607	18.1859	14.2954	0.992095	215.723
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F18	6	18	3	1	1	2	606	91	[581,63,628,125]	3	295.218	3099.32	0.652875	20.8664	13.6232	0.96726	238.244
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F18	6	18	3	1	1	3	190	101	[165,76,215,128]	4	239.288	2132.06	0.742102	18.1083	13.4382	1.004	205.609
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F18	6	18	3	1	1	4	96	105	[72,81,121,135]	5	286.821	2048.94	0.801771	18.7866	15.0625	0.986056	228.131
