ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N18	14	18	6	1	1	1	616	61	[589,35,647,89]	2	261.893	2087.93	0.778702	19.9729	15.5529	0.96083	250.547
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N18	14	18	6	1	1	2	49	121	[24,96,76,151]	3	299.041	2200.06	0.836216	18.3571	15.3505	0.996463	235.429
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N18	14	18	6	1	1	3	218	158	[191,132,246,185]	4	236.665	2055.04	0.905804	18.0507	16.3504	1.01564	243.457
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N18	14	18	6	1	1	4	350	310	[323,283,383,339]	5	310.806	3071.1	0.826001	20.567	16.9883	0.999649	285.267
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N18	14	18	6	1	1	5	295	54	[270,27,321,80]	6	293.955	2331.78	0.8	18.0507	14.4405	1.00379	220.206
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N18	14	18	6	1	1	6	479	164	[455,140,504,196]	7	313.278	3473.25	0.735904	19.7207	14.5126	0.936105	239.391
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N18	14	18	6	1	1	7	115	254	[92,231,140,284]	8	271.538	1704.63	0.719957	18.4703	13.2978	1.00371	205.505
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N18	14	18	6	1	1	8	47	312	[25,290,69,349]	9	347.069	3615.79	0.642116	19.2146	12.338	0.927627	215.932
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N18	14	18	6	1	1	9	45	458	[19,428,68,489]	10	437.419	3679.58	0.565424	21.2452	12.0126	0.956339	210.614
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N18	14	18	3	1	1	1	253	65	[232,42,273,93]	1	282.092	2291.37	0.659469	17.6269	11.6244	0.973479	170.994
