ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H5	8	5	3	1	1	1	347	40	[324,22,380,58]	2	216.998	2606.98	0.603579	18.4081	11.1108	0.897889	178.918
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H5	8	5	3	1	1	2	315	84	[297,68,343,103]	4	165.713	2776.22	0.621103	15.5964	9.687	0.950819	129.392
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H5	8	5	3	1	1	3	209	88	[182,71,233,106]	5	156.771	2096.54	0.610948	17.0771	10.4332	0.951511	149.932
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H5	8	5	3	1	1	4	130	128	[109,107,162,150]	6	147.882	2889.56	0.710767	17.3587	12.338	0.947275	180.586
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H5	8	5	3	1	1	5	228	137	[203,118,255,158]	7	143.336	2111.6	0.540945	18.2231	9.85771	0.966691	154.103
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H5	8	5	3	1	1	6	471	186	[450,165,510,208]	8	177.034	2041.87	0.69304	19.5907	13.5772	0.964131	228.026
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H5	8	5	3	1	1	7	115	195	[89,171,140,226]	9	156.851	1276.6	0.596795	19.8944	11.8729	0.920613	215.827
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H5	8	5	3	1	1	8	295	193	[272,172,319,215]	10	143.914	2125.35	0.713319	16.8404	12.0126	0.981231	165.676
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H5	8	5	3	1	1	9	41	203	[23,183,60,232]	11	146.975	1906.44	0.661328	16.3695	10.8256	0.968111	142.634
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H5	8	5	3	1	1	10	334	220	[311,198,360,244]	12	147.232	2145.39	0.74607	17.1381	12.7862	0.999477	181.733
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H5	8	5	3	1	1	11	555	230	[536,213,591,253]	13	178.959	2921.66	0.526503	19.0812	10.0463	0.928066	164.529
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H5	8	5	3	1	1	12	634	252	[615,231,655,279]	14	228.306	4995.92	0.629747	17.4635	10.9976	0.935439	154.833
