ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M24	13	24	7	1	1	1	78	76	[59,61,92,107]	1	55.5624	171.121	0.549327	15.7726	8.66432	0.946097	117.715
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M24	13	24	7	1	1	2	256	132	[237,112,276,152]	2	26.9603	41.3742	0.664932	14.8569	9.87884	0.98255	123.449
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M24	13	24	7	1	1	3	135	241	[116,220,154,266]	3	23.5155	57.1199	0.779716	15.2722	11.908	0.983032	151.288
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M24	13	24	7	1	1	4	84	251	[67,234,102,278]	4	33.1203	92.2484	0.764449	14.3863	10.9976	0.987182	133.458
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M24	13	24	7	1	1	5	222	435	[205,417,241,461]	5	24.7225	36.2648	0.616675	15.4622	9.53512	0.971609	123.241
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M24	13	24	5	1	1	1	176	19	[150,4,197,36]	2	133.141	464.812	0.606319	15.7263	9.53512	0.943378	129.809
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M24	13	24	5	1	1	2	346	38	[326,20,364,63]	3	50.4218	189.812	0.755561	14.6306	11.0543	0.997797	135.961
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M24	13	24	5	1	1	3	245	61	[222,41,269,81]	4	106.191	363.282	0.767233	15.452	11.8553	0.964805	153.581
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M24	13	24	5	1	1	4	493	98	[473,78,515,119]	5	34.5356	56.8494	0.711272	15.4352	10.9786	1.00148	139.193
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M24	13	24	5	1	1	5	379	119	[352,103,398,140]	6	38.9652	88.1694	0.607208	15.9534	9.687	0.960545	131.686
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M24	13	24	5	1	1	6	227	225	[202,207,246,247]	8	84.0212	321.679	0.6	16.145	9.687	0.973976	132.624
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M24	13	24	5	1	1	7	469	279	[449,259,487,312]	9	32.9362	59.1555	0.654539	17.2593	11.2969	0.970208	164.946
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M24	13	24	5	1	1	8	530	300	[510,282,548,330]	10	36.3889	67.3833	0.684884	16.0576	10.9976	0.974806	151.496
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M24	13	24	5	1	1	9	345	319	[328,298,361,340]	11	31.6516	60.7224	0.669874	14.3318	9.60051	0.966778	117.923
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M24	13	24	5	1	1	10	286	335	[267,317,303,362]	12	38.9365	85.0389	0.650572	15.5059	10.0877	0.987571	131.269
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M24	13	24	5	1	1	11	188	375	[168,356,206,399]	13	91.6037	259.809	0.603281	15.5864	9.40299	0.978247	124.7
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M24	13	24	5	1	1	12	331	415	[312,393,347,442]	14	28.2832	53.4192	0.585429	16.5469	9.687	0.943988	138.776
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M24	13	24	5	1	1	13	293	414	[276,397,309,431]	15	30.4438	79.597	0.844049	11.2969	9.53512	1.00084	91.8569
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M24	13	24	5	1	1	14	436	450	[417,433,453,473]	16	32.8286	51.5554	0.625179	14.7901	9.24645	0.981659	116.776
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M24	13	24	5	1	1	15	394	455	[375,436,413,477]	17	30.1721	56.5128	0.705406	13.9745	9.85771	1.00573	121.781
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M24	13	24	5	1	1	16	484	460	[460,437,513,483]	18	35.986	59.1601	0.636136	18.6641	11.8729	0.978218	185.591
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M24	13	24	5	1	1	17	437	179	[414,158,459,204]	20	31.348	71.787	0.810149	15.7825	12.7862	1.00807	168.387
